match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214402267,True,31,97,54,51,14,52,26,42,99,85
5214402268,False,71,17,23,84,4,67,40,26,22,102
5214402276,False,68,6,17,2,119,12,97,62,59,75
5214402277,False,64,72,74,19,128,75,8,35,14,27
5214402278,False,5,105,101,14,36,32,88,16,22,37
5214402279,False,22,110,67,11,85,91,41,87,17,120
5214402280,True,104,93,28,10,71,34,49,72,26,54
5214402287,True,7,98,84,5,104,56,82,63,26,68
5214402288,False,12,74,87,97,36,18,86,37,23,29
5214402289,False,53,20,28,110,120,6,59,101,81,108
5214402290,True,52,73,36,93,44,51,102,104,27,21
5214402291,True,120,112,16,31,95,51,89,91,74,21
5214402292,False,41,62,105,13,53,19,84,10,21,49
5214402293,True,53,6,59,29,105,25,99,64,74,8
5214402294,False,26,80,93,44,19,54,104,58,41,31
5214402295,False,34,83,31,85,42,61,128,54,64,86
5214402299,True,12,104,14,15,32,26,128,54,62,59
5214402300,True,15,14,114,110,76,3,88,86,74,93
5214402301,True,14,5,2,54,83,41,22,129,9,87
5214402302,False,31,7,106,38,15,85,113,4,98,86
5214402303,True,128,8,2,73,25,6,34,112,31,108
5214402304,False,50,8,69,68,34,128,74,5,59,41
5214402311,True,4,71,21,81,87,47,120,14,86,10
5214402312,True,95,22,85,25,54,74,121,5,104,10
5214402313,True,111,106,21,93,104,10,11,108,26,75
5214402314,True,7,51,5,39,54,119,75,104,93,114
5214402315,True,119,106,39,84,32,56,36,76,71,20
5214402316,False,2,1,55,50,97,21,102,35,81,10
5214402317,True,9,37,8,62,101,99,19,2,1,42
5214402318,False,36,19,114,9,21,104,64,35,86,10
5214402319,False,128,44,71,47,30,86,74,75,50,6
5214402320,True,49,75,106,58,7,2,42,26,11,100
5214402321,True,28,85,14,7,21,74,62,95,71,26
5214402322,True,68,94,14,121,85,20,30,21,10,37
5214402323,False,40,23,105,104,58,8,72,99,26,14
5214402324,False,54,47,35,30,27,56,1,71,5,37
5214402325,False,91,128,2,114,59,47,26,93,9,42
5214402326,True,15,91,106,12,84,59,21,74,19,88
5214402327,False,128,17,98,93,5,102,83,20,11,6
5214402328,False,2,112,70,21,19,99,5,17,119,52
5214402330,False,45,7,87,126,82,97,57,30,44,75
5214402331,True,98,23,112,14,8,6,85,30,2,12
5214402336,True,84,42,96,87,47,64,28,34,20,1
5214402337,True,75,15,18,87,14,3,104,111,8,11
5214402338,True,87,6,41,4,93,51,63,47,95,69
5214402339,True,129,114,16,84,101,9,62,19,17,14
5214402340,False,4,9,87,21,93,108,128,42,14,7
5214402341,False,8,61,93,47,84,13,48,23,6,90
5214402342,True,21,81,14,22,101,104,44,23,128,25
5214402343,True,25,62,18,19,71,82,11,14,22,28
5214402344,True,98,31,1,104,84,42,74,14,99,45
5214402345,False,27,12,2,76,19,101,5,129,41,74
5214402346,False,14,105,85,81,45,53,128,5,94,62
5214402349,True,70,98,51,12,50,23,6,84,73,126
5214402350,False,8,34,70,5,63,95,57,42,28,93
5214402351,True,19,26,93,44,5,104,14,74,58,32
5214402352,True,104,81,84,75,22,26,7,69,44,35
5214402353,True,6,83,105,11,78,35,129,44,128,111
5214402354,False,104,16,93,14,23,64,2,71,95,4
5214402360,False,35,42,30,79,44,104,53,34,8,84
5214402361,True,5,44,14,10,22,53,2,93,99,95
5214402362,False,46,104,17,1,33,109,9,72,84,82
5214402363,False,42,93,114,104,58,74,84,68,113,44
5214402365,True,1,64,2,11,20,50,41,14,87,54
5214402366,True,74,45,38,3,81,46,85,42,71,84
5214402367,True,49,47,21,44,40,59,4,103,36,29
5214402368,True,44,22,63,99,27,51,47,14,8,13
5214402372,True,64,62,12,21,30,5,53,14,41,75
5214402373,True,35,14,12,50,25,22,105,44,98,112
5214402374,True,128,75,19,114,69,14,25,36,41,6
5214402375,True,33,88,61,91,18,105,29,8,84,14
5214402376,False,1,30,93,44,53,14,12,22,13,25
5214402377,False,6,85,76,21,75,101,54,113,14,13
5214402378,True,65,84,54,27,97,2,44,74,50,14
5214402384,False,89,100,101,32,10,106,103,95,14,1
5214402385,False,42,7,21,9,44,3,26,104,4,49
5214402386,True,34,32,112,58,48,93,26,25,14,108
5214402387,False,72,38,95,84,21,68,64,32,74,4
5214402388,False,1,40,88,11,38,93,99,84,126,31
5214402391,False,45,4,114,54,30,6,71,47,5,56
5214402392,True,17,42,14,3,6,86,83,93,108,106
5214402394,False,101,1,91,93,114,40,63,14,35,87
5214402395,False,53,11,14,104,44,71,5,74,8,70
5214402396,True,4,2,35,1,22,87,88,39,119,18
5214402397,False,9,64,7,128,1,69,14,97,105,86
5214402402,True,35,1,119,70,33,59,126,114,13,34
5214402403,False,69,104,25,21,12,14,93,7,57,47
5214402404,False,101,7,32,1,44,17,86,35,40,42
5214402405,False,23,55,35,12,75,50,104,39,74,17
5214402406,False,55,26,74,126,42,56,64,23,101,28
5214402407,False,20,99,35,23,9,46,41,75,93,14
5214402413,False,57,105,71,20,101,104,91,14,5,17
5214402414,True,28,7,82,65,73,62,64,4,15,35
5214402415,False,18,121,87,17,7,48,23,9,128,75
5214402416,True,35,31,93,51,42,46,4,104,49,109
5214402417,True,62,84,9,53,113,30,51,12,108,63
5214402418,False,27,63,104,129,100,71,17,44,110,51
5214402419,True,48,16,58,4,88,9,1,105,28,14
5214402420,True,67,120,64,88,35,26,58,85,42,81
5214402421,True,93,21,63,87,27,104,72,14,111,26
5214402424,True,104,14,35,4,84,47,114,93,112,9
5214402425,False,54,13,10,84,79,22,75,107,70,6
5214402426,True,44,7,51,17,14,12,22,30,86,35
5214402427,True,93,80,108,68,26,88,47,14,41,121
5214402428,True,113,44,14,1,71,86,26,47,104,41
5214402429,True,54,25,26,56,28,4,101,74,104,83
5214402431,True,58,11,101,93,112,43,9,54,30,69
5214402432,False,93,114,84,18,119,83,50,71,23,100
5214402434,False,13,64,6,91,8,97,88,39,37,41
5214402435,True,12,26,81,4,50,74,44,43,87,2
5214402436,True,106,92,47,32,100,93,95,120,26,114
5214402441,True,21,121,72,11,49,104,14,27,4,95
5214402442,False,41,44,108,5,9,6,14,50,96,37
5214402443,False,84,90,74,106,29,18,91,99,128,1
5214402444,True,20,7,49,34,44,28,56,58,18,87
5214402445,True,100,14,36,93,83,104,41,35,86,26
5214402446,False,30,114,23,2,85,106,101,26,68,4
5214402452,False,35,6,45,18,110,68,95,101,71,21
5214402453,True,72,17,87,19,35,4,44,47,26,41
5214402455,False,4,45,27,14,104,71,74,41,96,20
5214402456,True,68,18,87,86,42,14,40,25,21,93
5214402457,True,107,105,14,1,11,17,120,84,22,54
5214402458,False,84,35,30,71,42,8,5,6,56,7
5214402459,True,76,87,44,53,9,101,98,86,104,13
5214402460,False,101,61,13,12,35,71,62,104,9,54
5214402462,True,17,5,44,63,90,11,15,42,30,104
5214402463,True,34,14,83,41,114,13,45,95,26,71
5214402464,True,22,64,96,26,41,70,71,58,74,9
5214402465,True,5,82,35,105,23,93,102,74,26,53
5214402466,True,35,59,30,57,28,114,74,12,5,40
5214402467,False,34,70,104,14,97,46,2,26,42,5
5214402471,True,26,1,70,103,4,74,35,14,25,93
5214402472,True,54,104,69,27,31,14,26,93,47,42
5214402473,True,114,35,84,16,14,52,2,108,46,12
5214402474,True,76,31,26,36,108,2,14,54,44,98
5214402475,True,27,1,6,26,42,74,71,14,104,22
5214402476,True,113,26,28,14,4,31,32,22,101,12
5214402477,False,53,26,114,51,64,11,47,16,93,112
5214402481,True,50,71,22,114,10,86,36,14,93,75
5214402482,False,19,104,93,13,126,11,49,55,120,1
5214402483,False,75,104,93,74,121,66,1,120,128,10
5214402484,False,35,105,99,95,21,14,83,47,108,41
5214402485,True,49,47,68,114,107,95,5,83,15,97
5214402488,True,31,42,30,34,41,2,64,17,6,91
5214402489,False,10,87,70,97,84,28,86,44,66,76
5214402490,False,18,34,27,86,99,14,74,98,26,44
5214402495,True,30,21,26,35,74,114,10,111,22,75
5214402496,True,58,76,108,86,93,12,39,83,14,57
5214402497,False,98,86,35,70,27,25,26,71,104,99
5214402498,False,6,104,84,41,50,3,39,12,102,87
5214402499,True,38,114,85,4,90,93,84,87,74,104
5214402500,True,82,104,65,93,2,114,37,4,101,25
5214402501,False,126,18,95,2,119,21,9,101,71,52
5214402502,False,27,54,47,107,19,22,28,26,70,76
5214402503,True,120,7,41,84,51,36,54,89,33,82
5214402504,True,93,91,28,81,11,56,84,35,4,7
5214402505,True,70,84,97,2,87,5,41,28,119,74
5214402506,False,67,120,27,119,14,96,26,75,97,4
5214402507,True,98,70,53,27,16,128,23,103,129,41
5214402513,True,73,105,114,18,120,60,7,84,48,107
5214402514,False,41,54,7,83,39,74,16,100,112,18
5214402515,False,27,28,6,26,69,62,59,29,2,21
5214402522,False,35,120,91,44,43,104,59,12,109,47
5214402523,False,53,9,120,27,2,14,84,22,16,70
5214402524,False,97,85,41,74,21,58,62,56,83,76
5214402525,False,14,26,39,12,13,94,50,84,44,7
5214402526,True,11,30,14,104,44,27,32,106,110,51
5214402537,True,34,62,19,41,5,83,64,17,93,69
5214402538,False,34,89,26,70,2,35,63,44,14,5
5214402540,False,31,19,13,98,93,32,14,87,4,22
5214402541,False,97,12,58,64,10,102,119,36,56,18
5214402542,True,70,104,14,74,26,35,8,63,106,41
5214402543,True,110,11,89,12,86,35,91,114,54,40
5214402544,False,62,104,26,83,70,34,110,69,8,37
5214402545,False,88,6,83,23,59,71,4,75,93,74
5214402551,False,74,19,62,93,120,99,84,87,4,14
5214402552,False,104,20,106,21,14,119,112,70,51,98
5214402553,False,59,57,45,76,101,26,51,9,74,48
5214402554,False,58,88,16,2,74,56,89,67,43,64
5214402556,False,65,34,82,27,96,54,99,71,63,7
5214402559,True,4,21,68,14,84,63,64,104,114,26
5214402560,False,21,39,14,95,104,71,101,22,18,99
5214402561,False,26,99,22,6,9,41,74,100,13,14
5214402562,True,71,4,6,14,22,128,74,41,35,47
5214402563,False,49,1,34,90,5,35,108,62,71,4
5214402564,True,4,23,41,86,2,8,119,100,104,74
5214402565,True,48,46,98,9,114,25,83,2,85,109
5214402569,False,22,42,1,85,30,87,18,104,84,69
5214402570,True,35,8,4,39,5,14,46,53,100,26
5214402571,False,10,106,78,50,7,94,121,128,14,114
5214402572,True,4,18,101,49,7,70,14,74,86,12
5214402574,True,4,21,6,13,84,35,22,30,7,48
5214402575,False,36,93,62,87,104,2,63,97,35,74
5214402576,True,26,47,1,23,86,68,59,87,6,14
5214402577,True,21,20,114,112,95,14,87,40,8,7
5214402585,True,86,12,101,53,94,56,63,30,35,108
5214402586,True,17,120,94,14,64,31,129,106,44,101
5214402587,False,14,91,105,93,36,110,25,1,100,53
5214402588,False,41,18,63,40,47,8,28,92,17,32
5214402589,True,14,31,22,6,64,28,37,44,94,19
5214402590,False,26,28,54,46,86,114,27,8,88,45
5214402591,False,11,104,41,22,44,76,119,14,95,62
5214402597,True,126,17,68,22,84,8,62,16,87,59
5214402598,False,40,61,35,88,63,44,129,74,93,25
5214402599,True,61,64,110,114,30,106,86,128,108,80
5214402600,True,54,126,85,104,112,10,87,1,128,72
5214402604,True,104,35,30,6,9,41,7,74,26,80
5214402605,False,75,27,21,99,10,35,14,104,89,83
5214402606,False,31,99,63,17,44,37,95,26,6,85
5214402612,True,31,7,35,2,1,26,8,108,64,60
5214402613,False,1,8,13,14,67,2,76,107,26,93
5214402614,True,87,99,30,104,35,36,14,61,126,7
5214402615,True,36,82,68,28,93,19,9,26,104,41
5214402620,False,7,10,37,97,22,41,27,43,47,75
5214402621,False,101,106,14,37,44,35,104,84,86,8
5214402622,False,15,26,85,104,1,129,69,128,10,25
5214402623,True,99,6,45,63,26,93,110,37,7,62
5214402624,True,74,37,105,2,14,86,35,44,10,6
5214402625,True,11,57,14,68,80,101,41,75,13,104
5214402626,True,5,99,14,104,91,27,58,35,1,44
5214402627,True,13,21,104,56,26,33,91,54,74,114
5214402628,False,31,45,63,12,106,2,93,44,25,7
5214402629,True,129,17,87,95,83,71,26,104,50,12
5214402632,False,51,68,90,12,21,87,29,44,25,46
5214402633,False,12,99,75,76,28,74,29,107,64,93
5214402634,False,71,76,13,112,12,87,18,23,36,83
5214402635,False,69,110,26,8,22,104,119,14,74,72
5214402636,False,18,44,22,25,14,98,45,126,26,12
5214402637,True,31,97,39,9,93,114,86,10,7,23
5214402638,True,35,38,97,70,53,104,93,14,45,8
5214402640,False,96,26,42,72,36,46,30,23,108,94
5214402643,True,114,99,63,70,1,47,126,95,53,59
5214402644,True,54,87,57,39,69,35,50,2,94,21
5214402645,True,48,41,75,8,20,113,2,126,14,22
5214402646,True,22,28,59,42,99,25,1,14,93,56
5214402647,False,91,71,18,10,97,82,101,108,41,5
5214402655,False,65,42,128,100,74,13,86,104,88,54
5214402656,True,44,114,126,84,74,42,22,14,4,28
5214402657,True,11,60,93,21,101,3,27,41,95,34
5214402658,True,35,62,40,18,84,100,105,75,128,88
5214402659,True,113,44,23,32,87,31,8,21,4,53
5214402660,False,114,89,11,104,84,74,19,54,4,106
5214402661,True,15,54,14,75,86,42,19,114,34,16
5214402662,True,67,84,85,83,35,14,41,98,40,72
5214402663,True,93,55,71,106,86,40,85,128,126,49
5214402664,True,6,30,126,95,102,14,69,10,12,87
5214402665,False,8,28,43,26,96,126,9,51,40,55
5214402666,True,94,35,51,10,108,40,21,128,114,27
5214402670,False,50,92,42,59,94,84,5,93,53,21
5214402671,False,5,95,68,86,28,129,4,73,20,87
5214402672,True,126,100,72,52,25,57,45,32,26,35
5214402673,False,71,12,30,108,17,93,87,110,114,21
5214402674,True,54,68,5,35,49,74,8,29,14,57
5214402675,True,73,28,26,4,93,83,128,126,84,41
5214402676,False,49,35,126,73,57,104,84,2,94,62
5214402677,True,98,36,50,93,31,4,2,26,87,61
5214402678,True,99,41,64,109,8,44,23,14,43,30
5214402679,True,49,74,56,84,35,38,104,14,70,102
5214402683,True,121,8,27,35,28,26,83,108,22,1
5214402684,True,61,93,88,35,43,45,59,60,13,7
5214402685,True,44,27,2,35,26,18,105,53,34,6
5214402686,False,51,74,35,19,93,48,104,56,14,53
5214402687,True,30,48,46,58,7,97,41,64,11,62
5214402688,True,86,87,12,44,96,14,93,84,48,89
5214402689,False,2,38,93,46,56,106,14,32,10,62
5214402690,True,75,25,27,95,111,16,36,26,84,100
5214402691,False,22,114,33,19,71,34,3,23,45,84
5214402692,True,30,71,21,81,6,104,56,7,64,69
5214402696,True,12,28,71,23,31,103,26,18,8,14
5214402697,False,101,51,48,46,27,8,2,84,25,22
5214402698,False,63,74,14,11,99,53,10,22,17,26
5214402699,True,93,30,14,6,33,35,10,31,101,23
5214402700,True,126,35,93,84,14,102,25,111,62,47
5214402702,True,12,26,55,52,101,11,96,75,18,36
5214402705,True,44,28,83,114,71,2,103,99,61,31
5214402707,True,76,9,93,26,2,114,121,21,11,5
5214402708,True,8,53,62,15,97,82,7,112,23,114
5214402709,False,7,31,40,53,41,35,47,49,89,121
5214402710,False,93,128,75,17,4,12,14,30,26,102
5214402711,True,85,52,50,81,40,60,26,103,80,54
5214402712,False,72,81,86,36,90,120,31,6,47,5
5214402713,False,21,75,76,26,41,56,8,88,27,50
5214402714,True,121,12,120,11,9,16,104,74,114,28
5214402715,True,14,11,86,25,109,87,40,89,126,103
5214402716,True,63,50,106,6,57,1,5,2,54,93
5214402717,True,14,54,53,84,60,25,93,26,11,7
5214402718,False,33,103,70,27,114,104,86,22,44,45
5214402720,False,54,26,59,25,44,58,31,104,10,12
5214402721,False,5,126,84,104,61,26,35,47,86,8
5214402722,True,4,75,23,16,5,22,98,53,104,93
5214402728,True,129,41,119,21,20,34,97,8,30,14
5214402729,False,14,10,106,97,101,54,19,39,74,104
5214402730,True,14,3,1,108,36,23,47,30,44,128
5214402731,False,14,42,54,26,35,1,27,96,5,82
5214402739,False,34,14,47,54,64,126,86,18,74,28
5214402746,False,89,69,87,26,104,102,7,59,10,91
5214402747,False,20,84,11,114,28,107,69,93,87,101
5214402748,False,7,93,57,83,59,31,54,21,84,47
5214402749,True,93,21,98,1,28,44,102,129,6,63
5214402750,False,84,65,47,21,62,128,81,18,88,76
5214402751,False,40,84,5,81,108,44,87,25,38,76
5214402752,True,4,57,25,49,14,31,68,93,59,21
5214402753,True,8,74,18,28,58,101,56,15,35,86
5214402754,True,45,32,86,104,47,114,7,3,74,1
5214402760,False,47,70,2,88,29,48,28,64,76,114
5214402761,False,83,14,85,73,128,23,8,87,84,21
5214402762,False,105,91,103,48,12,106,60,45,97,26
5214402763,True,34,111,97,98,44,69,14,70,101,46
5214402764,True,87,28,59,41,3,74,110,20,57,12
5214402765,True,17,14,26,1,104,27,93,49,53,20
5214402766,True,90,88,18,44,60,71,7,76,12,61
5214402770,False,14,44,99,102,1,47,91,85,51,114
5214402771,False,74,59,93,27,14,11,128,84,42,110
5214402772,False,99,8,26,7,76,67,69,10,112,68
5214402773,False,28,94,68,57,36,6,84,21,42,126
5214402775,True,99,21,26,87,35,54,114,7,45,25
5214402776,True,74,14,96,26,12,106,119,8,84,69
5214402779,True,10,32,63,70,14,101,26,29,104,99
5214402780,False,17,93,6,74,48,63,84,35,86,33
5214402781,False,105,81,8,34,83,70,5,28,91,106
5214402782,True,28,46,7,91,94,101,76,2,14,93
5214402783,True,104,46,48,23,78,31,57,106,6,84
5214402786,False,74,55,5,54,50,30,84,13,99,93
5214402787,True,42,39,36,48,62,47,87,26,20,61
5214402788,False,126,2,30,61,56,68,120,29,41,50
5214402789,True,6,41,86,128,42,119,8,14,63,87
5214402790,True,63,37,25,14,19,50,62,21,28,106
5214402791,False,114,35,59,84,2,44,82,18,101,63
5214402792,True,89,75,26,60,119,84,5,44,36,28
5214402793,False,23,25,41,87,63,101,104,26,108,89
5214402794,True,35,14,84,119,102,51,114,48,5,33
5214402800,True,84,14,18,4,34,89,22,32,108,76
5214402801,True,128,29,45,46,40,37,105,63,11,104
5214402802,True,23,120,18,128,53,11,19,50,93,94
5214402803,False,4,93,34,84,1,18,111,44,87,26
5214402804,True,26,98,86,74,54,14,5,68,12,10
5214402805,False,88,21,35,109,18,22,14,71,56,8
5214402806,False,26,31,59,110,8,33,128,18,36,35
5214402807,True,119,54,106,75,50,86,60,67,20,39
5214402810,True,18,17,74,41,26,14,102,13,97,59
5214402811,True,63,93,65,46,83,120,35,84,50,74
5214402812,True,104,22,30,14,15,114,7,44,25,70
5214402813,True,21,48,87,71,63,120,26,42,84,105
5214402817,False,54,9,28,74,120,86,41,52,87,11
5214402818,False,58,108,71,106,48,46,82,26,94,93
5214402819,False,114,101,19,76,86,104,11,27,71,93
5214402820,True,5,1,10,8,112,12,7,14,26,64
5214402821,False,54,50,11,93,83,32,12,2,119,74
5214402822,False,7,14,13,9,41,63,31,71,53,129
5214402823,True,86,64,18,14,6,22,26,1,71,53
5214402824,True,101,7,5,1,86,71,42,79,14,26
5214402828,False,45,64,23,18,104,44,19,40,26,4
5214402829,True,14,28,11,93,31,99,45,41,62,21
5214402830,False,42,75,53,10,1,90,120,40,12,4
5214402831,True,26,70,119,63,7,111,65,62,25,93
5214402832,False,99,74,54,39,40,87,108,91,81,21
5214402833,False,14,39,63,6,70,32,13,44,45,8
5214402834,False,101,31,21,35,114,50,68,80,54,14
5214402838,False,90,8,19,68,113,94,104,67,22,75
5214402839,True,68,11,32,8,30,26,28,50,34,2
5214402840,False,126,104,15,128,44,19,87,32,14,108
5214402841,True,64,22,41,14,39,100,55,93,11,9
5214402842,False,102,17,4,64,100,50,95,84,34,8
5214402843,False,22,44,23,7,113,46,93,14,53,105
5214402848,False,98,84,63,19,59,114,83,17,99,105
5214402849,False,55,41,90,96,39,22,104,93,105,75
5214402850,True,49,114,8,20,86,52,128,67,14,5
5214402851,False,76,9,27,93,28,13,83,74,14,44
5214402852,True,21,70,76,7,64,95,11,104,14,40
5214402853,True,106,90,14,96,47,87,107,1,39,36
5214402854,True,94,26,74,102,97,96,35,87,86,23
5214402858,False,59,41,37,27,4,93,46,14,26,35
5214402859,False,63,99,14,105,22,2,6,26,44,27
5214402860,True,15,78,19,12,3,87,6,13,28,86
5214402861,True,23,103,7,61,40,126,32,104,44,25
5214402862,True,99,20,8,56,64,10,14,60,25,50
5214402863,True,114,111,54,112,73,108,36,85,12,110
5214402865,True,84,21,74,7,89,71,55,12,99,94
5214402871,False,53,41,74,28,35,96,5,63,26,10
5214402872,True,32,43,108,128,94,14,93,27,98,35
5214402873,False,6,7,63,14,44,62,10,101,29,8
5214402874,False,51,10,74,30,97,41,86,11,2,26
5214402881,True,2,114,22,14,56,7,121,31,17,67
5214402882,True,26,19,53,114,54,23,50,41,27,16
5214402885,True,58,120,108,1,35,80,56,42,48,16
5214402886,True,112,126,97,5,54,119,93,28,87,19
5214402887,False,9,64,6,104,2,44,35,67,14,40
5214402888,False,34,5,11,44,19,71,14,120,74,93
5214402895,True,21,28,87,6,20,31,47,54,80,25
5214402896,True,126,35,121,5,44,62,23,41,99,50
5214402897,False,74,68,71,104,8,84,56,93,14,59
5214402898,False,6,87,93,20,69,84,44,54,47,35
5214402899,True,12,71,21,68,2,23,37,18,44,14
5214402900,True,14,85,113,74,41,83,17,30,53,1
5214402908,False,74,69,79,26,104,96,83,6,5,94
5214402909,False,90,2,25,44,59,56,84,63,13,74
5214402910,True,22,30,104,98,95,86,97,1,108,87
5214402918,False,128,101,99,12,11,86,47,41,83,98
5214402919,False,21,93,107,71,31,104,76,33,121,4
5214402920,True,25,97,86,67,21,19,6,84,13,51
5214402921,True,14,1,76,20,21,106,7,54,23,58
5214402922,False,74,2,88,8,45,104,59,86,48,46
5214402923,False,5,14,73,23,42,13,62,51,63,106
5214402924,True,110,18,36,62,128,1,83,34,104,86
5214402925,True,70,26,120,36,22,86,4,93,88,98
5214402931,False,109,29,13,45,5,99,86,25,44,59
5214402932,True,51,10,44,74,36,4,119,12,17,86
5214402933,False,17,42,13,87,75,3,81,112,74,120
5214402934,True,106,11,107,33,3,31,97,45,104,73
5214402935,True,47,104,79,1,26,87,59,75,4,96
5214402943,True,93,75,35,28,87,56,74,84,14,83
5214402944,False,47,98,58,87,54,101,99,113,44,2
5214402945,False,8,5,35,14,114,48,104,84,64,101
5214402946,False,28,35,8,126,84,68,42,1,101,14
5214402947,True,35,27,7,49,47,14,109,20,50,126
5214402948,True,11,95,12,29,35,86,100,2,15,60
5214402956,False,96,14,86,95,34,36,98,1,51,26
5214402957,True,67,87,91,49,22,74,42,119,90,7
5214402958,True,75,14,21,114,84,28,17,105,13,32
5214402959,True,49,93,51,87,112,14,35,54,104,74
5214402960,True,11,15,14,41,119,93,104,91,101,10
5214402961,False,18,22,9,69,7,5,15,34,8,80
5214402968,False,110,30,82,81,31,64,104,72,9,26
5214402969,True,91,104,128,4,93,54,85,126,22,50
5214402970,True,74,60,45,34,37,62,70,11,93,14
5214402971,False,105,1,46,112,104,128,74,81,76,95
5214402979,False,35,34,44,112,40,88,56,22,64,95
5214402980,True,7,63,25,81,14,73,26,104,44,11
5214402981,False,54,20,7,27,26,104,62,100,14,44
5214402982,True,35,14,31,101,120,13,41,46,104,22
5214402983,True,79,11,6,103,9,50,25,56,44,87
5214402984,False,12,129,7,71,20,104,14,15,5,8
5214402985,True,104,129,44,83,11,22,35,86,73,62
5214402986,True,35,41,26,36,14,99,93,47,114,86
5214402987,False,121,78,104,14,34,15,85,8,26,20
5214402989,False,15,32,50,98,9,7,28,26,74,93
5214402990,False,82,34,42,14,4,59,95,35,98,63
5214402991,True,58,45,51,44,9,20,1,114,73,7
5214402996,True,45,98,74,104,35,49,19,4,40,72
5214402997,False,17,42,99,119,75,104,23,1,68,114
5214402998,True,14,119,58,75,15,35,98,44,97,33
5214402999,True,14,68,84,41,106,63,86,22,47,108
5214403000,False,99,17,19,7,70,22,5,23,21,44
5214403004,False,79,63,34,44,53,70,95,46,7,14
5214403005,False,84,26,18,44,112,119,7,94,14,12
5214403006,True,14,104,101,94,8,63,68,91,72,13
5214403007,True,22,67,51,27,71,26,34,18,106,7
5214403008,True,114,22,18,51,93,35,14,9,27,1
5214403009,True,30,44,42,106,20,22,82,19,53,63
5214403011,False,1,22,108,73,114,56,71,62,18,53
5214403012,False,26,10,2,104,33,35,28,50,85,36
5214403013,True,41,7,110,35,15,82,93,55,5,14
5214403014,False,27,59,112,41,45,121,120,26,74,95
5214403015,False,6,105,35,34,75,104,87,42,74,55
5214403016,True,21,128,2,10,31,7,27,54,17,28
5214403017,True,120,5,15,10,31,104,121,109,23,26
5214403020,True,36,9,65,41,22,101,83,63,87,1
5214403021,False,30,12,23,79,13,83,72,21,17,91
5214403022,True,9,126,26,93,51,6,49,68,119,21
5214403023,True,10,58,87,17,50,83,34,71,55,75
5214403024,True,74,12,40,108,87,26,16,62,4,39
5214403025,False,26,14,55,70,36,17,120,114,129,27
5214403029,False,1,25,51,14,26,120,74,63,30,64
5214403030,True,35,109,21,5,14,56,84,11,111,19
5214403031,False,114,41,101,75,99,42,8,84,49,30
5214403032,False,85,1,34,27,84,62,36,101,81,61
5214403033,False,11,26,23,94,14,107,44,17,93,100
5214403034,True,30,15,119,97,28,62,83,17,55,18
5214403035,False,114,25,87,128,22,44,104,21,53,35
5214403036,False,72,71,44,14,82,40,4,13,30,8
5214403037,True,57,73,62,9,74,44,21,51,14,53
5214403044,False,42,93,84,37,35,5,70,8,21,60
5214403045,False,16,74,107,60,15,21,31,35,126,104
5214403046,True,87,11,42,9,12,2,50,26,41,10
5214403047,True,86,4,14,119,71,32,5,93,101,22
5214403048,False,86,26,38,54,46,78,12,14,31,126
5214403053,True,86,94,44,68,25,80,11,30,21,53
5214403054,False,59,13,105,67,45,5,22,54,99,47
5214403055,False,35,76,25,8,71,67,79,40,59,23
5214403056,True,56,68,2,8,83,35,47,71,7,33
5214403057,False,35,17,54,85,53,43,26,32,41,29
5214403058,True,14,26,4,94,58,62,23,93,121,5
5214403059,True,4,45,6,128,10,34,2,70,44,93
5214403063,False,74,4,25,98,19,40,6,47,75,14
5214403064,True,14,30,54,21,17,26,41,37,86,104
5214403065,True,22,28,26,54,17,11,90,67,69,62
5214403066,False,8,2,31,74,64,4,50,87,44,106
5214403067,False,54,34,5,39,47,120,50,101,44,12
5214403068,False,71,55,68,104,17,40,41,12,62,99
5214403069,True,126,1,107,97,27,26,85,22,43,44
5214403070,False,97,25,2,48,30,64,71,7,8,111
5214403071,False,78,74,87,54,14,111,13,31,70,17
5214403077,False,121,101,6,34,108,50,8,7,74,105
5214403078,False,50,44,28,83,35,1,14,26,39,2
5214403079,False,74,4,106,78,14,5,2,54,108,11
5214403080,False,41,128,57,17,87,40,31,4,42,83
5214403081,False,5,59,99,41,26,14,54,34,49,68
5214403082,True,15,67,30,14,112,69,50,21,114,27
5214403091,False,74,58,13,102,54,87,51,8,14,63
5214403092,True,46,35,14,91,53,86,114,44,48,105
5214403093,False,77,47,62,106,99,8,30,44,52,114
5214403094,False,101,6,8,64,74,100,54,99,22,114
5214403096,False,47,54,7,113,112,20,51,75,95,21
5214403101,True,31,2,26,58,49,100,94,53,40,52
5214403102,False,26,27,4,108,17,119,1,97,128,47
5214403103,True,46,86,22,53,100,128,41,72,7,15
5214403104,True,128,14,13,44,114,75,20,47,62,6
5214403105,False,34,84,62,94,128,21,40,32,47,82
5214403106,True,98,21,6,121,23,84,128,56,80,99
5214403107,False,109,76,14,128,74,9,85,19,99,71
5214403108,True,2,14,88,6,42,114,9,105,80,87
5214403109,True,87,33,93,11,69,74,1,96,26,14
5214403110,False,21,104,45,53,69,90,97,42,54,14
5214403113,False,14,93,109,44,7,8,21,84,104,42
5214403114,False,30,87,108,94,1,21,11,95,69,33
5214403115,False,87,12,84,38,114,47,8,50,14,51
