match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214462088,True,41,72,44,128,37,86,71,59,25,8
5214462089,True,70,99,128,100,6,93,112,84,104,121
5214462090,False,46,84,6,14,4,21,2,96,100,73
5214462097,True,14,26,94,54,41,35,42,93,107,52
5214462098,True,16,31,71,36,48,28,110,6,50,53
5214462099,True,14,74,72,121,99,104,9,105,82,120
5214462100,False,23,30,89,25,128,35,104,50,63,86
5214462105,True,110,30,32,104,43,102,62,20,86,14
5214462106,True,4,88,26,106,12,22,128,16,81,101
5214462107,False,120,37,101,22,104,26,112,14,62,42
5214462108,True,68,17,107,8,23,50,14,77,47,112
5214462109,True,62,35,44,5,126,26,128,60,22,48
5214462110,True,68,121,6,99,126,42,17,16,83,111
5214462111,True,89,9,71,98,93,18,31,10,42,51
5214462112,False,7,1,108,74,111,65,71,95,114,99
5214462117,True,54,7,74,129,22,84,98,93,86,105
5214462119,False,49,5,126,1,85,3,39,99,33,44
5214462120,False,30,8,76,51,13,128,44,96,110,46
5214462128,True,21,70,50,13,128,91,39,79,86,14
5214462129,False,39,73,27,81,14,16,10,47,29,7
5214462130,True,13,52,1,45,34,11,120,26,44,74
5214462132,False,120,36,14,71,63,47,4,10,19,16
5214462133,False,80,98,75,44,25,7,74,53,93,99
5214462134,False,108,53,27,59,1,13,128,96,8,73
5214462135,False,107,73,27,12,26,37,89,48,52,85
5214462136,True,93,104,35,70,31,75,42,99,14,89
5214462137,False,31,99,43,86,47,33,104,64,13,93
5214462138,False,28,8,14,35,104,74,99,62,45,32
5214462139,True,105,58,70,101,104,11,5,84,21,99
5214462140,False,76,5,119,94,14,104,19,26,93,84
5214462141,True,107,54,17,31,44,14,9,97,35,93
5214462146,False,39,50,75,102,44,49,25,3,8,106
5214462147,True,36,42,48,68,129,106,53,35,34,41
5214462148,True,55,63,69,74,120,18,21,56,23,29
5214462149,False,1,5,14,82,20,101,88,83,26,89
5214462154,True,95,50,22,85,107,82,68,97,28,54
5214462155,False,74,11,14,44,101,22,61,95,93,78
5214462156,False,42,28,59,14,12,86,114,99,4,10
5214462157,False,34,110,14,47,71,119,37,59,102,64
5214462158,False,110,88,69,59,29,81,31,36,71,17
5214462159,True,5,76,74,93,14,104,82,41,86,21
5214462160,False,13,14,28,22,73,74,84,34,12,71
5214462165,True,35,97,105,31,14,19,40,81,26,17
5214462166,False,14,26,98,60,35,59,70,50,107,64
5214462167,True,14,62,50,63,34,40,73,84,20,22
5214462168,False,26,93,36,28,31,27,35,8,71,29
5214462169,True,74,41,30,16,14,34,8,114,64,26
5214462174,False,11,4,14,31,28,105,112,17,1,102
5214462175,False,121,82,2,85,6,34,54,26,128,81
5214462176,True,81,60,50,14,49,30,41,94,26,44
5214462181,True,28,95,76,6,48,35,12,99,7,98
5214462182,False,14,109,67,8,9,20,94,2,62,6
5214462183,False,10,86,84,14,6,5,1,26,54,68
5214462184,True,28,27,46,129,87,21,104,105,8,111
5214462188,True,19,120,93,26,96,12,16,14,95,43
5214462189,True,35,44,12,27,26,50,56,59,29,62
5214462190,True,14,42,6,40,16,74,89,26,10,36
5214462191,True,126,84,128,8,21,13,26,14,110,41
5214462192,True,33,96,28,18,11,120,101,91,27,16
5214462193,True,71,104,21,106,101,8,96,1,93,44
5214462198,True,93,50,76,83,7,58,110,46,12,25
5214462199,False,81,31,119,29,1,8,96,97,41,79
5214462200,False,14,69,100,59,25,114,10,87,128,126
5214462208,False,9,31,54,17,29,74,6,128,120,100
5214462209,True,4,15,104,90,20,111,73,62,93,108
5214462210,False,84,72,105,62,44,100,93,74,26,23
5214462211,False,17,19,26,86,6,14,99,21,111,32
5214462212,True,104,41,22,9,17,36,14,25,21,114
5214462213,True,11,22,4,40,109,1,69,52,84,35
5214462215,True,44,20,34,58,8,48,25,19,104,85
5214462220,True,108,30,6,119,63,84,27,104,95,53
5214462221,False,128,31,29,75,81,20,99,18,101,104
5214462222,False,99,128,6,14,4,104,43,53,35,18
5214462223,False,2,74,54,114,91,49,104,46,5,94
5214462225,False,37,14,19,108,4,62,93,75,34,104
5214462226,True,20,94,12,128,84,9,16,119,31,53
5214462227,True,49,87,104,6,71,48,114,7,95,12
5214462229,True,36,25,129,94,76,63,79,59,54,104
5214462230,True,35,15,128,40,4,30,75,101,99,126
5214462231,True,44,26,14,69,74,70,68,6,128,84
5214462237,False,4,26,102,43,14,93,9,5,120,74
5214462238,True,19,63,17,41,27,16,36,99,83,73
5214462239,True,93,15,108,9,87,41,97,46,19,86
5214462245,False,85,36,86,23,35,10,120,7,46,26
5214462246,False,93,74,88,84,101,23,86,108,42,50
5214462247,True,57,88,35,93,99,18,23,28,5,68
5214462248,True,42,77,67,21,94,26,14,99,20,34
5214462255,False,42,34,26,2,5,74,19,22,51,6
5214462256,True,95,73,98,27,5,120,114,18,14,102
5214462257,False,120,5,20,47,6,91,18,42,35,85
5214462258,True,70,68,74,76,75,33,23,112,41,14
5214462259,True,104,8,87,17,103,39,86,54,26,51
5214462260,False,20,19,85,86,27,25,14,33,104,1
5214462261,True,35,18,44,28,80,26,54,11,70,128
5214462262,True,93,39,31,120,20,74,29,83,1,68
5214462263,False,94,44,64,34,58,47,56,93,53,126
5214462264,True,128,121,114,98,104,129,42,74,19,14
5214462268,False,74,14,93,60,59,20,46,65,105,1
5214462269,False,75,102,26,95,93,84,4,35,101,99
5214462271,False,26,44,69,14,72,50,85,59,12,97
5214462272,True,34,21,97,35,84,7,90,104,94,93
5214462273,True,1,31,70,44,101,128,6,126,129,93
5214462274,True,59,80,14,101,56,112,36,114,6,47
5214462275,True,74,67,38,26,100,4,16,68,44,14
5214462276,True,21,35,28,44,106,74,87,70,14,1
5214462281,False,5,63,35,86,48,14,74,27,99,80
5214462283,True,93,119,101,80,120,26,54,11,97,14
5214462284,False,71,60,8,35,90,54,26,74,41,87
5214462285,True,104,8,14,74,27,54,7,95,86,33
5214462286,True,96,31,44,20,75,101,14,47,91,8
5214462287,False,47,128,71,58,9,35,59,50,87,6
5214462288,True,34,36,93,3,87,30,41,102,20,47
5214462291,True,34,93,23,46,104,22,114,41,69,79
5214462292,True,8,101,97,27,105,83,108,64,45,89
5214462298,True,49,4,31,46,128,114,129,15,22,26
5214462299,True,27,44,47,110,129,26,114,14,46,8
5214462300,False,52,114,100,99,14,108,5,7,8,97
5214462301,True,30,64,1,2,6,101,48,69,53,20
5214462304,True,75,5,27,1,56,14,81,62,26,25
5214462306,True,74,84,63,70,54,6,49,93,98,36
5214462307,False,87,4,21,64,99,34,35,104,28,26
5214462313,False,93,41,5,30,21,99,12,27,1,50
5214462314,True,71,51,74,70,102,84,19,55,128,35
5214462315,True,84,111,12,14,41,47,44,99,7,86
5214462318,True,90,96,47,112,93,69,75,9,26,4
5214462319,False,41,50,56,110,35,36,14,44,10,84
5214462320,True,14,5,13,53,44,47,42,71,27,25
5214462324,True,1,2,14,7,114,74,99,17,63,23
5214462325,False,83,17,41,101,114,108,3,46,63,14
5214462326,True,12,32,95,26,31,6,74,18,92,23
5214462327,True,52,121,27,98,54,93,47,16,87,19
5214462328,True,112,14,55,26,93,94,84,23,86,16
5214462333,False,128,104,8,26,16,120,54,31,100,17
5214462334,True,114,59,30,26,19,81,97,14,1,5
5214462335,True,128,7,74,42,80,91,9,18,68,26
5214462337,True,41,45,8,7,2,93,18,95,12,54
5214462340,True,86,26,104,35,19,6,47,54,25,50
5214462341,False,93,105,62,86,2,42,35,56,17,78
5214462343,True,54,99,74,40,105,25,84,70,86,49
5214462346,True,19,62,41,98,101,1,88,47,84,21
5214462352,False,26,104,84,119,101,87,41,35,71,21
5214462353,True,60,14,21,11,104,101,1,8,47,126
5214462358,False,87,14,42,26,114,90,110,48,53,18
5214462359,True,71,46,74,103,32,126,86,110,96,17
5214462360,False,93,84,96,11,112,76,86,74,114,120
5214462363,True,67,46,84,33,13,93,64,30,57,11
5214462364,False,13,46,97,52,45,74,5,93,102,59
5214462365,True,86,74,33,93,14,44,87,75,46,2
5214462369,True,11,114,26,93,14,23,104,9,27,44
5214462374,False,17,26,104,32,7,128,39,50,34,56
5214462375,False,86,16,26,70,97,58,74,1,105,84
5214462376,False,104,62,119,93,74,98,36,53,59,4
5214462377,False,16,4,74,57,99,93,120,23,110,47
5214462378,True,31,9,119,44,26,49,75,86,16,14
5214462382,False,11,44,85,22,14,32,84,25,63,23
5214462383,False,120,87,25,128,114,86,74,15,7,104
5214462384,True,44,112,18,14,36,93,104,74,12,128
5214462385,True,67,101,108,86,34,6,22,28,87,112
5214462386,True,41,35,113,8,72,42,1,5,114,100
5214462389,False,15,21,31,52,6,75,67,14,68,104
5214462390,False,26,19,64,101,119,1,8,41,58,62
5214462391,False,104,54,35,82,93,44,81,14,19,1
5214462392,True,104,26,11,21,54,93,90,18,34,51
5214462393,False,120,86,68,62,44,84,74,14,65,8
5214462396,True,50,104,15,25,41,83,16,99,17,74
5214462397,True,105,14,43,35,33,47,23,99,74,62
5214462398,False,71,8,29,41,74,70,5,34,54,7
5214462403,False,59,6,50,104,44,71,42,35,32,107
5214462404,False,35,36,12,75,74,2,1,14,26,47
5214462405,False,93,1,104,114,7,32,44,49,14,28
5214462411,True,44,36,71,35,5,13,114,8,14,100
5214462412,False,5,79,72,6,44,41,14,35,87,107
5214462413,False,14,97,73,54,84,108,126,128,70,87
5214462414,False,85,35,42,84,93,36,70,83,14,1
5214462421,True,41,59,34,101,18,10,110,35,36,5
5214462428,True,104,14,44,97,21,120,35,5,93,27
5214462429,False,84,7,8,74,16,93,111,35,14,104
5214462430,False,4,8,33,14,104,105,44,81,26,59
5214462431,True,40,22,100,9,88,74,19,26,62,93
5214462432,True,32,59,13,128,38,56,107,31,40,44
5214462433,True,112,9,104,114,96,14,26,120,54,19
5214462437,True,120,26,14,13,44,6,40,101,7,104
5214462438,False,7,96,72,113,61,97,11,114,13,64
5214462439,False,69,21,86,13,42,107,2,74,41,25
5214462440,True,53,82,59,5,41,114,97,75,18,128
5214462441,False,22,14,39,41,26,96,83,109,21,87
5214462445,False,62,55,84,54,114,21,104,5,26,2
5214462447,True,90,82,98,114,84,120,7,14,26,99
5214462448,True,10,12,62,74,11,114,53,90,35,71
5214462449,True,87,97,6,120,84,3,109,57,74,14
5214462450,False,44,93,128,35,68,75,119,21,54,55
5214462455,True,14,1,22,2,27,74,105,44,26,104
5214462456,False,59,54,21,5,56,33,63,51,128,114
5214462457,False,100,104,83,41,30,129,96,71,53,26
5214462459,True,14,35,76,74,93,10,84,48,98,44
5214462460,True,129,7,4,26,37,44,104,84,52,93
5214462461,True,47,4,93,85,34,81,5,71,22,74
5214462462,False,93,74,5,84,102,44,114,87,101,10
5214462463,False,42,19,26,5,1,30,90,82,21,73
5214462464,False,31,110,12,23,47,95,26,111,102,8
5214462466,False,54,46,71,68,126,44,84,69,4,37
5214462467,False,2,14,104,71,6,7,49,97,93,26
5214462468,True,25,29,27,8,14,93,59,6,12,54
5214462469,True,50,7,71,2,56,12,81,79,59,22
5214462470,True,22,28,98,81,5,86,34,41,83,30
5214462471,True,1,14,74,101,42,104,44,7,54,63
5214462472,False,84,58,93,11,8,119,104,32,17,21
5214462474,False,5,97,112,32,21,17,62,54,27,70
5214462475,True,10,14,17,74,54,41,21,1,64,19
5214462476,True,120,14,39,87,44,22,6,71,5,54
5214462477,False,22,129,95,17,68,25,104,90,1,44
5214462478,False,88,2,13,73,20,49,4,93,104,100
5214462479,True,99,1,31,17,19,81,73,74,98,44
5214462480,True,14,25,82,87,34,84,8,21,41,85
5214462484,False,69,51,74,72,39,126,95,109,14,47
5214462485,True,26,6,126,37,21,53,119,41,39,110
5214462486,True,26,47,91,93,76,101,14,9,104,41
5214462487,False,69,15,84,93,53,54,94,14,121,104
5214462488,False,14,93,74,101,86,69,4,9,76,104
5214462489,False,14,41,85,16,113,87,126,19,54,84
5214462490,True,17,49,30,28,41,62,4,86,25,14
5214462491,False,105,44,26,21,114,40,45,8,85,19
5214462498,True,101,83,42,108,14,85,41,86,62,36
5214462499,False,16,25,88,89,26,104,83,11,8,101
5214462500,False,42,40,14,96,17,50,51,8,129,74
5214462501,False,74,99,4,14,5,93,8,11,86,90
5214462502,True,1,128,120,11,27,20,25,31,109,108
5214462503,False,120,14,15,74,97,2,54,34,44,86
5214462507,False,95,86,14,17,88,66,28,73,11,37
5214462508,False,19,25,113,74,84,14,41,17,119,42
5214462509,False,93,86,110,54,84,4,89,26,28,87
5214462510,True,50,88,84,1,59,25,104,30,106,21
5214462511,True,87,100,104,4,84,8,93,22,6,14
5214462512,True,18,89,75,27,84,44,46,26,78,14
5214462513,True,35,87,51,6,30,45,17,27,41,2
5214462514,False,61,27,26,14,48,95,21,99,44,35
5214462515,True,26,114,86,17,11,19,74,84,90,1
5214462516,True,60,7,13,70,34,67,2,26,14,22
5214462520,False,27,21,56,47,105,16,101,26,6,83
5214462521,True,14,70,27,105,73,74,87,128,2,11
5214462522,False,35,101,26,105,34,44,80,93,119,30
5214462523,False,59,99,43,14,62,34,75,102,28,88
5214462524,False,126,93,104,30,87,14,44,108,31,4
5214462530,True,84,41,36,104,97,20,14,22,42,51
5214462531,True,104,14,99,72,126,86,93,21,15,22
5214462532,False,97,53,26,14,109,71,17,29,93,31
5214462533,False,35,16,14,93,84,44,5,39,68,129
5214462534,True,112,21,54,119,70,104,93,68,43,25
5214462535,True,44,14,75,80,120,108,7,5,84,73
5214462536,True,9,44,27,21,104,84,30,62,93,98
5214462537,False,104,101,119,93,105,58,89,85,57,14
5214462542,True,68,42,48,74,84,120,21,46,80,73
5214462543,True,108,64,76,31,4,1,19,9,26,75
5214462544,False,26,114,73,52,14,64,25,54,46,108
5214462545,False,25,108,32,8,34,23,44,29,14,17
5214462546,True,14,41,31,42,34,104,93,21,9,27
5214462547,False,14,93,11,70,88,32,4,17,98,58
5214462548,True,25,6,108,46,20,93,54,9,26,71
5214462554,True,79,50,35,88,70,128,121,8,104,76
5214462559,False,21,25,68,102,54,38,53,56,17,90
5214462560,False,83,1,28,26,56,18,63,30,86,14
5214462561,False,84,23,8,21,5,95,104,114,6,14
5214462566,True,59,56,36,98,67,126,114,88,16,84
5214462567,True,20,100,86,103,8,76,5,87,32,75
5214462568,False,114,34,58,96,26,128,5,45,103,95
5214462569,True,70,74,102,84,112,129,10,6,110,87
5214462570,True,16,34,54,14,74,27,1,104,128,106
5214462571,False,106,120,5,97,36,110,68,22,7,37
5214462575,False,35,84,4,41,14,56,7,50,31,54
5214462577,True,21,47,109,83,74,1,75,44,84,14
5214462579,False,83,44,14,57,11,99,86,128,93,17
5214462580,True,42,22,11,104,62,5,19,52,93,63
5214462581,False,35,8,42,17,94,28,1,6,4,59
5214462582,False,1,35,57,102,26,107,5,47,92,67
5214462589,True,74,72,104,21,5,25,1,111,35,22
5214462590,False,93,25,75,34,14,120,4,74,128,26
5214462591,True,84,93,4,40,128,68,2,9,21,41
5214462593,False,27,6,84,82,96,17,68,54,14,99
5214462594,True,35,27,104,129,14,23,86,63,21,75
5214462595,False,71,12,44,14,6,45,84,41,108,35
5214462598,True,16,57,30,14,67,12,40,75,87,71
5214462599,False,126,53,68,7,13,30,8,88,4,22
5214462600,False,76,4,88,1,62,42,36,32,82,25
5214462601,False,87,9,97,129,93,19,114,21,111,44
5214462602,True,114,25,31,1,90,21,37,14,40,4
5214462607,False,26,5,25,12,42,106,14,112,69,18
5214462608,False,1,102,96,129,105,44,60,95,28,84
5214462609,False,1,13,28,26,31,97,93,104,86,15
5214462610,True,75,99,44,21,22,26,42,87,93,108
5214462611,False,105,44,47,121,27,76,93,84,14,71
5214462615,False,72,79,90,48,93,81,58,74,71,26
5214462616,True,46,12,108,111,85,89,104,128,13,86
5214462617,True,69,68,17,1,64,79,54,40,87,91
5214462621,True,47,50,54,26,97,93,101,5,55,108
5214462622,True,96,50,19,14,9,26,54,5,43,70
5214462623,True,34,41,22,21,17,74,120,13,93,14
5214462624,True,53,101,93,113,40,44,105,59,17,68
5214462625,True,89,104,101,17,27,11,86,14,42,90
5214462626,False,25,71,22,99,59,44,23,35,81,54
5214462632,False,86,68,73,35,88,84,70,76,64,28
5214462633,True,99,27,8,104,119,67,17,84,28,35
5214462634,True,104,128,34,70,50,74,2,93,14,87
5214462636,True,19,7,72,45,13,78,44,62,26,11
5214462637,False,50,93,16,27,34,6,4,120,100,26
5214462638,True,15,41,7,54,86,85,43,44,19,74
5214462639,True,27,37,49,70,7,14,63,96,9,30
5214462642,False,25,85,8,26,34,33,110,13,90,67
5214462643,False,74,8,53,58,25,65,14,11,10,37
5214462650,False,72,60,120,31,84,97,74,89,98,87
5214462651,False,69,91,26,80,54,126,68,44,108,5
5214462652,True,45,95,31,89,27,75,74,49,18,43
5214462656,False,14,83,75,59,93,64,120,25,95,6
5214462657,True,7,62,100,4,5,120,111,14,54,106
5214462658,True,79,50,23,74,54,14,63,7,59,26
5214462660,True,112,98,106,25,97,47,101,12,65,5
5214462661,True,42,44,7,109,29,2,1,104,93,6
5214462662,True,3,8,35,103,54,39,42,86,31,119
5214462665,False,34,85,5,104,6,42,26,56,80,71
5214462666,True,41,63,40,42,39,51,101,86,27,108
5214462667,False,57,7,106,84,4,41,126,74,14,29
5214462668,True,78,8,11,68,114,35,111,41,64,119
5214462670,True,35,97,30,9,129,11,119,104,54,74
5214462671,True,47,30,84,22,106,112,73,76,120,26
5214462672,True,62,53,114,35,7,26,4,74,69,10
5214462673,True,13,15,86,51,31,37,44,75,26,8
5214462675,False,14,82,21,30,44,19,22,93,128,2
5214462676,False,17,102,58,71,18,82,41,74,84,83
5214462681,False,11,75,28,57,129,97,65,44,27,2
5214462687,True,5,112,51,114,119,1,21,13,14,83
5214462688,True,102,93,75,27,14,69,19,31,74,42
5214462689,False,30,41,4,17,128,112,46,36,93,104
5214462690,False,6,20,129,70,63,36,51,126,9,84
5214462691,False,27,14,35,63,102,44,23,51,43,22
5214462692,True,106,26,80,12,62,83,34,36,14,8
5214462693,True,104,87,50,12,44,21,14,121,114,36
5214462694,True,21,13,63,47,104,102,74,114,41,93
5214462699,False,31,26,23,89,59,84,34,87,102,1
5214462700,True,4,7,51,87,34,58,75,35,23,46
5214462702,True,70,28,91,36,113,35,53,99,106,56
5214462703,True,21,96,112,70,90,69,50,73,84,63
5214462710,False,74,35,53,72,42,63,66,10,84,1
5214462711,True,44,30,22,82,42,106,70,39,35,67
5214462712,False,34,31,26,42,104,69,49,67,121,100
5214462713,False,85,57,53,49,47,112,95,14,21,11
5214462714,True,19,34,120,27,93,35,67,99,14,26
5214462715,True,70,88,26,91,56,1,28,35,69,14
5214462723,True,11,29,2,93,128,15,21,33,50,96
5214462724,False,114,101,85,17,14,7,26,119,74,54
5214462725,True,47,86,25,44,12,114,96,112,14,59
5214462726,True,50,17,7,12,104,8,84,110,23,34
5214462727,False,45,88,97,41,52,17,77,114,90,22
5214462728,True,126,26,93,84,8,1,86,25,59,19
5214462729,False,88,93,53,42,26,23,106,104,74,50
5214462732,True,41,25,22,62,108,10,35,104,112,53
5214462733,False,14,34,5,4,26,54,103,36,112,101
5214462734,False,14,10,106,63,128,129,48,37,111,114
5214462735,True,34,20,44,120,90,72,114,83,11,87
5214462736,True,22,14,99,47,54,6,114,37,110,93
5214462737,True,76,110,69,3,93,54,11,36,87,101
5214462738,False,14,1,47,71,26,7,67,74,128,17
5214462743,True,58,11,74,126,12,1,75,16,25,14
5214462744,False,41,105,7,22,12,44,27,14,21,34
5214462747,False,94,14,39,84,44,120,13,73,9,5
5214462748,False,17,103,86,1,26,84,119,114,21,34
5214462753,True,35,2,28,86,9,7,1,95,21,44
5214462754,False,8,114,104,68,105,16,97,89,83,87
5214462755,False,5,7,34,110,12,30,17,74,6,120
5214462756,True,75,84,8,76,28,10,62,60,77,23
5214462757,False,13,58,25,59,93,2,4,105,68,30
5214462758,True,62,26,44,74,13,126,34,54,1,14
5214462759,False,74,14,9,104,33,71,57,59,44,49
5214462762,True,93,42,34,99,20,112,18,68,105,82
5214462763,False,22,97,34,1,87,41,13,26,50,2
5214462764,True,126,107,110,14,8,112,12,22,104,44
5214462765,False,92,47,6,28,100,36,96,104,89,84
5214462766,True,8,47,11,100,119,93,71,26,23,74
5214462767,False,110,44,26,86,120,33,107,21,71,12
5214462776,False,17,18,14,5,21,37,41,11,75,2
5214462777,True,42,73,110,5,104,58,20,4,18,31
5214462778,True,30,68,29,75,93,84,9,106,6,26
5214462779,False,7,12,104,10,26,2,27,14,54,94
5214462781,False,48,25,7,59,55,69,8,97,68,54
5214462782,False,11,86,33,18,8,79,72,63,14,85
5214462788,False,83,28,74,44,19,10,98,101,53,17
5214462789,True,46,51,68,1,40,5,14,9,54,21
5214462790,False,93,99,14,29,74,108,17,6,84,26
5214462791,False,55,101,4,83,41,14,94,75,8,108
5214462792,True,4,46,14,104,26,93,27,62,99,36
5214462793,True,95,81,88,85,34,93,8,14,22,12
5214462794,True,93,14,30,46,5,75,59,91,8,99
5214462799,False,52,32,49,35,64,22,2,84,87,4
5214462800,True,90,99,47,119,14,31,74,2,44,58
5214462801,False,101,15,69,8,84,14,26,35,96,93
5214462802,True,23,101,89,25,40,75,21,99,22,8
5214462803,True,20,42,11,44,39,35,8,72,63,87
5214462804,True,14,27,95,96,34,21,26,30,97,93
5214462805,False,88,22,113,16,128,84,36,18,13,25
5214462808,True,47,114,4,26,86,104,109,36,126,74
5214462809,True,96,44,87,73,83,120,14,81,20,74
5214462810,False,93,31,10,47,95,84,32,54,52,26
5214462811,True,14,104,112,31,12,7,110,53,2,25
5214462812,False,35,27,14,56,101,71,50,126,15,44
5214462813,True,57,14,101,39,4,86,97,82,60,5
5214462814,False,108,54,106,88,71,39,44,26,29,22
5214462815,False,26,48,14,68,13,126,31,74,104,1
5214462817,True,93,90,11,74,104,35,25,44,53,14
5214462818,True,121,14,5,34,104,50,8,6,32,27
5214462819,False,40,61,20,85,62,1,2,29,36,114
5214462820,True,19,21,8,110,106,14,25,100,34,104
5214462821,True,104,22,35,75,53,3,99,30,6,93
5214462822,False,70,14,34,74,114,71,2,32,107,44
5214462823,False,114,93,27,21,7,72,13,14,56,84
5214462824,False,26,35,86,71,93,14,17,28,103,63
5214462825,False,86,4,74,27,57,110,84,41,22,113
5214462829,False,49,19,42,31,63,8,114,84,6,71
5214462830,False,39,102,28,105,114,13,59,44,36,112
5214462832,True,53,54,14,59,5,26,44,42,35,87
5214462833,True,99,114,26,21,44,121,93,54,85,15
5214462834,False,86,93,87,59,97,74,70,5,128,13
5214462835,True,87,21,14,93,47,59,5,19,114,23
5214462836,False,47,5,109,42,90,30,41,35,22,84
5214462837,False,54,106,43,39,1,85,90,37,41,81
5214462838,True,49,9,5,32,41,69,12,87,25,14
5214462840,True,26,44,19,5,99,35,53,87,104,81
5214462841,False,74,41,105,75,76,30,86,46,17,14
5214462842,True,26,21,12,93,62,101,17,102,27,56
5214462843,False,70,21,104,11,9,51,12,114,102,5
5214462844,False,110,84,95,104,8,47,114,6,19,21
5214462845,False,63,73,93,19,9,54,23,101,34,68
5214462846,False,14,31,34,1,54,126,44,74,120,86
5214462847,False,9,74,26,104,128,91,35,99,14,41
5214462848,True,12,84,14,11,93,48,53,101,98,26
5214462849,True,102,6,45,40,94,31,50,104,17,41
5214462852,True,86,26,2,39,93,128,59,48,22,108
5214462853,False,104,11,37,72,14,8,84,74,108,101
5214462855,True,81,83,63,11,69,10,15,4,114,21
5214462856,True,43,126,59,62,82,79,93,14,21,88
5214462861,False,46,54,83,15,14,5,73,88,98,93
5214462862,False,8,26,71,17,21,34,51,70,102,128
5214462863,True,114,28,14,10,97,73,1,36,44,90
5214462864,True,100,25,114,93,26,98,126,99,86,79
5214462865,False,81,100,31,74,56,26,42,21,107,89
5214462870,True,16,14,111,98,44,70,99,114,110,75
5214462871,False,54,50,47,8,71,104,14,84,25,41
5214462872,True,14,84,75,4,1,128,22,31,114,73
5214462873,True,101,14,45,39,104,25,18,74,23,97
5214462875,True,97,8,20,113,55,14,94,30,108,86
5214462876,True,82,35,2,75,37,30,6,59,84,108
5214462882,True,108,14,87,74,8,26,11,104,35,86
5214462883,True,14,34,62,89,60,84,71,105,19,21
5214462884,True,25,28,81,21,61,35,54,86,120,15
5214462885,False,114,42,99,22,80,55,44,14,36,4
5214462886,False,99,84,5,10,63,30,119,47,94,21
5214462891,False,8,28,44,41,128,94,21,54,74,7
5214462892,False,120,74,64,27,41,71,26,65,1,109
5214462893,True,26,28,97,8,50,120,65,68,21,114
5214462894,True,69,22,26,88,41,86,21,13,104,114
5214462895,True,74,93,13,31,63,84,41,46,50,99
5214462896,True,23,62,17,26,18,67,44,110,74,22
5214462903,True,14,114,89,73,26,77,101,9,41,8
5214462904,True,101,120,48,93,11,30,22,49,1,104
5214462905,True,128,9,71,75,6,14,25,107,21,54
5214462906,True,86,46,31,44,28,87,1,59,98,9
5214462907,True,26,109,93,38,111,14,64,104,23,1
5214462909,True,84,75,69,41,21,62,91,1,12,14
5214462910,False,98,22,42,64,90,93,26,48,75,99
5214462915,False,8,14,29,74,25,31,22,7,4,2
5214462921,True,111,14,69,1,101,97,26,98,11,95
5214462922,True,97,93,36,23,121,94,104,26,14,19
5214462923,False,113,93,44,35,14,12,71,6,41,25
5214462924,False,128,120,21,10,46,58,93,106,14,88
5214462925,False,72,70,1,56,108,9,103,55,11,85
5214462929,False,39,64,31,54,88,75,93,42,14,7
5214462930,False,44,65,88,114,110,7,68,62,8,97
5214462931,False,126,34,19,20,84,69,22,83,62,93
5214462933,False,44,128,51,36,87,106,10,69,83,75
5214462934,True,41,19,84,26,7,106,71,34,76,10
5214462935,True,57,93,21,31,14,7,8,25,86,99
5214462936,True,110,86,48,27,55,47,11,57,103,14
5214462937,True,25,47,96,41,23,26,42,29,35,101
5214462944,True,15,54,16,17,50,28,90,14,11,41
5214462946,False,26,25,106,41,97,74,13,59,98,8
5214462947,True,31,1,17,120,100,104,87,74,93,112
5214462948,False,26,104,126,93,56,5,114,13,47,70
5214462949,False,96,82,27,95,10,68,69,76,93,105
5214462950,False,104,47,84,26,80,93,44,63,27,59
5214462951,True,13,95,104,87,68,19,14,59,29,23
5214462952,True,33,47,114,99,90,2,26,4,14,21
5214462957,False,36,105,14,104,74,2,44,8,40,91
5214462958,False,22,50,12,74,34,86,49,41,100,121
5214462959,False,99,59,36,109,85,76,21,54,119,84
5214462960,True,84,128,47,79,6,14,57,21,69,44
5214462961,True,28,73,71,91,15,1,57,59,4,40
5214462962,True,84,35,44,90,15,70,63,21,26,101
5214462963,False,27,73,120,23,14,7,76,51,44,37
5214462965,False,87,128,97,12,74,13,93,63,76,75
5214462966,False,28,128,98,8,52,14,90,99,74,70
5214462967,True,119,120,5,128,101,44,26,39,41,27
5214462968,True,34,42,7,112,128,93,62,31,21,114
5214462969,True,128,76,104,84,8,14,68,54,33,48
5214462970,True,45,10,49,7,12,95,35,99,93,80
5214462971,False,21,93,14,22,29,75,8,27,119,97
5214462972,True,47,41,11,110,84,112,50,52,10,94
5214462975,False,28,12,35,93,63,14,44,95,41,74
5214462976,False,76,54,39,9,119,13,71,26,93,108
5214462977,False,22,71,33,26,75,70,91,14,9,2
5214462978,False,37,9,1,101,69,35,106,22,54,41
5214462979,True,104,35,7,14,42,86,11,98,93,84
5214462984,False,86,8,26,34,120,96,53,74,54,90
5214462985,False,89,35,20,114,87,44,74,86,14,107
5214462986,True,26,42,81,128,25,6,22,14,1,126
5214462987,True,26,94,51,4,58,8,84,38,128,74
5214462993,False,50,99,35,31,49,27,44,17,75,56
5214462994,True,26,108,114,74,63,14,82,2,51,41
5214462995,True,54,10,50,85,22,97,107,75,35,14
5214462997,True,88,11,119,12,51,28,87,14,70,110
