match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214472072,True,114,42,2,54,35,28,14,4,106,129
5214472073,True,44,53,27,98,35,46,1,21,16,7
5214472078,True,22,101,4,17,67,90,1,97,42,86
5214472079,False,10,52,42,75,83,104,54,74,26,64
5214472080,True,113,11,26,14,71,101,99,9,104,5
5214472082,True,4,86,29,56,101,48,8,21,47,62
5214472084,False,99,32,88,110,98,17,5,8,84,6
5214472087,False,13,93,44,8,99,62,112,35,14,59
5214472088,False,11,105,91,15,38,28,31,82,67,14
5214472089,True,88,33,1,35,26,16,59,50,77,17
5214472090,False,42,70,4,21,23,44,87,37,35,2
5214472091,True,31,17,47,104,54,100,41,16,64,34
5214472092,True,99,110,54,30,36,58,84,12,29,22
5214472098,True,104,105,44,73,18,71,72,14,1,128
5214472099,False,44,47,103,32,14,71,29,93,85,7
5214472100,False,35,14,74,120,128,27,105,36,86,41
5214472101,True,69,99,76,104,37,61,42,18,54,56
5214472102,False,35,114,81,89,6,44,11,120,84,14
5214472103,False,59,99,93,53,46,104,73,74,65,71
5214472104,False,36,30,35,48,81,53,14,4,17,21
5214472105,False,93,121,128,113,7,25,10,112,56,12
5214472106,True,46,10,59,82,74,23,87,106,22,20
5214472109,True,54,26,45,14,70,101,89,110,64,107
5214472110,False,60,35,5,70,31,40,41,27,11,98
5214472111,True,3,94,114,29,21,4,84,50,10,74
5214472112,False,57,95,71,2,14,23,70,54,120,99
5214472113,True,44,5,99,34,40,65,114,87,17,74
5214472114,False,73,27,104,43,93,11,14,102,105,20
5214472115,False,95,13,97,94,75,35,25,49,32,104
5214472116,False,23,86,42,2,5,46,45,64,102,35
5214472117,True,113,87,69,19,1,54,128,20,25,86
5214472118,False,69,84,53,86,101,104,44,74,8,10
5214472122,True,21,98,87,54,7,86,2,65,47,75
5214472123,True,40,101,88,98,32,14,23,18,86,129
5214472124,True,78,53,90,62,17,16,93,14,63,101
5214472125,True,89,101,35,14,93,34,2,28,16,111
5214472130,True,6,104,2,5,57,44,26,99,105,74
5214472131,True,97,95,71,96,21,93,104,86,76,26
5214472132,False,14,2,84,41,11,44,74,62,8,22
5214472133,False,25,14,68,20,26,21,84,93,42,13
5214472137,False,74,16,22,84,44,54,96,14,36,9
5214472138,True,47,84,100,13,108,120,35,22,14,99
5214472139,False,8,3,26,42,47,4,34,45,108,121
5214472140,False,44,62,97,58,67,106,9,108,27,70
5214472142,True,59,26,104,105,8,17,41,78,27,112
5214472143,True,8,42,17,99,95,101,4,59,21,34
5214472144,False,8,26,9,35,87,97,25,75,4,22
5214472145,False,39,86,6,69,83,87,102,59,112,8
5214472146,True,16,44,8,93,22,27,2,4,94,14
5214472147,False,56,14,74,50,60,71,93,58,22,65
5214472152,True,14,21,126,15,5,93,100,87,74,81
5214472153,False,41,28,74,128,30,121,97,69,114,19
5214472159,False,8,2,126,87,14,6,41,60,10,7
5214472160,True,85,63,99,26,6,84,100,35,4,119
5214472161,False,120,8,86,112,83,7,93,82,14,18
5214472162,True,13,14,23,18,129,128,88,93,46,83
5214472163,False,53,41,39,26,60,7,74,1,62,86
5214472164,False,101,71,12,23,56,26,80,41,31,102
5214472165,True,9,110,44,104,68,73,10,63,84,93
5214472168,True,1,94,53,52,21,44,36,7,19,12
5214472169,False,6,49,129,30,112,4,47,100,35,128
5214472170,True,93,15,60,21,26,120,13,71,40,6
5214472174,True,119,37,29,32,14,6,89,5,74,47
5214472175,False,52,12,121,108,39,88,32,44,84,1
5214472176,True,41,110,95,14,68,47,23,106,53,74
5214472177,False,52,128,93,84,14,59,87,94,21,65
5214472178,True,17,41,33,129,103,30,88,86,56,113
5214472181,True,21,56,41,23,66,5,25,129,22,27
5214472182,True,44,38,3,104,35,8,75,94,14,101
5214472183,True,2,1,22,5,35,67,29,53,4,114
5214472184,False,103,19,106,89,69,12,43,2,39,17
5214472185,True,99,41,10,21,64,26,93,78,9,100
5214472189,True,35,59,64,113,51,91,66,82,17,114
5214472190,True,62,108,7,74,72,93,11,114,14,26
5214472191,True,2,59,21,65,43,6,1,68,22,42
5214472192,False,8,74,101,20,35,11,41,34,86,44
5214472193,False,44,74,83,98,86,47,14,75,35,105
5214472194,True,38,86,41,21,5,44,17,52,13,87
5214472195,True,44,9,32,19,46,22,101,42,112,6
5214472196,True,60,101,87,1,68,98,23,6,27,88
5214472201,False,27,68,93,75,14,97,74,114,21,50
5214472202,True,4,26,29,19,109,99,86,14,34,1
5214472203,True,93,5,76,128,44,92,20,74,86,1
5214472207,True,128,99,44,28,108,37,63,95,32,36
5214472208,True,80,91,46,99,31,14,76,16,70,108
5214472209,False,95,59,34,100,62,110,35,44,30,119
5214472210,False,31,51,128,13,75,87,7,74,32,41
5214472211,True,28,22,21,4,121,96,120,11,14,42
5214472212,False,110,6,114,44,58,41,7,62,5,75
5214472215,False,48,7,84,14,76,5,13,26,104,54
5214472216,True,87,70,11,129,23,20,99,8,67,74
5214472217,True,11,42,34,107,48,74,102,67,77,68
5214472219,False,89,98,114,108,99,93,54,61,7,6
5214472223,False,91,97,7,27,13,8,121,86,104,98
5214472224,True,104,126,105,36,41,75,52,12,14,13
5214472225,False,87,28,23,5,93,58,20,68,8,34
5214472226,False,14,95,5,11,21,98,86,19,23,4
5214472229,True,42,44,5,101,15,68,14,34,74,12
5214472230,False,93,114,111,94,21,26,54,86,104,79
5214472231,True,84,31,26,48,11,39,68,86,51,12
5214472232,False,14,9,51,104,73,83,5,32,8,76
5214472233,True,56,55,13,54,104,7,74,47,5,19
5214472234,False,119,5,94,44,14,36,40,41,30,16
5214472237,True,104,128,47,6,26,84,10,2,74,37
5214472239,True,1,40,74,14,26,63,80,21,84,95
5214472250,True,129,63,80,7,44,39,36,27,51,93
5214472251,True,11,21,44,12,87,41,7,8,119,18
5214472252,False,26,93,21,81,50,4,59,44,25,7
5214472253,False,44,14,74,82,100,86,42,23,46,71
5214472254,True,51,26,21,74,67,39,5,83,1,14
5214472255,False,40,110,11,70,112,26,120,107,4,14
5214472256,True,38,103,46,6,112,11,10,86,53,3
5214472258,True,128,51,14,12,53,17,77,26,121,70
5214472261,True,11,26,86,16,67,41,99,31,71,34
5214472262,True,10,93,50,29,5,23,7,36,84,32
5214472263,False,97,22,69,11,71,17,21,104,94,5
5214472264,False,112,4,19,21,2,128,84,46,91,44
5214472265,True,14,2,63,11,79,43,28,30,18,10
5214472266,False,110,33,14,26,8,121,42,75,35,51
5214472269,False,49,19,14,8,128,11,16,7,97,30
5214472270,False,88,85,121,72,12,74,65,106,56,30
5214472271,False,86,21,90,3,9,14,35,7,22,68
5214472275,False,25,129,68,54,5,44,13,96,128,119
5214472276,True,17,2,14,50,54,26,41,21,110,11
5214472277,False,50,34,119,86,104,99,70,54,35,33
5214472278,False,14,90,104,17,129,86,11,34,99,44
5214472279,False,35,93,25,26,14,75,30,9,71,6
5214472280,True,7,6,27,120,37,93,26,12,44,87
5214472281,True,126,128,91,32,99,51,96,86,34,93
5214472282,False,30,35,62,106,31,32,104,86,63,9
5214472287,False,114,5,74,68,99,12,37,86,17,69
5214472288,True,20,7,126,93,75,2,14,25,26,109
5214472289,True,45,101,81,35,114,4,72,9,23,75
5214472290,False,47,1,50,4,14,100,11,96,80,7
5214472291,False,54,74,79,97,72,107,76,23,101,93
5214472294,False,14,30,1,36,69,111,84,93,43,85
5214472295,False,78,104,84,14,17,119,114,39,29,5
5214472296,True,62,36,128,81,17,88,104,6,14,20
5214472302,True,14,2,5,44,35,84,90,99,56,6
5214472303,False,104,95,30,47,101,12,80,7,25,31
5214472304,True,40,34,105,10,2,64,21,94,62,42
5214472305,True,26,95,28,21,2,54,74,36,30,91
5214472306,True,12,33,104,6,42,16,75,20,101,128
5214472307,False,70,42,25,20,31,26,14,75,47,2
5214472308,True,71,84,70,93,54,100,73,105,2,34
5214472311,False,54,84,14,27,101,33,57,76,26,93
5214472312,True,14,25,69,11,31,35,126,107,104,30
5214472313,False,83,128,7,95,54,86,12,21,35,4
5214472314,True,84,100,48,30,26,22,54,126,104,74
5214472315,True,105,63,17,26,21,67,22,74,14,44
5214472316,True,23,67,39,110,31,83,8,98,86,76
5214472317,False,3,8,128,96,17,30,98,39,93,14
5214472319,True,104,25,34,21,8,41,76,12,14,3
5214472326,True,82,14,70,101,97,7,86,2,104,77
5214472327,True,75,98,128,69,114,86,42,121,23,73
5214472328,True,88,4,110,22,80,33,50,17,21,93
5214472332,False,14,11,2,64,4,93,46,97,84,50
5214472333,False,48,5,101,6,50,85,74,30,2,59
5214472334,False,74,54,99,21,14,104,35,8,50,33
5214472337,False,12,26,14,43,52,22,50,41,105,113
5214472338,False,108,48,26,34,71,93,62,11,5,23
5214472339,False,62,114,20,14,87,51,53,85,42,105
5214472340,True,30,74,41,75,14,104,26,31,44,106
5214472341,True,65,104,72,54,101,56,67,111,59,84
5214472342,False,94,40,111,84,99,35,104,80,1,100
5214472343,True,35,120,7,42,46,71,1,104,41,84
5214472344,True,59,100,95,70,18,71,35,11,84,28
5214472348,True,75,54,23,100,93,13,101,104,4,110
5214472349,False,1,2,61,74,50,75,21,112,114,54
5214472350,True,101,84,112,95,85,47,5,19,74,8
5214472358,False,14,54,26,17,42,104,11,74,31,48
5214472359,True,74,22,128,99,93,21,49,75,84,30
5214472360,False,47,93,87,26,129,7,25,28,44,112
5214472361,True,2,97,41,50,14,31,64,49,104,54
5214472362,True,14,4,13,41,9,32,104,83,26,89
5214472363,False,128,114,27,67,74,32,2,22,5,19
5214472364,True,27,62,84,7,54,47,32,76,48,103
5214472365,False,27,63,19,91,107,64,14,99,6,49
5214472368,False,121,32,47,111,23,63,30,67,20,98
5214472369,True,104,52,14,121,8,4,90,101,36,28
5214472371,False,58,73,105,32,104,29,41,60,25,128
5214472372,False,94,104,26,106,103,99,15,18,11,4
5214472373,False,19,41,5,104,16,57,26,32,67,119
5214472374,False,5,22,13,73,121,110,93,47,100,84
5214472376,True,63,40,62,94,6,17,4,71,14,104
5214472377,False,68,8,46,7,45,119,29,14,21,44
5214472379,False,40,5,59,74,56,82,99,104,95,102
5214472380,False,65,6,39,93,63,26,57,87,14,41
5214472381,False,70,31,14,2,71,25,74,114,15,104
5214472382,True,20,93,17,32,12,74,41,50,35,26
5214472383,False,101,7,104,51,23,67,63,17,14,48
5214472388,False,63,16,93,72,107,12,42,50,106,29
5214472389,True,105,95,93,68,25,102,36,26,4,76
5214472390,True,14,10,27,93,86,104,59,97,19,5
5214472391,True,35,6,9,14,68,5,70,21,69,101
5214472392,True,121,44,86,4,84,34,33,2,26,119
5214472393,False,54,62,87,14,34,75,16,71,56,30
5214472394,True,69,11,6,14,45,26,7,44,34,99
5214472395,False,126,19,100,128,74,88,93,87,104,106
5214472396,False,41,105,14,21,85,17,4,26,84,40
5214472399,False,27,70,44,40,93,47,87,54,64,126
5214472400,True,12,18,53,93,128,62,83,25,84,8
5214472405,True,30,88,104,12,120,39,9,42,64,4
5214472406,True,16,45,33,1,31,29,44,93,36,27
5214472414,True,14,17,2,84,1,104,10,101,35,64
5214472415,True,19,36,6,56,14,10,96,35,85,68
5214472416,False,54,60,90,74,19,41,50,7,86,11
5214472417,False,44,2,52,74,28,41,16,121,14,35
5214472419,False,17,10,93,8,58,119,70,108,68,76
5214472421,False,22,47,27,6,7,36,54,11,14,69
5214472422,False,106,129,86,53,54,28,31,114,105,12
5214472423,True,39,48,44,129,30,41,47,14,95,72
5214472424,False,14,112,101,44,35,13,87,70,67,28
5214472425,False,36,53,112,11,108,29,72,14,76,32
5214472431,False,49,20,5,35,44,29,64,93,104,33
5214472434,False,93,75,14,54,74,84,106,44,27,120
5214472435,True,102,14,4,5,93,98,1,27,52,73
5214472436,False,41,26,14,43,12,6,81,108,87,10
5214472437,True,19,35,12,112,84,89,17,83,14,76
5214472438,False,11,86,75,102,93,30,7,56,74,1
5214472439,False,74,47,30,41,12,21,63,88,15,22
5214472442,False,60,50,93,10,75,3,82,8,102,2
5214472443,False,56,14,88,107,97,59,18,104,74,60
5214472444,True,34,104,14,48,84,114,7,36,46,100
5214472445,True,8,26,86,4,76,112,120,54,34,87
5214472446,False,56,48,77,21,23,44,27,98,14,114
5214472447,True,99,5,8,87,14,4,106,74,53,105
5214472451,False,1,27,64,14,84,45,93,49,82,25
5214472452,False,105,14,56,36,104,114,86,19,98,84
5214472453,True,75,78,14,1,23,9,33,99,44,74
5214472454,False,54,38,86,14,74,16,87,17,44,69
5214472458,False,14,126,70,4,48,101,1,84,21,103
5214472459,False,37,99,106,14,48,74,98,17,120,94
5214472460,False,80,93,53,50,104,4,39,17,111,114
5214472466,True,93,105,46,27,14,54,17,114,25,26
5214472467,False,74,93,49,72,84,66,69,9,97,108
5214472468,False,108,98,44,84,88,113,48,14,12,13
5214472469,True,44,75,42,28,23,26,14,25,98,35
5214472470,True,31,2,1,86,104,37,18,10,26,21
5214472471,True,63,49,119,96,87,10,21,47,26,14
5214472476,False,6,4,41,35,23,83,14,47,15,7
5214472477,True,126,30,34,96,8,46,2,9,93,27
5214472478,True,74,21,54,36,108,126,91,6,61,15
5214472479,False,11,21,28,20,70,119,14,87,63,93
5214472483,False,54,14,121,84,93,86,41,99,22,119
5214472484,True,14,27,93,103,36,99,9,98,102,32
5214472485,False,87,44,71,114,62,93,129,95,35,22
5214472486,False,49,68,23,104,84,101,95,14,59,35
5214472488,False,42,126,93,26,64,89,103,12,86,74
5214472489,False,48,93,71,100,83,75,6,26,12,84
5214472494,True,35,63,1,85,87,5,7,128,46,6
5214472495,True,74,4,34,110,99,63,54,104,86,11
5214472496,True,48,14,46,93,86,64,59,53,44,25
5214472497,True,93,19,64,56,65,8,86,70,5,36
5214472498,True,95,26,74,15,12,22,38,7,14,35
5214472499,False,19,93,61,102,5,41,69,76,86,75
5214472505,True,8,128,7,44,62,9,35,12,37,104
5214472506,False,19,87,108,75,106,64,85,36,126,93
5214472507,False,95,4,47,22,29,16,63,88,87,21
5214472508,True,126,84,12,86,16,40,85,119,41,97
5214472509,True,14,1,128,7,11,34,49,13,93,75
5214472514,False,119,88,76,20,8,58,44,63,21,101
5214472515,True,112,26,28,8,14,46,108,84,54,86
5214472516,True,93,16,107,74,14,58,13,87,1,11
5214472517,False,83,35,13,70,59,39,43,126,8,88
5214472518,True,119,69,86,21,44,104,93,14,4,87
5214472523,True,14,26,17,73,2,47,45,8,31,33
5214472524,False,104,5,88,100,23,90,74,15,2,119
5214472525,True,9,64,126,6,21,44,107,14,98,112
5214472526,False,44,126,7,104,27,28,93,84,47,22
5214472527,False,8,58,50,74,71,9,4,129,2,5
5214472528,False,11,53,79,39,93,36,13,21,45,42
5214472529,True,14,54,53,68,26,25,20,42,121,8
5214472535,False,62,120,23,55,5,34,63,95,10,28
5214472536,True,39,112,75,84,12,119,8,14,37,58
5214472537,True,39,14,7,35,59,5,19,58,11,12
5214472538,True,84,111,47,28,59,104,15,90,14,49
5214472539,False,95,34,82,41,9,97,64,42,14,19
5214472540,False,114,48,45,10,14,3,101,75,67,37
5214472541,False,31,94,44,83,70,95,23,126,26,99
5214472543,True,14,97,11,42,62,109,5,99,81,16
5214472548,False,2,73,86,93,53,32,35,85,30,14
5214472549,True,105,47,5,43,49,37,67,70,11,32
5214472550,False,98,27,1,14,2,120,35,33,41,4
5214472551,True,99,42,6,8,84,108,114,23,63,20
5214472552,True,99,4,6,30,8,114,63,49,53,95
5214472558,False,97,27,16,44,86,15,23,25,50,1
5214472559,False,28,44,101,21,70,26,6,23,49,22
5214472560,True,87,93,60,13,11,102,19,6,27,31
5214472561,True,88,5,86,89,11,120,44,74,19,17
5214472565,False,22,93,98,87,9,28,84,4,6,83
5214472567,True,14,75,56,86,93,26,74,69,97,8
5214472568,True,35,41,100,129,31,104,8,105,101,14
5214472569,True,4,74,14,104,3,7,87,82,54,120
5214472572,False,44,16,104,49,63,91,93,129,75,17
5214472573,True,22,40,31,63,108,26,106,109,35,5
5214472574,True,104,34,28,44,27,25,31,14,93,74
5214472579,True,54,75,21,112,95,114,87,69,27,44
5214472580,True,26,14,52,104,93,108,86,74,9,11
5214472581,True,8,7,64,14,11,106,57,105,54,121
5214472582,False,76,105,42,112,21,93,11,69,91,53
5214472583,True,1,44,129,23,27,6,26,4,42,62
5214472584,True,86,8,76,62,40,93,48,68,23,39
5214472585,True,95,12,31,16,63,14,84,42,62,74
5214472586,False,28,93,53,86,11,45,63,7,9,71
5214472587,False,14,23,94,105,129,101,44,104,86,113
5214472588,True,51,35,120,68,102,1,93,53,126,101
5214472589,False,108,14,93,106,35,41,104,34,84,3
5214472596,True,70,86,8,17,31,27,99,41,59,26
5214472597,True,49,22,21,58,104,8,39,28,95,1
5214472598,True,84,14,109,31,26,40,100,27,47,35
5214472599,False,84,42,13,41,35,99,104,4,7,71
5214472600,False,14,102,44,37,67,46,98,84,30,8
5214472601,True,98,67,30,75,14,54,20,58,21,3
5214472603,False,99,14,9,23,78,21,95,104,120,44
5214472604,True,81,93,104,57,7,34,4,21,16,44
5214472605,False,6,97,84,31,67,11,104,53,44,9
5214472606,True,26,108,12,34,14,66,73,9,1,36
5214472607,False,74,19,93,21,84,53,56,6,5,99
5214472608,True,14,96,93,44,2,32,35,74,105,129
5214472609,True,74,35,41,83,19,71,34,44,87,14
5214472614,True,93,9,68,35,84,10,81,102,40,30
5214472615,True,14,95,26,19,4,69,114,5,1,107
5214472616,True,14,4,54,31,22,93,51,99,68,84
5214472617,True,78,95,105,36,70,75,121,12,14,76
5214472618,False,12,44,7,105,3,22,48,53,14,1
5214472625,True,57,25,44,80,35,121,21,17,87,41
5214472626,False,80,93,56,99,26,1,43,36,74,87
5214472627,True,14,93,7,106,20,12,81,21,34,23
5214472628,False,102,35,112,74,9,86,85,2,1,17
5214472629,False,71,25,74,44,114,86,32,21,93,26
5214472633,True,34,111,28,86,70,73,74,99,27,22
5214472634,False,84,12,16,13,107,87,21,74,8,19
5214472638,False,19,12,23,21,93,104,101,14,59,2
5214472639,False,8,16,101,30,41,17,88,25,89,21
5214472641,True,17,53,46,6,29,74,25,93,12,14
5214472642,True,109,41,96,114,120,98,100,128,33,12
5214472651,True,62,6,41,128,16,26,93,71,17,120
5214472653,False,44,91,93,71,12,86,7,22,17,6
5214472654,False,71,53,30,2,99,89,95,21,44,4
5214472662,True,54,14,97,71,94,35,74,41,110,100
5214472663,True,17,105,88,51,41,95,5,35,83,11
5214472664,False,74,5,41,98,26,13,102,25,14,8
5214472665,True,26,99,59,114,95,6,69,73,67,93
5214472666,False,67,84,112,9,11,44,87,21,86,2
5214472667,True,26,35,14,8,119,100,46,129,41,84
5214472668,True,46,33,99,68,54,8,101,45,2,14
5214472669,False,20,23,14,8,97,114,93,31,75,101
5214472673,False,37,99,81,13,112,104,126,14,5,35
5214472674,True,100,26,17,19,8,30,7,84,48,11
5214472675,True,83,54,129,74,14,112,1,17,7,21
5214472676,True,28,17,9,6,112,34,14,119,73,36
5214472677,False,1,109,121,108,41,63,72,52,6,65
5214472679,True,114,31,63,81,90,26,35,42,44,112
5214472680,True,98,82,42,87,86,23,70,85,62,37
5214472681,True,129,56,49,19,36,3,15,85,35,90
5214472685,False,99,104,9,14,11,47,84,26,42,93
5214472686,False,35,14,27,98,71,104,39,100,99,12
5214472687,True,18,104,22,31,40,57,2,46,86,32
5214472688,False,55,50,104,1,99,106,28,32,93,84
5214472689,True,4,87,86,36,59,41,78,21,5,62
5214472692,True,93,19,84,14,25,9,20,1,75,47
5214472693,False,22,90,21,114,75,74,10,7,128,87
5214472697,True,99,81,11,58,14,104,8,5,25,106
5214472698,True,104,70,11,86,53,54,14,43,99,31
5214472703,True,97,53,5,41,63,58,28,32,83,106
5214472708,False,13,31,41,8,7,26,27,93,74,108
5214472710,True,56,106,101,59,35,39,1,96,71,6
5214472711,True,49,44,17,84,105,8,30,96,93,128
5214472712,True,63,27,60,31,17,44,36,86,21,14
5214472713,True,111,12,4,60,31,44,129,100,41,37
5214472714,False,95,50,28,129,25,27,83,11,81,126
5214472715,True,14,60,44,39,20,25,5,18,30,104
5214472721,False,14,114,35,104,19,47,86,2,100,8
5214472722,True,104,44,84,101,51,114,36,14,90,2
5214472723,True,35,7,21,87,42,99,31,104,44,13
5214472724,True,34,41,21,22,70,74,67,75,84,12
5214472725,True,54,100,74,93,42,33,71,11,26,73
5214472726,False,58,14,93,108,38,13,104,81,103,37
5214472727,False,21,84,28,3,95,68,25,8,23,129
5214472728,True,48,2,70,35,5,37,12,104,65,7
5214472729,False,22,95,59,91,129,11,100,88,14,94
5214472730,False,6,14,111,83,74,17,28,87,129,54
5214472736,False,126,74,26,70,2,87,62,8,14,11
5214472737,True,16,45,54,58,76,48,101,38,108,2
5214472738,False,28,21,71,79,16,35,5,14,101,22
5214472739,True,10,90,14,2,42,44,28,26,86,75
5214472740,True,50,32,40,49,89,27,31,41,35,14
5214472741,True,42,26,64,11,93,1,90,44,9,71
5214472742,True,83,96,1,14,8,105,101,54,93,36
5214472743,True,6,94,21,59,81,42,70,101,58,71
5214472746,True,93,84,19,11,16,98,17,4,86,119
5214472747,True,20,58,102,83,126,17,2,5,12,84
5214472748,True,68,48,11,14,16,50,84,9,76,49
5214472749,True,120,26,87,70,6,11,84,8,33,51
5214472750,False,60,104,8,35,31,36,37,74,85,18
5214472751,False,52,41,110,21,121,83,126,26,8,104
5214472752,False,30,114,39,2,110,47,35,13,6,19
5214472753,True,75,44,7,84,65,13,128,17,8,14
5214472754,True,62,52,43,94,84,7,44,41,103,101
5214472760,False,7,43,26,74,104,84,41,35,98,20
5214472761,False,39,69,10,121,74,12,11,86,57,120
5214472762,False,68,108,48,11,5,62,6,86,54,28
5214472763,False,108,86,17,87,93,6,50,88,95,59
5214472764,False,34,21,120,105,42,14,119,33,12,102
5214472766,True,10,51,86,105,6,22,98,53,4,83
5214472767,True,99,1,85,104,101,2,4,114,105,26
5214472768,False,15,46,62,51,27,35,13,14,2,22
5214472769,True,8,86,21,2,20,90,44,34,28,13
5214472770,False,12,41,65,14,47,26,95,63,21,93
5214472774,False,47,32,91,10,102,97,59,84,12,13
5214472776,True,107,114,47,2,84,129,121,74,44,11
5214472777,True,49,54,83,5,92,42,100,101,26,53
5214472781,False,13,16,32,74,105,18,83,101,93,17
5214472782,True,83,128,126,108,13,34,21,30,14,12
5214472783,True,21,70,35,8,7,19,112,54,53,11
5214472784,False,16,72,18,98,7,93,26,82,52,70
5214472785,False,44,49,35,74,93,48,9,1,71,128
5214472786,False,7,42,12,27,34,54,87,100,4,13
5214472793,False,62,96,34,27,31,8,84,35,17,42
5214472794,False,100,17,44,2,68,39,104,30,41,25
5214472795,True,7,22,5,51,97,34,41,105,26,114
5214472799,True,4,27,65,1,68,95,15,11,5,29
5214472800,True,7,17,93,103,9,114,16,36,11,25
5214472801,True,6,7,8,29,65,62,5,126,84,42
5214472802,False,41,3,93,28,14,90,74,54,75,6
5214472803,True,11,112,3,14,104,21,44,129,101,84
5214472808,True,90,31,96,98,97,104,5,74,34,8
5214472809,False,101,6,80,47,36,35,2,76,93,21
5214472810,True,5,119,49,44,2,47,95,18,93,14
5214472811,True,14,36,10,16,105,41,63,19,90,43
5214472815,False,107,87,85,71,89,14,102,23,41,35
5214472816,True,46,105,72,8,27,71,7,14,11,44
5214472817,True,80,27,14,18,48,51,2,5,86,1
5214472819,False,26,81,53,83,9,34,74,105,14,126
5214472820,True,71,87,126,64,35,8,84,25,23,19
5214472821,True,26,47,104,4,76,21,70,99,84,68
5214472822,True,34,89,3,109,35,53,99,26,33,64
5214472825,True,44,35,111,14,60,27,53,76,98,15
5214472826,False,17,47,7,128,53,111,50,44,63,71
5214472827,True,26,29,1,22,27,15,105,36,31,11
5214472828,True,14,13,75,20,114,43,6,56,93,7
5214472829,True,94,6,87,64,14,93,47,26,119,21
5214472830,True,5,48,105,2,35,44,93,22,70,56
5214472831,False,98,14,5,75,114,87,22,119,44,2
5214472832,False,2,23,27,95,14,90,93,44,75,15
5214472833,True,11,71,50,44,28,12,91,61,26,39
5214472834,False,29,86,13,63,8,9,96,120,41,53
5214472835,False,36,63,61,2,39,50,96,47,13,14
5214472836,True,44,84,28,74,21,47,34,52,39,37
5214472841,True,32,91,35,79,70,86,7,28,47,14
5214472842,True,11,84,83,120,54,86,41,21,100,13
5214472843,False,26,44,14,1,54,113,4,71,86,35
5214472844,True,42,58,49,22,87,35,51,62,41,28
5214472845,True,87,44,100,20,51,17,9,86,102,128
5214472846,False,14,8,21,99,53,26,2,35,93,87
5214472849,False,93,54,27,14,101,74,42,79,19,92
5214472850,False,110,11,26,25,93,54,35,30,101,8
5214472851,False,121,84,93,96,14,74,102,85,9,128
5214472852,False,70,105,14,2,76,98,48,39,19,5
5214472853,False,21,47,114,49,64,22,18,4,40,61
5214472856,True,12,106,31,15,14,18,46,110,29,83
5214472857,True,81,74,18,33,4,82,94,14,99,26
5214472858,False,61,95,2,30,26,35,71,5,114,69
5214472860,True,14,60,114,54,101,84,10,23,30,36
5214472861,True,29,93,87,82,22,108,84,73,105,4
5214472862,False,74,86,100,80,26,32,7,97,104,87
5214472863,True,26,70,104,34,1,25,14,36,6,35
5214472867,False,74,101,22,41,89,84,8,93,12,7
5214472868,True,2,11,8,53,19,25,54,14,5,105
5214472869,False,9,34,114,70,85,60,3,36,13,47
5214472874,False,23,10,14,99,36,26,41,76,53,71
5214472875,True,35,19,26,7,2,62,49,14,82,84
5214472876,False,93,102,75,13,84,67,1,121,74,100
5214472877,False,86,6,120,40,14,8,28,5,104,59
5214472879,False,36,61,5,14,10,6,20,84,126,82
5214472881,True,62,27,47,44,68,14,114,93,35,85
5214472882,True,26,93,23,25,73,14,51,10,21,46
5214472883,False,5,14,1,128,129,25,31,79,44,49
5214472884,True,75,34,128,104,44,8,88,87,17,74
5214472885,False,35,53,62,27,67,84,6,31,8,14
5214472886,True,37,12,76,129,63,71,6,30,35,104
5214472887,False,69,74,31,8,121,14,41,46,22,28
5214472889,True,129,25,71,59,10,102,93,46,74,52
5214472890,True,84,54,68,129,95,11,60,74,1,120
5214472891,True,128,69,97,1,106,22,30,19,8,35
5214472892,False,68,16,12,30,34,21,44,86,7,100
5214472894,False,114,9,7,83,54,64,126,65,72,14
5214472899,False,70,19,71,21,41,55,93,28,18,14
5214472900,False,53,98,41,17,8,95,87,84,74,42
5214472901,True,7,112,93,22,104,33,34,41,128,81
5214472902,False,106,19,46,51,33,23,7,126,17,97
5214472903,True,44,84,93,106,16,88,5,74,128,71
5214472904,False,35,99,93,84,28,34,21,14,104,100
5214472909,True,86,109,89,19,29,27,75,11,9,42
5214472910,True,23,75,31,32,8,22,84,93,14,11
5214472911,True,34,57,8,31,121,100,104,11,67,112
5214472912,True,14,5,62,63,49,26,81,4,7,106
5214472915,False,6,14,16,87,4,42,26,104,40,35
5214472916,False,63,128,41,9,64,35,36,83,68,1
5214472917,True,26,75,1,98,17,9,12,4,8,30
5214472918,True,93,2,7,17,42,129,74,30,26,35
5214472919,True,71,74,84,54,11,37,96,61,8,14
5214472920,True,120,80,110,126,119,75,6,21,104,20
5214472921,True,104,74,105,7,93,128,58,6,41,30
5214472925,False,21,1,62,18,5,19,14,7,8,99
5214472926,True,74,6,71,22,93,47,5,96,4,86
5214472927,False,120,6,69,22,26,5,44,35,108,119
5214472929,True,22,53,21,126,68,76,26,59,27,35
5214472930,False,51,9,5,11,25,128,114,74,28,26
5214472937,False,51,31,21,63,32,104,8,53,68,41
5214472938,True,86,126,10,71,109,87,53,23,68,34
5214472939,False,104,14,72,10,48,1,30,99,38,8
5214472940,True,62,101,87,119,89,74,21,64,97,14
5214472941,True,82,13,74,9,28,87,11,80,12,83
5214472945,True,46,51,33,75,104,52,42,86,23,74
