match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214442389,True,36,88,62,8,104,42,10,94,31,15
5214442390,False,86,11,62,108,82,53,46,28,83,20
5214442391,True,17,54,1,73,22,8,21,26,41,14
5214442395,False,70,41,14,35,86,98,64,26,7,93
5214442396,True,103,22,25,1,31,44,86,100,129,34
5214442397,True,17,93,62,69,26,14,34,28,9,4
5214442398,False,83,23,40,59,4,34,14,63,112,28
5214442399,False,3,106,88,40,11,85,36,93,126,46
5214442400,False,39,9,63,70,5,88,41,35,62,23
5214442401,True,12,23,2,20,88,69,100,7,85,112
5214442402,True,12,35,11,7,18,31,23,5,93,90
5214442403,False,102,16,93,76,74,84,13,23,104,105
5214442404,True,93,99,72,71,23,47,14,104,27,8
5214442405,False,90,93,63,21,68,14,44,70,129,69
5214442411,False,47,98,54,27,5,112,71,76,42,32
5214442412,False,104,26,81,76,14,84,97,7,8,87
5214442413,False,13,75,12,79,22,53,104,7,26,120
5214442414,True,2,44,84,47,67,63,14,93,11,57
5214442415,False,18,36,104,16,101,62,75,1,120,93
5214442418,True,71,54,47,10,74,17,1,35,16,21
5214442419,False,9,28,110,1,35,84,6,74,104,26
5214442420,True,89,35,26,14,108,11,44,53,119,84
5214442421,True,62,4,34,7,41,86,104,74,53,63
5214442422,True,93,14,94,119,84,57,102,23,54,11
5214442423,False,30,97,35,54,104,25,1,26,8,21
5214442428,True,74,101,2,42,27,121,50,93,28,76
5214442429,True,114,112,6,4,27,84,16,40,113,51
5214442430,True,7,91,5,120,93,1,59,9,31,104
5214442431,False,87,14,44,96,67,63,93,112,54,33
5214442433,False,128,18,26,104,2,91,114,81,97,84
5214442435,True,22,63,54,21,30,59,1,31,104,26
5214442436,False,120,60,23,35,14,84,27,97,42,30
5214442437,False,107,44,119,69,11,4,64,35,105,86
5214442438,False,50,104,70,12,25,95,84,14,6,129
5214442441,False,74,5,23,82,21,27,94,44,104,128
5214442442,True,55,14,104,84,126,8,129,106,27,30
5214442443,True,31,90,93,21,106,27,109,44,69,14
5214442444,True,104,45,31,54,121,74,41,108,43,27
5214442445,False,74,1,112,21,102,101,41,16,25,46
5214442446,True,107,11,84,54,5,13,108,8,21,3
5214442447,True,6,110,40,93,42,112,71,65,35,25
5214442448,False,44,104,25,71,5,95,34,9,14,128
5214442449,False,104,39,95,7,26,44,96,13,46,111
5214442453,True,93,114,121,108,4,53,14,101,8,112
5214442454,True,83,103,86,120,6,19,5,21,97,75
5214442455,True,68,17,7,54,16,48,120,30,34,40
5214442456,False,93,87,23,109,48,106,10,14,26,128
5214442457,True,74,93,84,47,86,95,36,31,99,128
5214442458,True,30,35,59,104,26,16,25,76,27,21
5214442459,False,96,49,3,71,100,19,75,88,78,102
5214442460,False,74,98,56,64,42,95,67,14,1,4
5214442462,False,95,5,112,99,101,97,47,1,104,75
5214442463,False,48,91,8,10,6,4,42,64,59,69
5214442464,True,75,119,47,128,77,101,71,10,37,53
5214442467,False,128,114,53,59,101,35,88,47,121,93
5214442468,True,1,14,114,31,8,62,17,99,94,91
5214442469,False,76,71,48,44,26,67,23,119,14,69
5214442477,True,74,21,14,54,119,31,114,93,7,65
5214442478,True,6,119,47,28,86,31,75,93,17,14
5214442479,False,36,14,87,54,9,7,40,93,34,99
5214442480,True,93,39,87,83,99,114,29,27,104,112
5214442481,False,50,31,10,13,6,84,105,39,49,2
5214442485,True,49,22,101,14,41,86,74,31,95,54
5214442486,False,36,14,50,80,104,18,105,78,17,8
5214442494,True,110,14,29,68,45,99,114,90,89,35
5214442495,True,2,41,39,104,30,62,9,106,32,27
5214442496,True,119,25,30,108,94,83,31,114,102,35
5214442497,False,34,1,73,84,54,50,12,35,59,17
5214442502,False,14,1,119,11,83,84,46,6,2,27
5214442503,True,104,19,37,4,74,63,96,14,86,101
5214442504,False,6,2,52,40,14,25,8,50,126,108
5214442506,True,5,107,35,22,1,39,19,120,4,20
5214442507,False,34,35,17,21,6,121,42,75,93,8
5214442513,True,129,111,44,68,25,51,15,14,6,22
5214442514,True,110,79,99,9,95,30,44,25,32,5
5214442516,False,39,104,13,85,106,52,44,30,14,45
5214442517,True,14,128,70,59,30,4,2,71,31,61
5214442518,False,6,99,4,20,29,34,12,21,84,14
5214442520,True,93,74,18,41,54,35,101,63,4,16
5214442521,True,1,2,35,14,86,73,120,63,49,31
5214442522,True,22,4,84,70,14,62,29,30,34,93
5214442523,True,14,101,46,10,50,2,47,1,52,5
5214442524,False,109,26,53,20,102,105,74,14,9,44
5214442525,True,74,70,35,7,14,104,6,101,5,99
5214442528,False,94,26,32,75,104,35,121,8,28,95
5214442530,False,5,83,18,95,59,74,35,93,9,61
5214442531,True,129,54,114,40,59,128,14,13,70,34
5214442532,False,1,27,81,112,11,83,25,87,12,85
5214442541,False,7,104,120,11,9,14,31,82,35,44
5214442542,True,3,9,39,104,34,16,4,36,48,1
5214442543,True,12,91,93,11,99,35,129,95,6,7
5214442544,False,36,119,10,44,26,8,105,102,14,17
5214442545,False,58,17,109,114,105,35,41,83,79,34
5214442546,False,114,31,16,88,47,74,13,104,59,50
5214442547,False,87,51,23,48,22,54,105,27,29,120
5214442548,False,97,84,76,101,15,87,71,59,80,20
5214442549,True,4,8,21,7,33,53,104,75,71,120
5214442555,True,14,74,84,22,62,35,6,80,105,16
5214442556,False,22,86,114,95,84,6,41,26,14,105
5214442557,False,106,8,20,58,44,74,52,7,14,23
5214442558,True,67,86,129,74,37,128,64,11,41,32
5214442560,True,95,42,66,44,63,26,128,106,64,90
5214442564,True,96,113,119,80,104,83,93,91,101,74
5214442565,False,86,74,85,121,120,84,34,63,30,104
5214442566,False,13,46,126,3,52,94,26,15,99,44
5214442567,True,41,87,59,18,68,14,63,54,120,9
5214442568,True,22,7,10,119,47,121,70,26,19,86
5214442569,False,84,120,121,26,113,21,22,4,30,5
5214442570,False,2,47,22,44,32,20,99,13,36,6
5214442571,False,54,4,106,62,14,72,52,7,69,1
5214442572,False,74,93,97,58,35,108,6,86,33,44
5214442575,True,35,1,120,7,121,67,22,104,19,26
5214442576,False,96,27,14,63,120,114,108,84,26,74
5214442577,True,104,75,10,85,26,1,9,102,5,46
5214442581,True,37,109,9,99,75,70,100,121,72,74
5214442582,False,41,2,14,101,16,73,32,26,44,4
5214442583,False,94,114,81,84,6,1,51,110,74,96
5214442584,False,19,41,84,34,9,100,74,54,7,21
5214442585,True,6,16,105,39,81,84,62,93,100,26
5214442590,True,74,26,36,49,8,44,47,99,84,41
5214442592,False,106,85,35,32,16,11,20,90,70,18
5214442593,False,74,40,25,129,5,21,93,50,35,44
5214442594,True,54,11,26,51,36,86,83,21,74,41
5214442595,True,44,40,99,26,74,30,21,119,59,85
5214442596,True,12,64,104,25,73,40,43,68,18,14
5214442597,True,59,47,128,32,95,91,40,4,113,58
5214442598,True,48,22,97,32,47,64,6,101,87,54
5214442599,False,112,29,39,8,128,86,91,96,15,26
5214442603,True,35,57,5,26,43,86,21,104,95,54
5214442604,True,26,93,14,21,42,72,120,71,9,4
5214442605,False,75,7,11,107,6,88,35,87,62,13
5214442613,False,10,5,98,18,114,20,32,59,6,31
5214442614,False,63,26,14,36,28,96,84,86,70,93
5214442615,True,23,50,74,93,76,10,25,14,112,102
5214442617,False,71,8,84,100,1,5,68,28,93,17
5214442618,False,96,4,1,37,7,62,101,27,93,41
5214442620,True,54,20,114,98,40,22,128,104,94,14
5214442626,True,75,100,107,16,54,98,47,40,28,112
5214442627,True,93,26,7,126,104,40,84,55,113,35
5214442628,True,44,62,126,120,31,34,93,5,13,58
5214442629,False,17,54,27,22,108,9,13,41,74,62
5214442630,False,46,69,9,67,84,59,102,74,31,1
5214442631,True,119,34,74,93,23,30,14,114,12,58
5214442638,False,74,27,63,31,28,5,12,47,112,35
5214442639,True,97,50,54,64,100,19,44,119,86,10
5214442640,False,50,4,25,49,63,20,95,70,21,88
5214442641,True,74,100,81,7,121,34,106,51,101,75
5214442642,True,54,86,114,87,16,48,8,100,19,96
5214442643,True,14,35,25,93,44,34,71,7,26,104
5214442645,False,2,11,105,53,8,44,41,27,7,74
5214442646,False,58,26,75,4,25,11,14,5,30,12
5214442648,True,63,87,77,18,28,5,56,99,14,44
5214442649,True,47,83,17,84,114,66,2,50,21,6
5214442653,True,54,12,26,4,57,126,84,62,21,104
5214442654,False,14,5,64,44,106,11,85,12,108,9
5214442655,False,75,84,59,44,27,14,72,9,5,8
5214442656,True,5,126,21,99,33,28,14,26,53,8
5214442657,False,57,80,83,107,72,35,68,73,36,48
5214442659,False,93,14,28,65,4,11,63,26,102,20
5214442660,True,93,53,113,50,65,11,7,14,8,104
5214442661,True,14,128,93,108,86,97,37,29,110,26
5214442662,True,27,2,89,29,114,35,53,75,5,82
5214442663,False,25,26,59,87,1,8,76,74,90,120
5214442671,True,25,48,23,62,108,91,102,97,90,81
5214442672,False,102,95,75,74,71,128,23,31,55,12
5214442673,True,104,26,86,36,21,90,128,12,11,97
5214442674,False,9,39,18,93,112,101,102,48,47,71
5214442675,False,76,8,64,93,7,51,75,34,54,28
5214442676,False,20,9,2,44,75,38,5,25,36,59
5214442680,False,49,75,5,59,71,87,18,13,95,128
5214442681,True,71,84,35,95,14,119,86,46,9,6
5214442682,True,93,17,14,53,26,35,30,73,81,32
5214442683,True,23,100,8,69,113,35,96,77,93,99
5214442684,True,22,93,55,51,71,1,21,40,53,47
5214442685,True,21,26,62,47,42,6,53,114,44,36
5214442687,True,93,22,68,34,54,43,17,44,4,51
5214442688,False,89,104,75,21,26,88,114,54,25,74
5214442689,True,113,4,14,104,25,83,93,88,11,1
5214442693,False,120,42,25,76,13,8,26,2,14,60
5214442694,False,76,41,30,85,128,108,18,37,83,109
5214442695,True,51,14,101,61,114,26,54,21,76,69
5214442696,False,12,69,27,14,11,26,74,42,60,76
5214442697,False,27,69,84,45,8,86,102,64,44,23
5214442698,False,54,26,120,84,14,93,28,31,86,12
5214442705,True,99,26,34,12,114,35,84,92,10,93
5214442706,True,1,25,26,13,104,108,38,14,27,106
5214442707,True,42,58,50,94,99,81,121,40,31,11
5214442708,True,34,86,128,40,6,56,68,21,35,7
5214442713,False,84,76,100,34,129,82,22,38,12,88
5214442714,False,31,41,104,47,82,21,17,6,83,63
5214442715,False,35,51,3,74,14,64,108,31,63,73
5214442716,False,50,5,14,45,81,17,18,68,87,36
5214442718,False,126,42,49,87,14,30,96,10,46,111
5214442719,True,7,5,119,97,98,17,86,55,10,82
5214442720,True,128,70,87,108,34,54,59,120,64,84
5214442726,True,74,10,82,100,25,47,11,1,35,40
5214442727,True,94,101,5,14,25,62,26,56,85,44
5214442731,False,2,54,27,21,14,129,114,41,40,16
5214442732,True,68,14,93,74,27,31,110,6,62,114
5214442733,True,30,2,74,93,60,69,15,99,50,114
5214442737,True,104,16,84,95,14,85,41,2,90,4
5214442738,True,41,101,22,29,54,14,74,44,27,26
5214442739,True,119,6,11,108,86,14,12,75,35,87
5214442740,False,8,13,26,104,101,44,7,51,84,70
5214442747,True,21,44,114,84,10,93,50,14,17,112
5214442748,False,86,8,99,52,128,35,87,25,104,26
5214442749,True,6,26,95,8,53,114,119,14,30,41
5214442750,False,93,66,64,70,7,75,14,35,41,87
5214442751,False,93,99,22,41,4,84,85,17,28,74
5214442755,True,17,102,14,95,126,120,68,41,101,72
5214442757,False,104,26,21,128,44,31,7,82,22,81
5214442758,False,45,14,59,86,101,11,97,44,20,9
5214442759,False,39,90,98,16,47,62,21,22,99,4
5214442760,False,31,77,96,21,75,108,93,101,112,35
5214442762,True,14,44,19,54,25,99,22,6,74,101
5214442767,True,36,95,100,26,19,8,104,60,21,41
5214442768,False,54,34,102,83,14,85,53,6,119,17
5214442769,False,34,112,54,128,102,76,32,13,104,83
5214442770,True,14,7,128,81,99,22,36,73,47,75
5214442771,True,4,126,2,85,88,26,120,32,14,56
5214442777,False,14,12,23,86,8,69,52,99,13,93
5214442778,True,64,8,88,35,48,95,19,61,26,104
5214442779,True,84,71,76,35,75,121,20,98,21,44
5214442780,True,31,10,50,76,21,75,44,22,16,91
5214442781,False,71,55,102,74,44,94,87,59,45,14
5214442787,True,95,75,34,104,26,14,128,22,99,74
5214442788,False,53,111,94,1,66,84,9,109,35,44
5214442789,True,64,51,1,34,14,25,13,4,70,68
5214442790,True,70,2,23,7,40,9,75,102,83,54
5214442791,False,98,26,5,63,34,50,93,46,96,15
5214442797,False,33,19,31,129,54,34,14,26,16,93
5214442798,True,26,104,35,114,41,102,5,68,74,42
5214442799,True,25,7,34,41,114,44,9,90,60,94
5214442800,False,77,96,42,4,76,57,25,15,21,49
5214442803,True,6,83,96,74,26,44,31,29,34,101
5214442804,False,26,75,12,43,14,7,27,93,126,25
5214442805,False,8,46,19,1,13,36,64,83,73,44
5214442806,True,35,4,106,128,99,13,93,43,98,104
5214442807,False,1,102,73,31,53,14,101,7,26,68
5214442809,False,93,35,14,53,62,17,8,9,119,44
5214442810,True,63,15,16,108,101,10,12,41,64,68
5214442811,True,13,108,44,27,100,31,34,74,59,54
5214442812,False,114,33,55,4,44,93,14,2,36,101
5214442813,False,34,65,86,48,69,41,112,26,113,14
5214442814,True,44,1,14,104,59,11,58,70,100,114
5214442815,True,100,87,21,35,114,44,93,106,14,37
5214442818,False,43,44,21,31,112,55,90,15,54,14
5214442819,False,105,26,35,62,71,56,22,14,70,23
5214442820,False,20,63,69,10,21,84,1,88,17,129
5214442821,True,41,94,104,6,48,101,23,72,84,32
5214442822,False,107,5,23,41,38,87,54,14,61,105
5214442823,False,14,36,5,59,44,74,114,23,84,83
5214442827,True,100,11,36,14,44,26,13,5,76,8
5214442828,False,34,30,84,70,21,129,105,5,44,11
5214442829,True,36,104,53,5,76,21,14,126,27,87
5214442830,True,10,7,88,43,15,53,18,8,120,76
5214442831,True,104,84,43,64,44,120,93,30,34,7
5214442832,False,72,14,44,48,41,51,63,40,5,8
5214442834,True,90,22,31,98,70,86,126,101,54,69
5214442835,False,99,14,12,26,8,128,97,88,126,1
5214442840,False,23,60,54,74,86,112,8,96,46,5
5214442841,False,120,96,48,87,14,34,90,99,7,82
5214442842,True,114,14,13,101,104,97,88,74,7,75
5214442843,False,72,26,35,99,14,7,49,42,2,22
5214442847,True,74,128,41,14,26,5,6,67,105,71
5214442848,True,14,41,101,111,74,63,37,112,108,102
5214442855,True,93,29,37,126,68,112,62,5,11,48
5214442856,True,110,21,35,101,4,105,84,74,42,6
5214442857,True,84,12,26,35,7,54,5,20,74,114
5214442858,False,101,5,47,81,57,31,59,7,28,4
5214442859,True,83,84,86,114,1,34,98,19,54,26
5214442866,False,126,41,36,7,93,44,74,96,129,22
5214442867,False,126,64,84,98,60,112,61,110,44,79
5214442868,True,12,7,65,98,113,35,52,40,104,75
5214442869,True,4,29,84,89,21,43,2,12,119,40
5214442870,True,104,53,128,30,47,21,41,114,58,71
5214442875,True,11,14,95,112,40,75,41,114,87,48
5214442876,False,102,1,8,74,50,46,104,2,75,14
5214442877,False,41,74,6,14,104,16,106,32,26,54
5214442878,False,4,45,14,6,31,30,36,71,54,46
5214442879,True,70,17,84,103,14,35,22,108,26,4
5214442880,False,95,86,84,105,78,2,41,14,74,21
5214442881,True,14,54,35,108,58,60,21,56,90,74
5214442882,False,105,74,14,84,93,4,9,26,54,20
5214442883,True,67,109,63,53,128,41,34,74,4,104
5214442884,True,95,82,14,71,6,21,104,120,97,93
5214442887,True,87,120,44,26,21,9,1,32,68,126
5214442888,True,62,71,29,43,22,93,26,91,34,81
5214442889,False,103,76,10,13,80,48,73,99,72,74
5214442890,False,82,74,5,62,54,120,70,34,50,51
5214442891,False,19,128,54,114,105,39,14,22,98,75
5214442892,True,8,41,14,56,5,1,31,102,74,75
5214442893,True,14,44,40,87,11,95,22,20,106,27
5214442894,True,39,94,41,84,99,114,97,101,35,28
5214442898,True,31,19,4,8,105,70,16,83,101,14
5214442899,False,91,79,14,8,59,44,119,111,62,120
5214442900,False,32,5,114,22,87,17,44,16,67,105
5214442906,True,101,10,105,45,35,64,14,91,19,21
5214442907,True,82,50,41,104,26,87,114,101,93,120
5214442908,False,46,42,13,62,35,21,30,91,94,83
5214442909,False,7,14,99,74,84,8,26,2,89,21
5214442910,False,101,54,82,56,57,74,40,89,100,50
5214442911,False,105,7,93,119,8,25,67,14,48,84
5214442912,True,8,100,93,34,14,9,107,114,109,41
5214442913,True,74,63,51,119,94,54,128,64,14,22
5214442914,True,81,51,87,11,31,13,4,47,27,96
5214442915,False,126,84,57,86,6,114,108,80,7,25
5214442916,False,63,4,47,14,84,93,7,102,87,46
5214442921,True,5,41,13,14,2,76,71,7,64,44
5214442922,False,4,14,104,86,54,9,44,22,26,42
5214442923,True,86,54,74,31,1,10,8,41,14,45
5214442924,False,14,104,25,101,26,41,103,48,46,63
5214442928,True,19,30,32,129,50,6,23,26,14,49
5214442929,True,104,99,27,63,8,120,35,23,44,91
5214442930,False,6,47,14,40,99,71,11,32,104,33
5214442931,False,83,8,87,76,28,14,84,74,121,54
5214442932,True,9,11,85,83,54,86,62,4,93,69
5214442933,False,45,11,35,74,95,20,14,44,17,62
5214442938,True,31,23,70,96,21,100,93,36,2,26
5214442939,True,6,26,126,83,7,112,36,42,21,111
5214442940,True,12,21,26,102,128,114,87,104,10,14
5214442942,False,120,13,35,63,5,87,1,126,110,65
5214442949,True,14,100,73,43,84,65,39,26,93,34
5214442951,True,55,39,21,6,20,95,14,15,17,105
5214442952,True,16,10,63,101,74,99,62,106,41,58
5214442953,True,93,64,85,21,36,19,108,70,101,50
5214442954,False,46,12,58,110,101,104,45,18,19,87
5214442955,False,7,87,93,19,86,32,26,68,128,126
5214442960,True,30,2,56,32,8,62,28,17,41,77
5214442961,True,104,34,99,44,128,63,28,6,14,48
5214442962,False,96,74,18,1,53,44,62,120,14,129
5214442963,False,9,14,48,82,1,27,70,104,101,128
5214442968,False,67,17,26,87,51,106,35,37,2,104
5214442970,False,21,74,99,9,121,100,82,106,101,44
5214442971,True,5,4,36,54,9,47,26,93,21,100
5214442972,True,17,68,21,100,18,34,26,62,103,104
5214442973,False,101,27,14,6,74,104,35,98,112,58
5214442975,True,22,64,15,27,129,98,114,34,44,87
5214442976,True,69,72,119,9,71,35,82,64,37,85
5214442977,False,46,65,85,18,69,28,88,29,21,63
5214442978,False,55,65,11,54,58,21,93,69,121,82
5214442979,False,28,49,71,95,30,110,119,108,93,59
5214442982,True,11,12,53,102,87,64,101,15,19,99
5214442985,False,95,46,110,71,26,120,22,31,21,128
5214442986,False,100,104,35,126,33,46,14,32,2,84
5214442987,False,88,75,18,52,77,129,47,39,73,93
5214442988,False,64,17,93,78,25,27,71,74,51,44
5214442989,False,58,79,7,26,93,27,41,74,70,12
5214442990,True,10,104,50,54,21,126,84,44,39,47
5214442991,False,12,7,14,44,26,108,88,90,59,93
5214442993,True,17,4,58,90,12,7,9,119,6,104
5214442995,False,5,77,47,126,26,35,12,22,114,88
5214443001,True,73,87,71,104,93,84,89,28,97,88
5214443002,True,21,50,121,100,44,32,104,42,5,25
5214443003,False,84,5,104,13,42,29,1,20,14,35
5214443004,False,93,27,23,96,31,84,51,95,22,17
5214443005,True,8,6,84,31,104,1,74,14,108,112
5214443006,False,114,84,34,21,4,22,17,30,41,93
5214443010,False,94,76,128,19,5,6,20,28,9,43
5214443011,False,88,98,54,31,7,5,51,8,50,76
5214443012,True,49,41,74,30,14,21,93,101,104,97
5214443013,True,84,114,18,69,36,7,46,21,28,119
5214443014,False,128,108,5,12,76,14,86,93,74,17
5214443015,False,85,63,25,51,76,20,41,28,31,113
5214443017,True,14,114,22,84,27,101,42,34,59,30
5214443018,True,114,23,14,71,87,95,36,80,119,6
5214443019,False,86,2,25,1,91,54,128,76,104,112
5214443020,False,73,26,35,42,22,99,84,75,41,94
5214443022,False,26,11,71,98,47,14,46,104,112,19
5214443023,True,73,120,100,108,9,13,54,17,14,99
5214443024,False,6,14,74,9,2,10,102,126,86,4
5214443028,False,1,26,2,106,5,50,14,13,48,93
5214443031,True,8,11,26,92,100,93,5,120,22,39
5214443032,True,82,39,7,31,32,74,102,12,84,119
5214443033,False,54,40,84,96,13,39,69,31,7,6
5214443036,True,67,14,23,21,31,87,105,126,41,106
5214443038,False,10,108,11,64,83,30,69,31,8,4
5214443039,False,27,95,75,85,83,48,50,73,114,128
5214443040,True,23,108,44,14,74,8,34,100,64,50
5214443041,True,26,14,120,19,54,71,128,41,4,104
5214443042,True,20,6,70,14,102,62,74,85,44,99
5214443043,False,72,18,44,9,32,23,106,71,6,42
5214443044,True,20,81,93,57,27,26,7,69,14,97
5214443045,False,29,7,82,50,44,31,121,10,93,14
5214443046,True,70,5,100,17,96,1,47,26,36,42
5214443047,False,21,15,99,43,126,129,53,67,47,84
5214443051,False,30,74,63,104,26,83,58,44,87,14
5214443052,True,25,26,14,1,75,67,13,58,63,121
5214443053,False,94,14,32,79,26,86,6,45,19,35
5214443054,True,20,41,65,6,2,9,23,47,48,27
5214443058,True,93,113,40,83,51,102,120,46,86,54
5214443059,True,120,95,112,17,111,48,93,14,35,26
5214443060,False,53,54,75,43,85,39,12,84,15,37
5214443064,True,22,103,21,14,2,73,101,98,31,32
5214443065,True,39,50,104,111,8,101,86,2,6,100
5214443066,False,93,5,4,27,108,17,1,14,121,70
5214443067,False,14,44,81,34,30,63,126,100,26,42
5214443068,True,32,48,84,41,91,85,63,1,56,104
5214443076,False,70,128,23,93,14,6,4,41,42,95
5214443077,True,17,67,87,59,58,6,121,34,80,42
5214443078,False,14,44,104,74,54,112,87,22,41,56
5214443079,False,56,4,23,1,14,68,34,55,10,90
5214443080,True,64,35,21,20,14,6,54,61,78,36
5214443081,True,54,70,14,42,39,59,56,63,104,35
5214443082,True,42,70,26,71,13,4,54,101,63,128
5214443083,True,74,21,52,27,104,44,35,4,91,11
5214443087,True,129,56,9,31,41,98,20,86,36,10
5214443088,False,86,74,7,14,41,93,25,99,87,12
5214443089,True,31,5,54,72,91,59,87,22,74,21
5214443094,False,71,7,53,11,42,87,106,40,12,14
5214443095,False,21,30,88,114,128,32,13,84,120,26
5214443096,True,20,110,82,101,93,104,86,13,10,121
5214443097,True,30,93,75,6,2,82,10,36,43,112
5214443098,False,74,2,106,14,81,4,40,26,126,51
5214443105,True,56,93,31,41,26,39,52,59,17,86
5214443106,True,70,102,18,43,37,30,20,29,95,63
5214443107,True,31,1,114,72,86,17,38,83,102,44
5214443109,True,85,51,12,49,50,54,60,2,100,57
5214443114,False,4,93,121,25,104,26,74,95,82,129
5214443115,False,51,14,112,104,18,42,26,120,4,22
5214443116,True,1,94,31,74,29,20,105,87,14,101
5214443117,False,93,101,94,109,80,48,45,38,19,128
5214443118,False,28,98,4,126,21,53,8,101,22,112
5214443125,True,74,30,14,44,31,1,5,25,120,128
5214443126,True,10,14,6,20,8,17,111,56,81,67
5214443127,True,104,26,1,5,41,15,23,32,20,4
5214443128,False,44,14,75,35,62,126,10,50,101,4
5214443129,True,84,69,22,14,41,107,31,71,54,6
5214443130,True,14,93,50,121,11,75,8,31,2,106
5214443135,False,25,6,52,59,22,35,49,8,26,75
5214443136,True,41,75,17,14,99,42,2,93,19,65
5214443137,True,28,86,34,14,27,31,114,84,1,10
5214443138,False,74,11,22,4,36,104,17,101,14,8
5214443139,True,75,11,44,84,62,8,99,21,26,20
5214443140,False,92,101,12,45,14,129,1,26,35,44
5214443145,False,14,57,128,44,21,106,93,53,119,48
5214443146,True,18,101,30,35,62,21,2,25,26,15
5214443147,True,7,8,106,84,119,30,13,113,18,98
5214443148,False,22,106,99,49,6,4,27,44,79,129
5214443149,True,21,16,104,95,28,35,27,54,44,41
5214443150,True,27,72,26,7,93,22,41,42,21,5
5214443155,True,23,93,64,42,100,47,11,35,1,14
5214443156,True,70,44,62,23,27,13,126,35,104,47
5214443157,False,20,84,104,11,9,17,54,44,8,31
5214443158,False,12,5,108,26,34,7,71,93,94,76
5214443159,True,7,14,70,39,19,41,57,53,21,28
5214443160,True,33,53,21,57,10,14,70,128,35,98
5214443161,True,4,14,59,54,126,70,95,16,41,42
5214443162,False,21,93,120,86,109,8,46,69,31,14
5214443164,True,104,113,71,14,26,75,109,30,7,110
5214443167,False,48,101,49,104,83,26,108,94,41,14
5214443169,False,1,70,7,107,106,100,58,35,44,21
5214443170,True,4,129,26,108,45,14,86,82,21,44
5214443173,False,20,36,80,14,42,113,25,126,75,6
5214443174,True,121,109,26,28,44,112,93,62,120,80
5214443175,True,74,7,101,93,14,84,32,54,4,22
5214443176,False,35,74,28,88,6,99,59,20,26,126
5214443177,False,30,75,25,62,85,27,59,44,113,126
5214443178,False,84,16,99,4,36,62,26,42,6,67
5214443182,True,63,97,14,83,93,50,106,41,101,52
5214443184,True,44,30,26,21,104,12,51,84,22,50
5214443185,False,35,47,8,5,126,9,22,63,11,48
5214443187,False,31,93,14,36,85,84,44,70,7,101
5214443188,False,104,54,31,90,61,64,93,62,74,25
5214443189,True,28,7,39,47,30,44,82,21,56,6
5214443190,True,104,35,31,22,128,5,16,62,28,36
5214443193,False,17,105,73,32,62,93,23,35,129,70
5214443194,True,1,69,86,82,50,121,44,60,74,36
5214443195,False,73,62,60,63,29,35,2,41,88,74
5214443196,True,38,39,28,54,86,93,74,84,21,14
5214443197,False,76,44,84,75,108,105,129,26,8,73
5214443202,True,14,62,44,21,119,42,8,25,35,85
5214443203,True,97,48,54,29,62,32,39,9,70,42
5214443204,True,14,23,87,74,10,52,25,20,13,4
5214443205,False,96,104,9,54,126,59,10,18,84,22
5214443208,True,126,112,86,110,48,17,104,14,128,72
5214443209,False,121,22,14,114,36,96,26,28,70,97
5214443210,True,93,5,14,46,85,57,106,74,19,10
5214443211,False,41,32,111,61,31,2,5,26,84,44
5214443212,False,97,9,86,11,44,74,95,114,84,2
5214443213,True,101,36,86,14,84,44,87,71,59,51
5214443215,True,90,26,44,2,87,14,31,93,36,74
5214443216,True,34,93,74,4,41,63,76,7,2,59
5214443217,True,5,69,126,42,32,100,21,75,87,44
5214443218,False,39,9,18,53,6,62,21,16,37,72
5214443219,True,99,101,8,17,37,34,44,19,14,57
5214443220,True,17,5,48,33,98,99,75,83,76,87
5214443226,True,23,54,64,2,9,26,17,48,14,69
5214443227,False,53,84,113,18,26,9,64,69,35,12
5214443228,False,49,19,46,6,87,83,93,28,26,47
5214443232,True,121,99,73,113,19,65,70,26,87,59
5214443233,True,99,9,3,79,111,8,129,87,53,12
5214443234,True,31,26,47,70,54,73,4,99,56,41
5214443235,True,65,88,82,28,54,18,1,35,14,58
5214443239,False,70,7,126,63,48,93,71,21,104,107
5214443240,False,56,35,101,29,8,41,21,1,85,62
5214443241,False,93,26,126,27,97,14,35,4,8,128
5214443242,False,102,42,74,6,54,21,70,95,93,44
5214443243,False,120,41,22,30,11,54,119,7,17,87
5214443247,True,12,99,50,13,20,37,7,75,41,65
5214443250,True,8,71,5,19,34,26,44,14,104,39
5214443254,False,99,64,15,38,86,108,97,106,68,87
5214443255,False,87,107,42,106,93,97,74,16,73,14
5214443256,True,10,26,59,99,22,1,14,100,36,83
5214443257,False,45,80,88,27,19,68,95,28,110,11
5214443258,True,47,101,10,59,14,84,41,69,21,46
5214443260,True,2,68,46,100,1,32,11,50,14,35
5214443264,False,106,26,102,83,114,93,105,76,14,75
5214443265,False,8,90,14,114,52,76,16,35,44,27
5214443266,False,4,13,22,1,100,16,41,57,49,44
5214443267,False,21,75,8,104,22,2,83,73,120,112
5214443269,False,14,35,86,67,30,2,11,100,84,21
5214443270,False,7,18,83,2,99,12,68,5,93,54
5214443271,False,71,5,4,106,51,19,6,10,112,87
5214443272,True,9,108,4,12,87,21,44,25,7,20
5214443273,False,39,68,64,6,56,26,93,129,84,86
