match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214415231,True,98,6,20,46,22,47,8,72,59,84
5214415233,True,11,28,128,25,63,101,14,41,30,17
5214415234,False,11,85,5,41,68,45,50,95,69,86
5214415235,True,32,5,18,128,49,75,14,8,74,71
5214415236,True,64,93,53,14,88,103,70,85,46,20
5214415244,True,97,54,62,128,98,84,1,31,113,99
5214415245,True,6,13,70,100,28,18,74,83,49,93
5214415246,False,28,88,114,34,21,2,93,27,17,25
5214415247,True,35,14,8,129,26,110,19,41,74,68
5214415248,True,6,42,26,74,30,33,75,109,50,10
5214415249,False,104,98,12,21,26,30,84,44,126,93
5214415250,True,54,82,25,6,112,14,44,10,9,87
5214415251,True,60,2,47,35,20,8,53,25,81,44
5214415253,True,26,14,17,18,33,104,67,21,111,74
5214415256,False,106,92,14,71,21,52,18,102,4,5
5214415258,False,45,32,70,105,35,93,2,71,61,30
5214415259,False,82,98,87,89,4,15,29,78,43,33
5214415260,False,14,4,69,68,10,114,84,26,28,21
5214415261,True,21,28,83,91,93,32,8,64,35,87
5214415262,False,26,75,42,9,78,93,14,104,15,5
5214415263,False,82,6,26,128,96,17,107,54,98,5
5214415264,True,74,21,128,12,9,73,26,7,65,104
5214415265,False,48,4,14,59,41,93,56,62,99,68
5214415266,True,120,107,54,23,129,41,4,86,16,11
5214415271,True,27,4,7,93,72,102,106,84,70,45
5214415272,True,87,74,110,1,104,26,4,42,93,40
5214415273,True,101,47,25,35,19,12,28,6,95,7
5214415274,True,93,89,66,7,29,15,5,20,102,67
5214415275,False,67,47,8,41,26,2,69,81,43,7
5214415276,True,64,26,18,14,32,93,128,99,86,39
5214415277,False,108,43,109,26,47,64,67,5,14,32
5214415280,True,14,30,91,11,114,54,37,101,26,71
5214415281,False,26,70,76,120,19,84,7,14,21,54
5214415282,False,121,25,99,47,74,4,58,30,44,71
5214415288,False,75,23,112,70,19,88,99,12,14,11
5214415289,False,52,8,87,120,71,93,31,19,74,60
5214415290,False,35,28,114,25,68,59,63,99,27,93
5214415291,False,73,42,25,26,14,41,19,74,21,33
5214415292,True,9,40,119,42,79,32,7,14,6,84
5214415293,False,76,2,27,14,44,100,120,32,41,50
5214415294,True,14,47,2,31,8,26,33,83,23,78
5214415295,False,82,22,112,32,81,61,17,62,41,4
5214415296,False,28,26,10,50,89,114,99,44,25,43
5214415297,False,30,91,35,4,11,37,49,83,71,28
5214415302,True,54,14,15,87,74,26,31,2,8,44
5214415303,True,35,23,83,82,74,86,110,67,14,37
5214415304,False,26,62,14,54,34,12,71,25,7,28
5214415305,False,79,93,4,74,2,30,114,81,46,26
5214415306,True,99,121,5,17,28,8,34,56,68,75
5214415307,True,70,14,78,114,91,23,104,6,84,86
5214415308,False,35,41,27,74,49,98,26,100,8,84
5214415309,False,16,53,67,68,128,86,14,1,49,7
5214415310,True,6,128,76,39,50,11,93,119,5,71
5214415315,False,1,14,62,4,35,86,36,74,95,12
5214415316,False,51,9,18,84,74,26,41,11,14,97
5214415317,True,59,14,105,93,31,76,54,7,50,108
5214415318,True,2,21,120,93,90,59,50,108,6,37
5214415319,True,73,27,98,105,93,14,114,17,31,44
5214415320,True,36,26,99,34,54,75,2,101,84,76
5214415321,True,70,103,121,44,25,57,26,31,112,36
5214415322,True,25,99,70,35,48,110,77,44,104,8
5214415330,True,14,4,19,72,59,58,87,129,93,75
5214415332,False,112,13,14,6,30,20,5,21,91,8
5214415333,True,120,6,7,42,50,86,102,19,101,104
5214415334,False,63,126,26,64,18,7,87,41,76,51
5214415337,True,47,28,101,38,63,72,32,7,83,98
5214415338,True,13,16,87,6,93,59,33,67,86,1
5214415339,True,36,104,6,62,25,74,53,26,44,21
5214415340,True,7,38,56,104,44,26,16,12,73,59
5214415341,True,81,51,14,84,62,128,16,32,74,93
5214415342,True,63,101,44,21,43,4,19,111,35,54
5214415343,False,32,90,96,102,54,89,114,27,105,36
5214415347,False,35,106,93,53,14,20,32,1,27,81
5214415348,True,84,88,76,78,6,93,68,71,34,108
5214415349,False,87,129,25,93,14,21,4,104,64,58
5214415350,True,14,101,44,26,46,62,11,42,84,69
5214415351,False,12,70,6,101,14,35,87,81,86,44
5214415352,True,74,71,1,7,99,93,51,14,34,101
5214415353,True,83,68,93,11,36,4,42,27,46,104
5214415354,False,93,107,27,14,39,47,4,99,102,26
5214415355,False,50,70,6,114,62,35,10,107,8,96
5214415356,True,50,112,28,72,6,41,4,93,83,114
5214415357,False,49,107,96,95,20,13,101,98,51,21
5214415358,False,6,4,7,73,1,28,126,51,120,27
5214415359,False,88,19,28,85,34,35,8,84,87,101
5214415364,False,5,112,114,41,39,87,93,13,37,7
5214415366,False,7,87,93,26,46,21,25,35,44,31
5214415367,True,42,11,93,14,68,44,21,26,114,4
5214415368,False,82,8,92,104,41,72,70,44,1,17
5214415374,True,81,26,128,41,59,83,7,46,54,21
5214415376,False,99,53,14,12,56,47,2,35,71,1
5214415377,True,14,17,69,4,128,112,95,16,36,65
5214415378,False,41,18,48,53,83,7,35,4,84,14
5214415382,False,46,53,72,85,99,1,74,104,84,35
5214415383,True,58,65,54,90,46,12,108,55,93,14
5214415384,False,45,49,29,101,120,17,64,44,14,70
5214415385,True,75,76,104,54,58,74,99,93,20,111
5214415386,False,50,99,114,93,101,2,30,41,17,20
5214415387,False,13,59,89,128,111,55,87,106,94,74
5214415388,False,54,28,105,4,112,70,11,23,108,22
5214415389,False,75,53,4,71,119,11,73,72,67,2
5214415390,False,58,35,4,63,22,26,104,30,53,81
5214415391,True,8,93,25,4,62,48,11,47,128,53
5214415396,True,7,64,44,40,89,71,114,28,41,101
5214415397,False,28,93,84,27,44,94,108,105,21,26
5214415398,True,99,93,14,26,36,4,87,98,34,71
5214415406,True,41,74,101,28,8,44,32,26,121,18
5214415408,True,7,50,114,93,4,6,5,8,14,44
5214415410,True,86,50,26,35,10,74,36,60,104,87
5214415411,False,47,44,37,98,52,114,87,1,26,120
5214415412,False,74,59,4,121,42,27,93,14,54,104
5214415413,False,69,87,93,11,30,34,25,84,49,4
5214415414,False,26,37,68,93,82,1,14,19,75,30
5214415415,False,15,32,1,114,25,31,44,68,74,13
5214415416,False,83,26,120,34,72,41,104,121,22,14
5214415419,False,11,98,25,106,21,74,19,32,51,112
5214415422,False,51,101,14,82,74,86,32,35,46,52
5214415423,False,2,68,45,49,76,23,60,14,18,26
5214415424,True,71,6,63,84,30,46,108,26,54,40
5214415427,True,16,84,67,31,104,86,106,89,63,20
5214415428,True,70,98,45,76,16,19,73,55,64,33
5214415429,True,26,84,11,1,54,35,74,69,27,48
5214415430,False,31,19,97,104,94,61,87,54,121,110
5214415431,True,14,98,26,88,104,5,53,95,21,32
5214415432,False,104,108,62,74,101,128,30,14,13,44
5214415433,True,26,1,14,29,74,2,5,12,17,7
5214415440,False,62,8,7,2,76,41,64,26,35,81
5214415441,False,20,28,75,12,50,7,113,82,14,6
5214415442,True,89,45,47,102,43,44,50,10,62,68
5214415443,False,88,128,93,113,119,97,27,36,84,49
5214415444,False,93,44,79,9,42,114,35,1,14,112
5214415448,False,86,10,129,82,21,98,112,71,22,7
5214415449,False,82,26,5,19,86,36,121,54,63,31
5214415450,True,121,35,107,7,71,26,12,95,93,3
5214415451,False,86,7,76,84,12,14,54,97,21,59
5214415452,True,18,81,14,74,26,93,62,53,82,31
5214415453,False,42,84,128,89,35,95,74,83,75,4
5214415457,True,5,93,2,40,35,62,39,8,27,85
5214415459,False,74,14,26,44,42,75,21,46,71,84
5214415460,False,108,74,26,86,93,30,8,11,33,69
5214415461,False,26,98,74,14,100,86,19,10,93,56
5214415462,False,17,104,93,2,12,7,84,54,86,1
5214415466,False,84,9,37,62,14,71,63,35,70,27
5214415467,True,52,2,93,26,44,42,4,30,5,49
5214415468,False,82,7,19,75,35,14,94,18,21,37
5214415469,False,31,10,68,6,92,14,41,37,119,84
5214415470,False,2,4,19,34,26,119,48,1,35,23
5214415471,False,14,126,12,104,26,84,98,74,28,8
5214415472,True,44,73,120,26,35,41,114,94,30,14
5214415473,False,18,93,65,75,128,104,39,84,100,54
5214415474,False,7,70,47,83,41,22,84,119,6,99
5214415475,False,76,31,9,69,12,7,50,85,44,102
5214415476,True,35,29,44,99,6,34,19,4,95,14
5214415477,True,41,26,108,21,71,54,74,63,100,86
5214415478,True,74,27,68,95,31,63,26,84,25,10
5214415479,False,6,64,111,35,1,101,32,25,28,95
5214415480,False,41,101,93,53,70,37,11,42,84,36
5214415481,True,128,104,86,1,14,4,119,39,17,2
5214415482,True,87,16,80,109,86,54,50,6,36,128
5214415483,False,35,30,1,71,6,88,26,44,45,101
5214415491,True,54,100,49,113,87,112,93,23,80,13
5214415492,False,70,19,71,74,106,4,100,8,97,86
5214415493,False,41,39,47,110,104,94,26,84,74,76
5214415494,False,114,99,47,90,26,106,120,111,56,112
5214415495,True,34,128,42,102,104,17,9,86,67,44
5214415496,False,59,17,67,120,58,31,119,21,56,60
5214415499,True,5,11,50,85,67,64,94,54,99,40
5214415500,False,42,62,35,120,114,27,54,14,4,121
5214415501,True,50,47,112,67,104,87,114,54,83,42
5214415502,False,8,25,84,59,47,104,44,99,21,1
5214415503,False,28,121,74,26,104,93,27,16,14,45
5214415504,False,106,104,17,86,30,69,71,80,8,112
5214415505,False,21,128,80,75,84,83,6,101,12,39
5214415506,True,126,75,119,51,35,93,26,14,120,17
5214415507,False,5,109,76,42,48,7,103,35,33,75
5214415508,True,27,114,47,86,54,104,120,121,34,1
5214415509,False,84,34,2,6,126,7,67,26,17,14
5214415510,True,22,13,97,93,18,48,88,31,11,64
5214415516,True,27,12,110,25,44,56,26,11,21,95
5214415517,False,38,75,23,93,7,86,2,100,54,11
5214415518,False,12,17,15,14,50,74,13,26,105,93
5214415519,True,36,34,5,70,47,35,2,79,7,10
5214415520,True,12,98,73,102,41,85,31,4,30,128
5214415521,True,50,93,9,29,129,119,11,38,104,103
5214415522,True,31,9,77,76,113,68,21,12,50,70
5214415523,True,36,95,14,106,59,34,58,98,47,44
5214415524,True,106,32,26,14,73,28,22,41,110,5
5214415525,True,98,34,7,1,50,35,32,14,84,67
5214415526,False,96,14,34,119,93,26,104,74,41,21
5214415532,True,53,8,87,9,4,44,86,26,80,76
5214415533,False,51,104,45,36,101,22,29,84,44,35
5214415534,True,20,13,61,1,33,35,84,86,46,102
5214415543,True,36,87,54,70,55,93,8,35,85,64
5214415544,False,14,5,97,98,44,69,58,75,41,86
5214415545,False,33,70,5,14,74,75,6,35,26,108
5214415546,True,32,94,70,20,44,28,21,62,50,95
5214415547,True,80,46,4,99,14,32,17,63,104,45
5214415548,True,26,93,74,96,25,23,70,119,62,104
5214415549,True,26,108,34,84,8,85,74,40,101,41
5214415550,True,26,2,41,74,119,108,34,21,54,5
5214415551,False,4,12,57,114,33,104,128,96,28,32
5214415552,False,106,108,26,96,87,60,22,89,13,6
5214415553,False,41,83,86,78,11,52,36,65,7,44
5214415560,True,14,50,41,82,7,21,18,68,2,84
5214415561,True,56,54,5,88,105,4,76,41,84,21
5214415562,True,12,21,74,40,14,68,59,51,42,9
5214415563,True,41,45,25,71,93,90,14,9,18,4
5214415564,True,93,26,34,7,42,59,9,90,74,72
5214415570,False,4,56,26,104,108,15,74,29,114,88
5214415571,True,121,14,69,12,10,81,26,44,35,64
5214415572,False,97,22,86,29,68,101,106,75,85,41
5214415573,False,74,98,39,45,44,52,84,53,6,21
5214415574,False,6,18,86,65,93,35,31,106,54,53
5214415575,True,25,120,3,113,4,10,98,84,8,75
5214415576,True,5,41,75,50,8,47,114,22,36,31
5214415579,False,104,14,113,10,101,70,30,58,84,1
5214415580,True,9,1,71,74,13,11,14,84,87,41
5214415581,True,6,37,33,49,59,7,11,2,99,42
5214415583,True,129,85,94,12,75,5,9,86,14,76
5214415584,True,101,35,44,4,27,9,46,5,86,40
5214415589,True,1,53,14,44,85,104,74,86,93,101
5214415590,False,47,93,31,21,33,14,17,75,30,109
5214415591,False,87,74,66,61,19,4,16,73,26,1
5214415593,False,26,105,95,14,47,22,48,83,71,2
5214415594,True,95,14,46,99,83,54,19,107,17,48
5214415595,True,3,35,4,14,54,93,90,101,38,9
5214415596,False,12,34,14,120,102,59,111,104,105,114
5214415597,False,53,88,21,42,75,27,35,14,1,25
5214415603,False,97,60,75,10,102,28,31,93,13,87
5214415604,False,64,119,4,107,104,61,21,11,28,50
5214415605,True,26,99,25,67,10,14,23,34,64,93
5214415606,False,84,4,11,26,128,58,93,5,46,120
5214415607,False,1,11,5,110,54,105,96,36,13,89
5214415608,False,53,120,63,102,14,22,8,84,105,28
5214415613,False,50,49,76,13,48,80,128,97,12,26
5214415614,True,82,111,44,105,28,56,2,12,22,87
5214415615,True,76,81,105,79,45,50,42,112,40,126
5214415616,True,20,63,83,53,99,75,21,128,25,74
5214415617,True,42,4,101,40,9,54,11,6,14,60
5214415619,True,81,36,17,7,35,104,57,14,12,18
5214415623,True,26,99,50,44,47,85,104,31,98,36
5214415624,False,22,54,47,93,53,16,63,59,25,42
5214415625,True,26,10,101,28,14,93,70,34,104,19
5214415626,False,37,87,50,8,29,58,100,74,63,83
5214415627,False,1,11,9,110,25,14,21,8,62,34
5214415628,False,93,84,114,26,74,54,1,11,71,100
5214415629,True,27,4,14,44,99,35,8,104,26,30
5214415630,True,58,45,48,41,95,6,42,47,21,83
5214415631,True,60,14,104,1,112,32,86,34,68,21
5214415632,False,35,26,101,25,88,34,71,39,9,89
5214415633,True,128,6,31,73,88,19,22,104,12,30
5214415640,True,4,75,74,14,42,91,44,53,93,26
5214415641,True,44,8,49,105,22,6,47,9,104,71
5214415642,False,11,31,44,58,98,114,26,2,14,100
5214415644,False,54,80,74,102,62,68,1,50,28,94
5214415645,False,93,35,4,36,10,44,13,41,87,88
5214415646,False,68,14,47,51,104,93,44,102,74,86
5214415647,False,8,105,35,5,14,128,11,12,13,121
5214415648,False,46,128,25,99,95,2,65,63,35,44
5214415649,False,12,47,28,25,112,39,14,110,84,44
5214415650,True,74,2,54,86,75,6,20,34,57,119
5214415651,True,12,5,91,48,96,93,97,14,86,104
5214415652,False,76,41,86,69,128,87,51,8,59,119
5214415653,True,14,8,3,53,32,45,83,17,114,12
5214415660,False,74,98,62,30,114,21,11,6,9,27
5214415661,False,31,12,60,11,85,4,75,15,32,107
5214415662,False,93,86,14,25,104,44,9,84,15,8
5214415663,True,60,84,25,34,8,5,28,26,18,22
5214415664,True,5,55,8,16,26,23,44,87,58,15
5214415666,True,47,1,42,87,128,93,46,12,7,36
5214415667,True,83,120,20,93,96,112,70,13,88,121
5214415668,True,76,31,54,14,63,58,2,103,74,6
5214415669,False,41,99,77,56,6,104,26,126,35,50
5214415675,True,71,7,104,44,37,98,5,75,84,53
5214415676,True,62,13,120,107,63,17,14,83,67,90
5214415677,True,43,109,30,35,4,119,47,37,10,22
5214415678,True,25,121,15,11,81,44,114,86,69,84
5214415679,False,85,84,57,71,17,83,36,98,63,94
5214415680,True,27,44,21,104,25,74,42,31,75,100
5214415685,True,35,101,23,86,54,8,87,76,121,104
5214415686,True,53,109,7,105,76,22,3,45,114,89
5214415687,True,7,15,14,114,44,93,51,21,26,73
5214415688,False,14,21,22,27,1,48,41,23,3,17
5214415689,False,22,71,81,92,67,74,101,7,93,100
5214415690,True,26,80,126,120,44,22,40,41,69,47
5214415691,True,4,7,2,111,21,93,14,98,87,36
5214415692,True,13,12,7,65,99,121,96,93,104,86
5214415693,False,99,40,26,6,25,81,23,31,14,29
5214415694,True,119,69,104,1,13,84,94,87,14,42
5214415695,True,12,74,53,68,104,101,84,47,1,129
5214415696,False,28,26,14,95,41,8,27,6,81,64
5214415697,True,41,49,87,14,25,27,22,74,34,104
5214415703,True,129,4,104,128,35,95,43,42,53,85
5214415704,True,54,74,26,7,121,99,43,68,12,14
5214415705,True,31,98,44,71,11,84,70,120,35,9
5214415707,True,128,11,1,84,120,87,69,14,22,6
5214415708,True,99,14,27,81,21,95,104,108,47,71
5214415712,True,14,101,54,41,64,7,47,21,18,26
5214415713,False,2,6,10,101,87,84,80,22,128,38
5214415714,True,41,119,120,13,51,100,42,31,129,97
5214415715,True,41,93,26,14,73,51,81,21,1,91
5214415716,True,114,50,35,23,84,54,21,129,2,14
5214415717,False,57,28,39,128,93,120,87,11,86,126
5214415718,True,62,21,93,2,74,63,126,90,4,17
5214415725,False,63,83,7,22,59,37,12,48,27,11
5214415726,False,35,105,101,95,83,31,44,14,21,74
5214415727,True,2,14,17,35,5,74,104,101,30,4
5214415728,True,54,21,108,83,121,47,84,1,74,85
5214415729,True,28,9,128,22,54,87,15,34,96,91
5214415730,False,4,19,13,14,45,93,28,21,54,26
5214415731,True,70,8,35,93,49,36,85,76,44,58
5214415732,False,33,4,74,8,25,94,86,84,75,17
5214415738,False,40,54,121,33,22,47,69,6,2,45
5214415739,False,77,44,53,8,5,26,18,22,2,104
5214415740,False,19,12,45,14,35,119,99,49,1,50
5214415741,True,85,48,32,59,1,35,44,50,126,2
5214415742,True,14,8,44,25,104,70,95,68,34,26
5214415743,True,45,97,44,9,26,23,87,86,1,28
5214415744,True,64,129,94,18,31,71,105,5,23,1
5214415745,True,14,58,21,111,1,53,42,47,54,5
5214415752,False,35,126,104,128,51,108,28,2,44,84
5214415753,True,4,22,70,27,32,44,28,35,37,26
5214415754,True,40,70,20,59,11,26,91,17,104,42
5214415755,False,30,57,28,26,42,48,7,25,93,31
5214415756,False,31,41,11,5,10,21,26,94,70,64
5214415758,False,35,86,31,119,17,101,99,74,14,5
5214415759,True,13,64,44,6,90,33,55,17,129,120
5214415760,True,114,58,8,26,67,74,64,51,6,14
5214415767,True,20,84,6,80,53,75,14,121,47,44
5214415768,False,32,104,6,112,74,17,77,97,110,41
5214415769,False,10,84,31,104,74,96,95,119,83,47
5214415770,False,4,49,31,86,93,14,63,98,83,35
5214415771,True,41,11,30,75,51,35,102,42,108,87
5214415772,True,70,74,41,13,42,26,63,21,51,8
5214415773,True,1,21,20,14,93,74,63,25,40,26
5214415774,True,114,56,22,14,62,71,84,101,32,30
5214415775,True,65,26,102,4,54,106,93,84,16,128
5214415776,True,39,19,104,14,67,91,54,2,103,34
5214415777,True,126,91,13,41,26,23,84,53,88,14
5214415779,True,14,44,110,8,84,32,98,106,86,1
5214415780,True,14,114,35,31,110,28,83,63,1,47
5214415781,False,120,30,14,121,54,76,75,108,44,4
5214415782,False,13,121,47,37,1,2,8,26,74,83
5214415783,True,57,46,54,111,64,86,10,7,84,25
5214415784,False,108,119,12,87,97,17,76,11,54,79
5214415785,True,74,1,126,26,2,47,15,31,78,128
5214415786,True,71,74,80,41,31,54,76,64,104,13
5214415787,True,28,7,76,121,114,93,2,86,14,27
5214415794,True,54,7,55,14,96,86,100,61,1,2
5214415795,True,95,2,12,65,11,1,93,19,82,14
5214415796,True,102,104,30,108,29,129,91,6,32,33
5214415798,True,101,58,26,44,2,23,6,86,120,53
5214415800,False,36,17,14,33,54,114,86,7,84,56
5214415801,True,57,9,36,75,103,23,7,42,86,72
5214415802,True,93,2,59,71,36,14,62,76,26,10
5214415803,False,87,11,35,128,84,112,114,8,96,31
5214415804,False,96,26,95,84,55,50,35,30,42,19
5214415805,False,74,84,114,97,7,31,93,104,11,26
5214415806,True,93,120,26,84,13,30,27,54,11,60
5214415807,True,35,68,71,67,16,113,70,110,69,112
5214415808,True,99,30,2,94,5,35,44,21,6,62
5214415809,True,93,34,128,90,129,10,100,70,119,19
5214415810,True,86,69,93,35,71,63,10,14,84,19
5214415811,False,74,27,77,84,29,19,11,104,18,26
5214415812,True,129,75,110,28,86,32,104,84,56,71
5214415819,False,14,8,81,64,63,37,5,54,1,92
5214415821,True,19,12,22,107,126,18,7,95,35,31
5214415822,True,10,44,62,2,84,35,18,112,26,101
5214415823,False,84,88,47,98,63,17,6,80,26,14
5214415824,True,19,20,62,81,110,89,45,9,55,26
5214415826,True,101,57,47,12,81,53,76,74,114,44
5214415830,False,101,8,29,107,2,110,69,35,114,22
5214415831,False,26,11,104,70,91,51,82,108,31,93
5214415832,False,68,84,17,120,83,87,75,47,69,21
5214415833,False,86,100,8,93,51,13,68,14,110,83
5214415834,True,8,57,27,39,96,41,110,22,43,67
5214415835,True,31,35,97,58,28,14,48,20,107,79
5214415836,True,74,3,105,104,73,2,41,25,91,26
5214415837,False,36,37,85,1,128,14,35,62,54,86
5214415843,True,37,93,21,84,7,94,41,5,75,69
5214415844,True,87,44,42,101,30,74,93,47,66,51
5214415845,True,59,71,31,81,108,7,22,8,64,78
5214415846,True,27,90,98,4,77,14,51,93,74,86
5214415847,True,4,7,120,70,79,21,3,82,62,97
5214415848,True,50,41,99,90,59,15,74,45,38,5
5214415849,True,108,113,51,1,30,21,119,42,5,17
5214415850,False,18,85,93,35,26,11,73,84,2,101
5214415851,True,44,42,75,64,36,26,56,1,14,94
5214415854,False,57,36,20,21,14,86,44,72,26,69
5214415855,True,9,35,32,43,88,105,14,25,106,26
5214415856,True,60,14,26,8,25,104,7,27,19,95
5214415857,False,70,106,33,25,88,2,22,79,81,21
5214415858,True,41,64,62,46,75,84,47,9,21,1
5214415859,True,49,63,19,33,60,54,7,21,119,86
5214415860,True,1,76,19,71,74,42,105,32,93,35
5214415861,True,101,119,99,26,48,71,63,14,84,60
5214415862,True,9,44,71,14,17,35,34,1,26,101
5214415866,True,104,6,42,18,95,99,21,101,8,25
5214415867,True,44,86,53,93,2,96,26,70,17,36
5214415868,False,114,31,108,97,121,26,76,88,93,69
5214415869,False,21,16,73,128,104,54,84,28,82,40
5214415870,True,8,94,99,64,87,76,101,41,5,104
5214415871,False,25,18,27,8,90,54,88,21,112,14
5214415872,True,49,84,20,9,63,111,128,99,62,35
5214415873,True,98,23,27,76,93,42,14,41,9,104
5214415877,True,12,86,73,14,100,26,65,52,8,98
5214415878,True,4,120,87,10,39,30,26,21,93,104
5214415879,False,121,50,49,119,72,54,71,59,87,26
5214415880,True,2,14,84,104,119,55,12,34,4,26
5214415881,True,84,83,69,34,44,108,6,22,26,68
5214415886,True,128,54,25,102,87,31,26,85,75,1
5214415887,False,26,8,17,58,70,22,7,14,84,80
5214415888,False,22,99,7,25,126,60,42,59,53,87
5214415889,True,46,54,28,111,105,79,13,101,10,44
5214415890,True,71,26,35,30,74,20,96,88,21,8
5214415891,True,74,93,14,99,84,60,4,83,104,31
5214415892,True,74,87,47,94,84,44,35,30,83,59
5214415893,True,26,59,51,98,36,42,83,104,14,22
5214415894,False,14,129,50,44,121,68,18,97,100,21
5214415895,True,74,32,103,14,5,25,56,20,15,21
5214415896,False,85,48,86,71,95,84,101,74,52,42
5214415897,False,56,81,8,35,21,48,98,2,4,100
5214415898,True,97,76,25,87,93,54,53,86,52,39
5214415901,True,1,128,83,12,36,14,41,114,85,101
5214415902,False,84,26,8,105,47,54,52,41,102,128
5214415903,True,94,70,14,53,87,119,106,99,5,4
5214415904,False,50,89,108,62,34,104,53,59,97,5
5214415905,False,9,120,126,63,87,47,128,84,44,104
5214415906,True,26,104,9,6,41,113,76,87,14,120
5214415908,True,104,59,13,71,74,11,44,40,26,23
5214415909,False,22,84,44,70,35,41,15,14,99,36
5214415910,True,84,113,47,93,14,114,67,26,13,44
5214415913,False,120,50,93,31,21,86,106,56,28,27
5214415914,True,60,76,27,26,89,104,87,93,42,14
5214415915,False,88,106,28,48,51,119,17,104,12,5
5214415916,False,114,26,76,21,7,30,1,2,64,34
5214415917,True,93,45,62,108,18,32,97,47,44,16
5214415918,False,100,71,62,102,119,14,21,99,26,41
5214415919,True,75,14,1,22,129,35,39,87,43,21
5214415920,True,26,102,114,72,84,13,93,119,11,2
5214415921,False,1,44,22,39,77,27,84,80,83,6
5214415923,False,126,14,8,3,84,26,9,80,5,108
5214415924,False,119,13,59,114,50,87,56,20,47,48
5214415925,True,104,32,50,112,21,16,25,1,126,71
5214415926,False,47,16,114,5,63,93,121,97,51,73
5214415927,True,87,128,54,22,120,51,14,26,9,52
5214415928,False,106,17,54,64,74,6,31,28,15,14
5214415930,True,8,7,1,93,64,23,39,36,109,33
