match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214432321,True,102,8,46,26,14,93,32,90,73,22
5214432322,True,95,97,71,58,101,20,111,34,69,54
5214432327,False,2,20,52,75,14,128,35,6,59,5
5214432328,False,39,73,6,79,14,84,27,12,16,22
5214432329,True,32,47,26,40,126,14,82,98,93,31
5214432330,True,100,70,8,22,94,4,40,72,35,29
5214432331,True,48,30,13,34,88,104,26,101,87,67
5214432332,True,98,70,64,19,51,17,8,14,108,68
5214432333,True,56,104,44,62,14,11,16,32,71,53
5214432334,True,120,67,75,31,108,93,98,101,58,30
5214432335,False,108,72,75,9,61,114,3,15,120,27
5214432338,True,29,74,86,1,105,51,44,5,34,71
5214432339,True,81,68,35,102,16,23,15,87,13,25
5214432340,False,105,21,17,93,58,54,68,14,16,59
5214432341,True,102,31,7,104,21,47,53,39,27,42
5214432342,False,42,93,36,109,62,4,78,44,101,99
5214432343,True,35,3,54,62,28,70,25,14,41,17
5214432344,False,86,49,8,71,21,7,17,55,54,27
5214432345,False,7,83,1,42,105,12,64,13,58,14
5214432346,False,126,55,26,47,8,1,27,59,14,84
5214432347,False,59,70,120,31,128,87,73,8,108,119
5214432351,True,19,23,86,6,14,44,99,7,61,5
5214432352,True,44,35,27,42,54,20,40,25,61,94
5214432353,True,88,9,17,1,64,76,119,35,83,54
5214432354,True,71,45,8,80,128,50,64,62,59,70
5214432355,True,7,126,61,74,42,128,41,23,14,26
5214432356,True,11,71,4,101,96,74,54,34,106,65
5214432357,False,26,84,18,102,104,71,21,14,100,99
5214432358,True,6,76,19,51,79,112,93,58,126,31
5214432362,True,1,14,104,5,74,39,108,93,101,59
5214432363,False,84,12,60,91,83,57,94,6,35,59
5214432364,True,1,102,19,22,60,65,25,93,54,90
5214432365,True,99,17,4,50,103,27,71,21,39,70
5214432366,True,73,5,90,57,44,74,8,85,86,47
5214432367,False,54,35,53,92,93,9,104,74,27,8
5214432370,False,97,42,50,14,26,2,68,13,30,114
5214432371,False,53,5,128,102,93,100,74,40,108,27
5214432372,False,62,14,70,112,55,93,98,74,128,26
5214432373,True,41,100,120,22,87,12,84,31,6,102
5214432374,False,105,16,11,42,46,3,31,12,74,41
5214432375,False,70,103,126,96,32,26,104,11,74,3
5214432376,True,8,128,50,35,42,93,84,41,63,26
5214432381,True,35,18,114,31,26,54,101,11,33,93
5214432384,True,70,74,107,29,68,19,18,17,54,87
5214432388,True,22,104,18,44,14,19,13,101,54,108
5214432389,True,18,1,87,47,37,21,71,93,53,11
5214432390,True,62,21,83,26,1,87,30,22,36,81
5214432394,False,98,35,5,107,28,99,7,44,14,58
5214432395,False,29,54,106,128,87,71,4,120,88,34
5214432396,False,120,119,106,14,30,82,10,129,64,26
5214432399,False,86,109,53,2,128,71,80,56,22,35
5214432400,False,114,128,86,23,106,85,21,20,6,29
5214432401,True,101,100,93,63,14,128,75,28,68,54
5214432407,False,71,99,93,49,48,21,26,44,76,104
5214432408,True,1,5,56,30,70,84,114,14,17,63
5214432409,False,121,12,56,74,71,28,8,23,84,86
5214432410,False,42,16,9,10,72,84,97,89,128,32
5214432411,True,17,14,106,58,36,29,44,93,101,26
5214432412,True,86,42,41,19,20,35,50,17,94,22
5214432413,False,53,11,6,32,128,25,40,56,81,105
5214432414,True,50,35,2,63,6,44,114,34,112,106
5214432423,True,129,77,126,19,5,44,100,52,57,27
5214432424,False,25,9,23,54,36,27,70,17,6,21
5214432425,True,9,5,35,99,105,50,41,86,83,42
5214432426,False,39,41,96,119,86,67,104,26,35,50
5214432427,False,93,11,3,104,86,44,53,14,29,120
5214432428,False,120,22,4,20,25,14,5,19,8,74
5214432432,True,70,71,14,112,12,83,99,7,6,27
5214432433,False,93,76,28,128,86,88,8,99,45,47
5214432434,False,75,71,62,113,67,91,53,60,16,31
5214432435,True,15,93,101,14,73,44,90,129,31,83
5214432436,True,49,95,64,44,84,121,104,14,25,2
5214432437,False,51,47,28,35,68,22,30,54,114,3
5214432438,False,43,86,97,25,44,8,39,12,14,88
5214432439,False,41,110,83,112,129,1,106,5,14,21
5214432442,False,75,93,3,56,29,59,21,104,71,8
5214432443,True,37,6,22,104,121,12,17,88,112,2
5214432444,False,8,95,11,120,47,2,104,25,21,44
5214432445,False,31,44,42,119,29,65,99,37,74,35
5214432446,True,50,74,95,42,14,35,26,53,1,64
5214432447,False,82,14,114,74,99,21,75,7,70,25
5214432449,True,35,72,28,37,4,62,41,114,70,108
5214432450,False,2,13,35,80,26,21,104,105,6,83
5214432451,False,39,68,6,14,16,1,5,63,104,13
5214432452,False,99,35,25,70,88,81,101,10,71,7
5214432457,False,62,91,76,102,8,128,35,44,75,14
5214432458,True,18,26,53,94,51,36,29,126,32,93
5214432459,True,11,64,1,112,14,58,17,74,25,93
5214432460,False,85,12,81,5,17,1,28,64,59,14
5214432469,False,47,79,84,18,40,99,39,106,120,72
5214432470,False,108,101,98,84,41,93,19,7,82,26
5214432475,True,68,4,2,83,8,22,1,16,50,126
5214432476,True,90,1,3,61,78,21,79,86,10,28
5214432477,True,39,6,5,100,105,37,99,10,18,64
5214432478,True,2,86,34,4,87,50,120,100,93,11
5214432479,False,80,74,126,27,110,75,20,13,99,14
5214432480,False,97,76,14,91,42,87,8,100,51,114
5214432481,True,58,11,128,50,32,34,36,1,65,14
5214432482,True,110,93,97,14,105,13,87,114,22,1
5214432483,True,14,4,26,48,73,34,13,16,81,63
5214432484,False,4,104,86,27,35,28,108,22,1,63
5214432485,False,30,44,2,19,35,84,36,114,41,128
5214432486,False,56,15,21,71,27,5,69,17,23,85
5214432487,False,97,9,22,14,74,28,44,64,8,101
5214432488,False,106,36,44,100,31,90,16,37,73,11
5214432492,True,64,104,26,74,7,46,14,90,99,4
5214432493,False,87,126,75,74,21,93,53,27,7,47
5214432494,False,128,75,17,89,93,112,4,42,104,21
5214432495,False,18,50,39,81,51,89,9,26,47,108
5214432496,True,84,26,4,28,54,93,82,83,120,25
5214432497,False,86,51,84,46,20,9,104,74,56,14
5214432498,True,63,7,114,59,45,74,70,26,56,35
5214432502,False,4,36,12,126,69,94,40,93,41,26
5214432503,False,69,114,7,4,1,84,81,11,48,35
5214432504,True,74,105,26,54,98,7,14,27,114,28
5214432505,True,42,50,11,38,86,25,31,44,102,17
5214432506,False,93,20,59,73,26,108,75,6,4,84
5214432510,False,35,74,44,99,27,47,83,114,2,39
5214432511,True,37,101,102,35,4,30,105,71,63,54
5214432512,False,71,85,82,44,41,47,7,111,54,49
5214432521,True,76,74,112,129,114,68,108,5,82,4
5214432522,True,71,13,84,26,8,120,6,40,108,39
5214432523,False,42,37,35,6,28,34,101,4,58,14
5214432524,True,93,27,17,2,96,89,71,128,74,104
5214432525,False,36,90,108,50,76,73,37,10,74,88
5214432526,False,110,72,14,56,11,2,41,71,47,74
5214432527,True,32,53,101,79,1,40,68,128,48,28
5214432528,True,86,23,54,2,13,11,49,74,21,14
5214432529,False,44,73,78,61,15,14,7,70,113,84
5214432535,False,40,104,107,8,4,30,23,26,59,93
5214432536,True,95,21,93,101,62,68,53,4,23,98
5214432537,False,16,67,86,76,26,100,63,11,105,5
5214432538,True,12,93,87,7,15,51,39,25,6,85
5214432539,True,57,18,2,75,46,31,8,21,69,40
5214432540,False,49,44,20,19,114,70,45,1,98,35
5214432541,True,25,11,4,104,14,26,81,98,120,128
5214432546,False,14,44,48,25,54,129,1,22,26,84
5214432547,False,44,105,93,58,59,17,48,42,14,6
5214432548,False,16,98,20,56,10,26,112,96,48,60
5214432549,True,9,70,103,99,4,27,42,33,92,71
5214432550,False,105,44,90,42,14,60,5,100,54,74
5214432555,False,113,26,75,104,95,84,22,47,81,12
5214432556,False,14,84,39,37,93,114,104,7,4,120
5214432557,False,85,4,44,23,25,68,30,17,59,1
5214432558,False,17,105,33,41,104,54,2,34,26,14
5214432559,True,54,93,22,48,113,99,95,8,59,28
5214432560,False,87,46,93,53,84,76,60,54,88,14
5214432561,True,54,94,28,25,87,128,42,102,83,92
5214432562,False,36,53,46,44,19,62,9,114,90,129
5214432567,False,53,21,35,2,119,26,36,104,22,8
5214432568,False,5,54,53,84,48,121,63,74,59,44
5214432569,False,25,26,1,104,9,53,114,93,75,86
5214432570,False,95,126,120,17,91,1,15,108,68,75
5214432571,False,58,35,75,7,9,1,113,2,14,31
5214432572,True,22,18,14,2,56,63,16,10,5,112
5214432573,True,61,44,106,76,37,54,17,63,11,104
5214432576,False,8,26,114,57,50,102,75,6,104,93
5214432577,False,21,104,26,75,32,86,52,1,101,88
5214432578,True,74,41,104,91,20,76,102,84,90,54
5214432579,True,74,128,44,4,98,49,12,25,64,14
5214432580,False,20,43,17,95,11,62,9,81,119,6
5214432585,True,6,20,14,45,11,54,126,17,30,31
5214432586,False,104,119,93,100,29,4,49,73,74,84
5214432587,True,104,39,112,35,14,78,85,42,34,5
5214432588,True,39,23,44,68,63,50,2,14,30,10
5214432589,True,14,23,12,30,4,34,50,63,26,93
5214432591,True,87,93,76,22,40,14,65,1,102,86
5214432592,False,90,9,101,41,35,21,89,74,2,65
5214432593,False,26,61,87,63,60,51,7,91,95,27
5214432594,True,93,95,34,33,7,26,2,51,8,68
5214432597,True,109,104,39,7,119,36,69,44,5,97
5214432598,False,17,13,44,14,26,126,54,23,25,31
5214432599,False,23,39,104,4,71,22,93,69,63,47
5214432600,False,23,7,6,28,83,93,79,14,39,19
5214432601,False,87,54,70,42,27,114,17,18,22,68
5214432605,False,25,70,98,42,14,27,73,54,52,104
5214432606,False,75,11,104,86,7,65,35,30,12,98
5214432607,True,98,22,81,27,9,68,45,14,18,129
5214432608,False,30,126,54,108,14,59,114,112,39,74
5214432609,True,102,46,114,87,14,86,21,28,54,9
5214432610,True,53,80,2,74,63,54,14,44,35,21
5214432611,False,63,84,90,44,17,40,4,26,74,35
5214432612,True,12,114,5,14,26,42,105,68,93,74
5214432613,True,95,28,86,4,62,63,7,1,33,18
5214432614,False,8,36,50,14,2,11,84,102,1,30
5214432615,False,26,64,70,46,33,8,7,50,47,19
5214432622,False,93,108,26,74,68,13,20,49,6,14
5214432623,True,71,54,87,70,4,39,88,14,44,1
5214432624,True,80,16,8,7,45,11,112,119,69,97
5214432625,True,95,36,100,7,75,26,40,17,1,59
5214432626,True,96,22,74,32,87,86,16,119,67,34
5214432627,False,53,9,45,85,76,4,40,22,59,20
5214432628,True,101,97,121,52,80,25,93,58,47,110
5214432630,False,13,76,54,30,86,87,10,9,14,108
5214432631,True,80,98,4,83,19,14,26,99,41,74
5214432632,False,10,99,59,5,50,107,58,75,106,1
5214432633,True,35,12,59,119,9,93,95,84,37,74
5214432634,False,10,18,86,129,128,5,126,74,104,41
5214432635,True,63,113,71,8,5,14,34,16,101,12
5214432636,True,56,6,114,34,70,46,119,73,11,98
5214432640,True,20,10,110,91,14,23,81,49,128,30
5214432641,False,11,2,87,14,8,99,44,48,50,22
5214432642,True,58,35,59,114,7,87,8,63,119,105
5214432643,True,93,102,100,47,13,63,27,74,104,26
5214432644,False,7,9,14,55,35,114,84,94,95,17
5214432645,True,41,14,13,31,86,16,11,6,37,97
5214432646,True,107,17,46,54,41,30,35,70,87,109
5214432653,False,69,74,114,90,25,28,5,13,44,86
5214432654,False,31,119,59,35,6,47,104,112,14,26
5214432657,False,54,114,23,95,28,1,101,59,104,4
5214432658,True,97,114,71,68,16,4,34,102,26,100
5214432659,True,101,26,8,5,104,16,63,86,19,25
5214432660,True,114,36,60,84,27,9,6,2,83,42
5214432661,False,128,47,41,53,5,31,2,39,14,63
5214432662,False,7,59,95,38,19,67,32,45,84,28
5214432668,False,57,12,64,4,53,32,106,7,33,14
5214432669,True,34,47,4,90,14,121,17,70,104,23
5214432670,False,15,35,16,94,20,56,4,14,101,86
5214432671,True,70,27,111,69,59,8,102,52,34,101
5214432672,False,21,98,70,14,5,27,108,73,32,26
5214432673,True,95,44,110,5,54,20,35,86,23,70
5214432674,True,8,30,41,76,100,93,10,50,14,98
5214432675,False,110,55,54,33,53,10,28,26,68,30
5214432681,False,54,128,40,93,63,104,81,26,5,76
5214432682,True,109,51,84,44,114,42,55,34,45,70
5214432683,True,41,1,2,105,68,82,86,63,93,14
5214432684,False,35,84,128,70,37,40,99,31,49,12
5214432686,True,7,34,86,100,44,14,22,30,110,89
5214432687,True,106,86,20,43,28,44,26,77,69,39
5214432688,False,114,99,8,41,1,79,119,59,35,86
5214432689,True,74,7,41,77,26,99,13,22,28,86
5214432690,True,93,5,23,71,28,95,113,98,75,14
5214432691,True,51,47,21,8,64,68,88,54,121,58
5214432694,True,99,14,27,59,87,71,104,31,10,74
5214432695,True,104,21,28,8,5,61,37,98,95,75
5214432696,True,40,28,17,31,44,84,76,9,70,2
5214432698,False,3,51,67,17,98,8,23,12,15,58
5214432705,True,35,37,32,14,75,42,80,71,21,22
5214432706,False,104,114,113,17,74,11,39,126,44,53
5214432707,True,5,6,71,74,99,44,9,87,129,105
5214432708,False,99,70,64,97,62,32,93,14,28,53
5214432709,False,35,34,21,44,84,53,14,33,50,20
5214432710,True,101,35,29,42,68,73,32,41,14,84
5214432713,False,99,34,30,93,85,7,43,84,56,69
5214432714,True,23,16,128,4,87,5,98,100,11,93
5214432715,True,71,14,114,25,96,93,21,70,119,74
5214432716,True,93,100,105,2,44,26,14,11,59,35
5214432717,False,62,105,74,41,51,111,42,14,35,21
5214432718,True,14,107,76,8,30,40,2,11,41,5
5214432719,False,93,14,26,74,2,42,99,119,17,128
5214432720,False,8,64,98,106,128,47,29,26,40,114
5214432721,True,50,42,46,25,51,35,31,11,104,54
5214432722,False,107,37,35,1,65,41,13,26,86,47
5214432723,True,76,70,86,7,84,128,49,95,14,41
5214432724,False,94,42,70,13,68,73,120,84,44,41
5214432727,True,83,104,119,21,41,9,120,7,47,95
5214432728,True,86,41,28,4,35,11,14,44,71,27
5214432729,False,101,9,7,60,42,114,41,53,129,63
5214432730,False,25,26,104,14,99,44,22,49,28,5
5214432731,True,84,22,9,18,104,12,64,68,42,35
5214432732,False,44,7,25,41,35,73,101,128,14,129
5214432733,False,64,95,22,89,14,104,41,1,74,9
5214432734,False,128,2,100,70,10,7,3,12,99,14
5214432739,True,28,5,17,8,30,37,46,85,14,44
5214432740,True,14,95,41,74,86,104,129,7,100,33
5214432741,False,120,84,86,109,97,75,35,93,27,110
5214432742,True,22,40,68,67,88,35,74,16,47,93
5214432743,True,93,32,83,46,7,49,14,1,11,5
5214432744,True,64,105,93,58,84,21,26,107,22,6
5214432745,True,28,11,33,62,26,44,105,27,21,38
5214432746,True,112,110,26,8,114,73,49,19,34,75
5214432747,True,42,2,44,27,100,75,7,6,20,54
5214432748,False,96,1,64,14,97,110,4,107,119,44
5214432749,True,93,48,16,28,103,35,98,128,26,22
5214432750,False,33,21,9,7,10,51,87,86,80,8
5214432753,True,35,14,104,87,90,99,6,43,4,23
5214432754,True,26,104,75,48,42,14,71,126,16,95
5214432755,True,3,12,63,7,74,21,39,6,5,85
5214432756,False,37,44,2,114,26,104,35,94,21,67
5214432758,False,102,35,56,126,87,72,84,88,106,93
5214432759,True,26,2,8,97,63,50,86,11,44,1
5214432760,False,32,13,31,23,35,101,61,36,91,93
5214432761,True,8,82,14,36,75,33,44,72,74,101
5214432762,False,88,34,109,54,100,67,6,62,11,42
5214432763,True,83,101,94,19,2,64,69,54,87,76
5214432764,False,74,44,105,114,69,17,104,93,49,72
5214432765,False,104,42,25,59,28,112,121,36,54,62
5214432766,False,26,63,101,14,104,95,84,15,93,112
5214432769,False,67,17,83,26,110,102,112,54,11,87
5214432770,False,4,21,14,74,84,54,2,13,45,111
5214432771,False,113,26,29,41,112,30,39,47,119,2
5214432772,True,64,60,17,19,6,58,113,14,48,33
5214432773,True,7,89,1,79,47,128,17,26,101,6
5214432774,False,85,5,101,104,54,114,48,102,105,119
5214432775,False,108,14,59,114,30,87,15,84,54,39
5214432776,False,93,26,99,74,13,6,27,86,59,96
5214432777,False,91,46,21,128,54,51,93,4,2,25
5214432778,True,1,5,87,126,103,14,2,9,35,12
5214432779,False,100,2,54,73,27,35,14,26,104,113
5214432785,False,114,46,96,25,86,14,29,10,74,49
5214432786,True,29,128,94,84,44,81,35,60,16,83
5214432787,False,35,75,73,71,86,33,14,12,119,21
5214432788,False,69,36,17,93,21,50,7,70,30,44
5214432789,False,110,120,41,74,5,39,112,89,28,86
5214432790,True,71,8,42,35,129,97,86,53,2,95
5214432791,True,83,23,70,7,26,104,101,27,41,25
5214432793,True,21,84,89,93,26,27,14,114,28,121
5214432794,True,69,11,7,12,14,94,104,16,52,84
5214432795,False,90,4,84,94,22,19,35,26,63,14
5214432796,True,74,41,27,5,1,93,43,7,119,86
5214432797,True,89,6,84,5,15,52,85,27,73,23
5214432798,True,52,14,41,19,74,6,26,9,33,18
5214432799,True,119,59,58,12,14,75,95,28,86,39
5214432800,False,23,41,9,34,4,1,103,86,44,95
5214432805,True,51,26,114,129,53,17,7,5,93,128
5214432806,True,85,41,23,2,68,14,104,91,93,62
5214432807,False,91,104,79,30,54,99,121,95,4,27
5214432808,True,34,53,26,114,7,112,28,63,27,82
5214432812,True,22,104,93,27,14,4,87,96,35,83
5214432813,True,35,73,33,83,120,34,27,44,65,110
5214432814,True,101,14,96,8,74,76,86,84,93,81
5214432815,False,99,27,44,23,79,14,56,70,84,87
5214432816,False,104,9,31,11,93,36,108,20,90,42
5214432820,False,71,62,5,51,34,50,104,13,14,108
5214432821,False,1,84,50,57,25,6,99,73,105,79
5214432826,True,114,14,104,71,34,5,50,53,21,41
5214432827,False,13,96,5,121,73,74,41,70,68,14
5214432828,False,76,67,100,64,23,25,75,54,4,2
5214432830,False,126,26,93,120,14,36,46,13,20,6
5214432831,True,34,126,104,90,19,99,35,84,50,26
5214432837,False,34,8,30,76,87,14,41,44,112,13
5214432838,False,35,14,64,8,63,91,43,60,31,41
5214432839,False,26,1,126,70,31,104,15,44,85,84
5214432840,True,11,21,88,53,114,43,128,35,7,86
5214432845,False,75,44,39,14,2,25,89,7,93,74
5214432846,True,90,68,84,80,26,14,9,25,112,35
5214432847,True,6,64,97,87,71,59,109,58,68,85
5214432848,True,47,102,42,71,27,97,21,126,58,6
5214432849,False,22,56,128,63,31,87,119,47,95,74
5214432850,False,108,56,26,110,22,100,4,12,74,27
5214432851,True,25,35,31,42,126,104,106,27,83,114
5214432852,False,93,98,5,34,26,58,6,128,104,10
5214432853,True,4,14,16,119,35,75,33,97,21,98
5214432854,False,8,44,31,16,50,14,21,11,5,93
5214432855,False,93,26,84,108,128,107,99,31,54,101
5214432856,True,4,30,7,8,13,88,105,50,114,54
5214432857,False,64,5,126,114,75,7,84,15,35,121
5214432858,False,28,32,100,114,95,109,2,74,47,10
5214432862,False,82,31,67,14,40,11,85,32,105,1
5214432863,True,34,69,14,128,18,50,12,21,17,84
5214432864,True,74,93,99,53,83,54,46,41,14,31
5214432865,False,126,110,18,84,14,26,7,54,91,72
5214432866,True,74,101,68,51,93,80,83,22,126,128
5214432867,True,108,44,88,15,102,57,25,78,67,65
5214432872,False,19,14,30,95,22,89,68,47,18,7
5214432873,True,2,53,58,28,9,35,89,14,23,7
5214432874,True,31,75,67,114,80,17,104,56,111,26
5214432875,True,50,69,51,57,41,2,99,20,114,22
5214432877,True,93,84,21,64,76,87,28,6,30,11
5214432878,False,11,84,7,80,44,112,22,93,86,77
5214432881,True,77,48,67,60,53,84,81,27,88,45
5214432882,True,64,71,39,87,8,26,7,41,2,110
5214432883,True,113,84,67,7,74,129,93,28,34,23
5214432884,True,14,12,23,95,22,20,18,99,59,110
5214432885,True,111,102,34,8,4,96,26,22,93,84
5214432888,False,21,100,4,17,63,72,12,70,22,44
5214432889,True,54,19,57,31,76,17,93,25,63,110
5214432890,True,44,14,108,19,5,72,1,99,21,95
5214432892,False,114,87,71,89,113,70,57,75,58,15
5214432897,False,44,104,17,120,93,34,7,74,119,33
5214432898,True,49,94,86,5,77,63,50,44,53,11
5214432899,True,93,75,39,102,95,84,35,6,10,59
5214432900,True,112,69,74,1,22,4,83,21,99,7
5214432901,True,110,64,41,107,8,70,26,46,14,62
5214432902,True,97,11,101,74,48,112,62,35,44,45
5214432906,False,98,76,128,41,68,119,45,120,28,70
5214432908,True,35,6,27,14,29,84,75,93,47,11
5214432909,True,86,27,93,89,14,25,104,84,74,4
5214432910,True,8,4,99,84,74,93,14,76,112,64
5214432915,True,34,101,18,68,99,17,129,88,71,12
5214432916,True,82,31,93,75,5,4,22,53,33,67
5214432917,True,32,93,67,53,84,71,42,12,48,94
5214432918,True,41,104,95,101,44,35,102,33,21,15
5214432924,True,11,93,38,83,89,91,70,21,14,44
5214432925,True,26,14,47,84,114,98,89,21,9,31
5214432926,False,25,12,128,54,63,17,44,4,67,22
5214432927,True,111,44,11,86,59,30,89,105,14,76
5214432928,True,18,17,6,112,91,14,50,80,12,41
5214432929,False,93,74,84,19,104,9,100,6,11,87
5214432930,True,25,13,75,16,50,62,54,32,90,81
5214432932,False,75,2,35,6,84,44,27,69,74,14
5214432933,True,86,4,23,7,31,97,9,87,14,93
5214432934,False,14,34,57,67,26,51,74,12,19,91
5214432940,False,57,21,5,86,114,121,28,93,47,22
5214432941,False,93,31,108,126,9,22,21,26,129,41
5214432942,False,26,17,14,59,65,97,88,99,1,75
5214432943,False,42,14,71,27,119,51,63,67,59,5
5214432945,True,101,114,98,87,112,56,86,90,84,39
5214432946,False,93,128,71,4,74,6,14,35,114,110
5214432947,True,108,34,88,93,84,7,54,46,87,75
5214432951,True,34,87,44,121,14,82,90,54,69,23
5214432955,False,63,19,29,4,2,44,101,126,105,42
5214432956,True,71,21,95,14,19,44,6,35,8,78
5214432957,False,53,63,36,104,14,6,89,92,35,99
5214432958,False,84,25,14,47,48,8,9,121,114,79
5214432959,True,87,96,120,106,93,39,84,16,69,56
5214432961,True,19,93,98,11,103,14,86,41,21,25
5214432962,True,8,64,46,98,84,100,47,23,70,71
5214432963,False,8,63,102,31,101,2,93,6,83,84
5214432964,False,4,6,108,94,8,51,21,22,114,84
5214432966,False,113,86,68,71,93,8,27,14,39,96
5214432969,True,98,59,27,62,70,28,16,76,87,93
5214432970,False,128,114,110,100,106,120,2,111,35,107
5214432971,True,79,128,75,73,98,12,71,50,81,9
5214432972,True,73,71,9,68,48,93,72,94,40,23
5214432973,False,101,78,68,85,79,43,35,52,16,65
5214432974,True,99,63,45,50,15,47,35,104,26,8
5214432975,False,99,104,8,52,57,114,59,85,42,64
5214432976,False,114,30,8,2,39,14,77,93,50,4
5214432979,True,4,63,50,47,22,36,113,11,42,84
5214432980,False,14,70,99,75,7,88,114,2,76,128
5214432981,False,53,23,29,44,74,72,49,63,58,12
5214432982,True,74,30,25,95,41,20,14,26,44,126
5214432983,True,87,5,7,106,4,14,93,120,84,34
5214432984,True,44,64,84,17,48,78,71,82,14,106
5214432986,False,64,100,12,84,69,36,14,31,120,18
5214432987,True,126,31,1,48,120,105,129,46,87,12
5214432994,True,42,46,26,80,25,8,54,27,73,48
5214432995,True,96,31,89,7,113,13,50,85,86,93
5214432996,False,35,112,34,93,99,108,64,129,84,59
5214432997,False,99,26,68,95,63,47,21,44,104,62
5214432998,True,14,22,114,30,110,99,19,26,47,23
5214432999,True,36,52,44,4,39,104,41,129,42,93
5214433000,True,74,71,27,104,12,105,28,44,41,97
5214433005,True,99,76,84,27,41,14,101,90,54,104
5214433006,False,53,1,27,121,126,35,42,64,17,19
5214433007,False,86,18,87,42,22,74,7,31,69,93
5214433008,False,56,35,8,22,9,34,93,112,14,95
5214433009,True,63,74,6,35,54,109,102,41,120,31
5214433014,False,1,45,17,12,5,46,83,58,93,86
5214433015,False,97,50,35,70,105,30,14,21,16,41
5214433016,False,31,104,23,17,119,50,47,34,41,91
5214433017,False,14,93,26,86,11,54,62,7,71,23
5214433018,False,21,37,30,23,19,48,27,85,64,8
5214433019,False,84,74,93,56,34,36,14,62,17,12
5214433021,True,85,83,86,106,44,55,34,12,107,26
5214433026,True,8,82,74,68,114,14,84,44,93,98
5214433027,True,31,8,14,39,26,54,25,86,23,34
5214433028,False,26,114,74,37,129,34,104,54,50,100
5214433029,True,46,120,85,27,67,99,33,86,14,26
5214433030,True,23,9,86,54,34,22,74,41,98,5
5214433031,False,129,19,126,27,6,108,86,59,21,11
5214433033,True,22,69,31,114,7,19,53,34,93,52
5214433037,True,83,45,1,104,14,84,53,74,44,94
5214433038,True,120,35,68,14,26,101,12,102,87,104
5214433039,True,25,9,36,12,54,37,44,7,98,14
5214433043,False,93,98,17,27,86,121,70,76,85,71
5214433044,True,49,31,47,12,14,62,35,20,90,114
5214433045,True,14,65,41,74,86,11,40,30,93,2
5214433046,False,34,57,44,86,40,87,26,104,35,106
5214433047,False,7,42,47,26,12,35,2,84,119,72
5214433048,True,14,83,22,97,70,80,33,76,86,128
5214433054,False,126,70,30,94,4,73,84,63,69,121
5214433055,False,74,46,14,106,75,86,70,22,6,58
5214433056,False,22,8,26,35,101,67,31,81,121,75
5214433057,True,34,54,84,69,7,5,119,120,67,4
5214433058,False,44,37,42,70,14,22,75,62,18,31
5214433059,False,75,102,84,74,104,86,14,121,120,4
5214433061,False,17,22,104,31,56,12,68,6,74,14
5214433062,False,58,74,64,21,44,8,84,53,35,47
5214433063,True,12,79,26,85,31,82,101,56,25,14
5214433064,False,89,26,74,2,55,93,50,21,11,14
5214433065,False,17,49,6,85,128,14,18,120,29,39
5214433066,True,83,95,64,114,98,14,54,88,59,104
5214433067,True,93,54,11,13,39,4,103,84,100,6
5214433070,True,14,119,29,18,72,86,98,63,23,128
5214433071,True,35,14,44,120,64,86,6,59,22,30
5214433072,True,44,20,37,30,13,104,100,8,87,93
5214433078,False,89,74,90,27,98,14,26,6,44,97
5214433079,True,23,39,6,20,83,21,31,11,53,93
5214433080,False,17,18,45,104,2,99,44,68,14,41
5214433081,False,41,85,114,99,86,96,93,14,11,26
5214433082,False,8,30,80,72,98,84,35,31,54,23
5214433083,False,128,129,5,25,4,47,20,110,28,6
5214433084,True,42,59,70,86,26,100,30,106,35,128
5214433085,False,114,85,11,104,37,54,102,46,63,101
5214433086,True,28,14,73,87,93,27,7,70,126,62
5214433087,False,90,94,28,120,85,46,84,1,98,36
5214433088,False,26,2,100,104,109,25,21,75,93,14
5214433092,True,51,104,54,83,74,8,2,40,68,19
5214433093,False,1,26,6,59,72,109,90,71,16,32
5214433094,False,54,62,63,84,11,8,22,101,44,53
5214433098,True,114,120,93,87,37,27,60,14,126,2
5214433099,True,22,12,14,19,82,51,121,59,1,31
5214433100,False,126,14,114,5,51,67,25,45,23,104
5214433103,True,26,6,120,54,35,21,3,64,53,27
5214433104,True,72,35,113,14,62,26,95,25,54,39
5214433105,True,114,30,42,14,65,16,9,7,74,17
5214433106,False,61,95,32,59,22,50,35,47,20,99
5214433107,True,59,12,119,50,16,33,27,42,7,46
5214433108,True,28,13,86,51,1,104,14,26,74,41
5214433109,True,44,36,35,22,80,109,84,26,6,54
5214433110,True,8,97,68,6,20,60,84,54,74,2
5214433115,True,75,23,69,44,26,11,19,93,14,9
5214433116,False,97,126,1,26,68,12,27,67,14,104
5214433117,False,54,10,21,87,14,15,46,52,8,71
5214433118,False,46,21,10,74,101,34,33,22,49,53
5214433119,False,126,51,87,1,7,27,114,113,14,128
5214433120,True,37,35,102,80,18,31,81,65,12,114
5214433121,False,76,57,95,37,101,47,5,35,52,89
5214433122,False,44,62,100,14,98,27,41,71,105,114
5214433123,False,74,86,27,14,44,109,1,26,4,50
5214433124,False,17,31,69,120,8,128,28,11,54,86
5214433125,False,93,129,9,95,44,25,47,42,71,8
5214433126,False,128,36,120,114,86,41,46,64,100,102
5214433130,True,14,80,87,25,8,10,39,31,44,16
