match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5173193200,True,96,74,88,70,26,126,14,119,93,75
5173193306,False,108,75,50,1,4,84,93,13,104,22
5173193308,True,40,93,104,15,25,13,44,49,83,45
5173193312,True,35,100,16,26,5,9,74,47,121,44
5173193313,False,25,14,35,47,21,40,29,128,59,98
5173193316,False,21,67,51,16,30,69,55,86,6,17
5173193402,True,14,9,50,25,1,13,103,19,8,74
5173193403,True,39,44,86,63,14,1,31,69,23,128
5173193405,True,96,106,86,4,44,8,47,87,51,31
5173193406,False,86,100,13,41,102,104,6,76,75,57
5173193510,False,84,75,74,68,48,102,8,104,64,14
5173193512,True,76,47,26,93,121,14,53,21,62,57
5173193513,False,87,126,17,53,14,35,112,44,7,69
5173193600,True,97,27,20,70,76,60,34,18,83,107
5173193603,True,75,85,86,110,6,1,13,14,128,98
5173193604,True,20,34,5,101,99,14,41,74,84,33
5173193606,True,44,13,59,35,5,53,78,2,46,84
5173193700,True,23,86,25,48,106,26,129,41,15,84
5173193704,False,38,105,79,4,34,13,22,83,111,81
5173193707,True,84,22,95,97,45,70,74,8,26,128
5173193710,False,76,21,65,89,112,52,57,87,93,25
5173193813,False,35,120,62,37,14,6,128,101,20,25
5173193815,True,68,14,26,93,74,83,67,86,41,36
5173193817,False,14,12,98,31,129,18,87,23,120,53
5173193818,True,69,1,3,7,106,19,48,26,22,49
5173193917,False,112,14,25,13,44,128,19,11,67,84
5173194003,False,5,35,72,126,22,75,27,59,74,104
5173194005,False,23,60,79,93,50,14,61,2,3,4
5173194101,False,36,21,19,1,31,74,73,8,119,86
5173194105,False,97,5,8,128,34,70,74,40,47,80
5173194107,False,28,40,5,44,65,63,106,9,60,19
5173194108,True,71,94,47,40,18,50,44,54,11,26
5173194110,False,95,97,17,26,20,119,6,15,9,86
5173194111,False,104,76,93,84,85,70,47,14,22,18
5173194112,False,41,14,21,30,110,129,50,44,32,101
5173194201,False,62,29,75,67,23,30,14,59,69,86
5173194202,True,13,93,84,31,99,86,100,18,9,76
5173194203,True,86,57,112,36,19,16,22,25,1,31
5173194204,True,105,10,20,21,54,14,42,84,34,53
5173194206,False,17,7,1,90,20,84,19,74,101,16
5173194210,True,84,1,62,129,75,104,65,94,27,45
5173194318,True,19,119,14,13,44,87,12,16,83,32
5173194415,False,44,108,104,50,33,75,17,6,35,30
5173194416,False,44,26,14,86,97,1,7,120,48,17
5173194516,False,40,126,51,21,26,46,128,69,18,20
5173194517,False,50,13,41,49,85,84,81,74,53,14
5173194600,False,51,76,72,119,25,20,13,128,34,41
5173194604,False,69,31,106,128,93,28,76,6,86,7
5173194608,True,88,58,53,27,42,75,6,13,102,69
5173194611,True,99,83,6,84,13,14,43,21,18,26
5173194613,False,47,121,40,60,2,22,35,69,42,90
5173194614,True,14,21,39,12,84,18,121,128,2,22
5173194708,True,63,128,67,57,74,97,18,13,7,84
5173194709,True,8,84,40,11,14,110,87,104,36,74
5173194713,False,26,96,106,21,67,5,129,112,19,93
5173194714,False,109,31,2,50,47,3,9,114,75,74
5173194718,True,8,97,13,31,128,30,47,63,17,22
5173194719,True,99,39,128,27,101,17,12,50,26,14
5173194800,True,12,108,2,84,46,34,21,50,58,8
5173194801,False,114,21,19,74,84,50,48,53,59,108
5173194804,False,14,22,60,99,21,28,64,84,70,128
5173194805,False,14,111,26,109,97,5,114,36,108,74
5173194901,False,27,93,17,29,128,68,11,6,99,7
5173194908,False,47,6,19,74,5,14,50,21,93,46
5173194910,False,1,22,104,26,5,114,120,30,36,53
5173195007,False,8,95,1,92,62,112,31,59,44,14
5173195011,True,99,5,6,53,106,121,41,120,22,84
5173195013,True,17,14,50,44,97,81,9,22,5,69
5173195015,True,7,9,69,21,93,22,17,53,35,2
5173195018,True,93,84,49,14,22,54,5,53,19,35
5173195103,False,28,26,25,11,70,64,12,63,101,84
5173195104,False,30,1,3,21,108,35,12,51,58,101
5173195108,True,14,105,104,67,23,91,72,34,100,35
5173195109,True,14,20,4,88,83,35,37,13,3,89
5173195112,True,114,86,70,26,120,78,82,93,83,91
5173195113,False,113,9,32,104,44,83,14,73,70,22
5173195115,True,44,54,5,14,97,2,11,93,22,40
5173195119,True,19,65,90,42,11,47,87,70,16,86
5173195203,True,14,36,26,75,4,108,17,74,22,6
5173195204,False,67,84,25,86,104,32,101,72,36,22
5173195207,False,126,87,31,1,97,101,14,93,84,42
5173195213,False,88,54,68,57,56,5,108,14,47,72
5173195215,False,114,112,34,100,104,22,1,60,33,5
5173195300,False,83,46,12,78,105,53,22,14,65,1
5173195301,True,93,104,27,128,7,12,50,99,26,14
5173195302,False,50,26,20,8,21,107,44,128,120,74
5173195313,False,64,23,56,87,41,5,44,19,55,14
5173195401,False,16,40,26,6,84,64,1,15,30,76
5173195417,True,63,49,5,26,75,79,23,2,41,83
5173195419,True,49,104,101,35,119,1,42,63,48,56
5173195503,False,23,111,97,1,17,2,6,13,7,84
5173195505,True,98,11,16,19,22,49,86,13,70,83
5173195506,True,1,64,71,99,25,81,26,39,98,27
5173195508,False,11,22,25,84,93,73,26,128,54,10
5173195510,False,34,49,105,68,41,107,84,22,60,54
5173195514,False,40,84,93,101,14,17,31,26,12,85
5173195517,True,47,126,91,19,22,30,17,21,105,93
5173195518,True,49,75,41,32,22,104,5,21,8,47
5173195519,True,99,23,126,12,20,101,83,128,76,93
5173195603,True,25,41,84,15,34,26,4,17,6,64
5173195606,False,89,119,47,84,63,14,40,22,31,8
5173195607,True,121,9,6,49,120,41,94,75,17,14
5173195609,True,7,100,126,104,26,13,10,71,47,14
5173195613,False,9,6,95,25,36,12,19,50,30,14
5173195614,True,69,26,82,5,44,14,54,68,120,7
5173195615,False,22,70,93,1,26,5,84,42,69,74
5173195718,True,26,96,63,19,71,27,14,93,120,37
5173195801,True,42,8,40,22,50,63,114,26,105,47
5173195802,False,106,64,28,11,2,42,46,84,27,93
5173195803,False,14,90,69,1,101,5,63,89,22,59
5173195807,False,64,2,7,11,8,81,5,54,84,35
5173195808,False,8,87,6,35,71,44,110,105,37,82
5173195901,False,70,14,22,87,120,128,41,69,106,64
5173195905,True,47,97,37,120,54,86,26,104,108,41
5173196003,True,75,96,25,41,5,64,101,98,35,54
5173196119,True,37,108,9,1,14,93,129,11,46,84
5173196208,False,68,42,25,18,84,104,21,1,11,30
5173196210,False,129,74,93,105,75,31,41,84,21,22
5173196216,False,84,98,90,17,56,114,1,41,14,75
5173196217,True,44,97,35,101,5,56,1,47,31,121
5173196218,True,101,46,64,32,54,13,63,19,11,87
5173196300,False,45,42,25,113,9,110,52,67,14,2
5173196302,False,9,6,83,68,14,40,44,104,74,84
5173196303,True,126,53,62,50,44,96,119,67,74,84
5173196304,True,26,84,6,72,14,87,28,101,23,21
5173196306,False,114,90,70,99,103,128,14,98,106,56
5173196319,False,73,128,74,42,7,14,21,101,19,5
5173196404,True,35,26,96,87,114,73,13,75,19,23
5173196405,False,5,93,84,11,59,128,70,31,85,4
5173196406,False,106,31,44,69,100,114,7,86,80,121
5173196416,True,86,36,8,23,51,11,6,84,13,9
5173196417,True,41,87,47,21,9,25,74,12,14,101
5173196418,True,12,21,128,11,83,112,71,17,42,121
5173196501,False,33,102,4,6,11,59,80,84,34,36
5173196504,True,87,34,105,7,41,54,1,5,86,114
5173196506,False,114,22,26,120,128,71,70,74,50,9
5173196507,True,48,51,22,31,41,14,16,75,11,54
5173196512,False,22,12,111,86,15,84,36,44,31,21
5173196600,False,83,110,47,8,27,99,95,35,79,5
5173196601,True,68,21,14,67,71,114,34,8,83,84
5173196602,False,6,14,13,49,20,76,86,10,128,7
5173196613,True,71,121,44,74,108,84,1,76,128,104
5173196616,False,95,22,71,16,9,29,67,128,84,74
5173196618,False,19,69,83,68,106,51,13,15,41,59
5173196619,True,89,43,26,114,10,93,86,14,11,7
5173196703,True,82,103,47,95,121,5,106,83,104,22
5173196707,True,11,63,39,31,33,105,128,7,80,1
5173196708,True,14,27,53,74,41,31,13,40,84,93
5173196710,False,51,128,56,74,26,76,44,31,29,71
5173196805,True,20,11,120,86,89,14,6,96,23,3
5173196807,False,1,86,47,23,30,13,19,6,14,64
5173196908,True,47,65,95,96,84,27,6,21,11,64
5173196909,True,101,10,22,28,25,21,100,15,87,54
5173196912,True,102,71,103,76,93,26,69,14,39,8
5173196916,False,75,19,104,14,50,97,2,76,90,84
5173197004,True,6,23,25,21,128,76,44,86,26,96
5173197012,True,1,84,31,128,80,26,33,44,126,86
5173197112,True,17,74,84,70,6,49,22,83,26,54
5173197114,False,19,23,8,126,53,2,56,74,80,101
5173197115,True,26,35,15,86,6,99,9,68,74,71
5173197117,False,43,97,11,84,44,93,128,76,25,28
5173197200,True,1,126,14,32,7,68,44,23,29,5
5173197201,False,93,37,35,9,42,84,44,128,26,126
5173197203,True,8,13,86,19,84,42,76,69,7,57
5173197204,False,70,83,74,19,84,20,25,42,22,63
5173197206,False,76,27,84,93,104,28,32,67,75,7
5173197215,False,13,7,84,51,12,90,54,114,75,53
5173197302,False,100,19,22,44,62,84,68,45,67,21
5173197304,True,41,28,31,128,74,36,30,47,14,93
5173197305,False,82,47,129,35,26,93,14,75,120,84
5173197408,True,83,69,86,22,67,26,29,74,6,20
5173197411,True,80,47,83,69,64,59,84,41,98,74
5173197412,True,17,84,120,6,22,64,33,97,69,95
5173197414,False,128,12,14,13,30,94,75,18,110,120
5173197416,False,22,41,36,19,103,76,69,44,29,40
5173197418,False,14,31,41,4,128,93,36,18,87,84
5173197419,True,114,22,93,19,91,83,63,14,69,47
5173197504,True,6,14,79,126,60,114,99,85,53,74
5173197505,False,42,95,84,126,1,8,26,53,114,112
5173197506,True,84,74,19,61,54,26,97,128,44,71
5173197508,True,13,83,21,11,6,58,128,84,18,114
5173197509,True,57,88,96,1,82,128,94,104,10,100
5173197513,False,21,46,9,119,14,81,30,58,105,15
5173197514,True,6,37,19,84,2,108,80,72,91,26
5173197515,True,31,74,104,26,14,71,64,93,34,99
5173197517,True,30,84,21,63,46,6,86,83,128,25
5173197618,True,22,44,9,128,100,56,41,20,29,50
5173197702,False,20,14,86,6,35,8,84,22,11,99
5173197706,False,87,120,21,37,35,128,9,23,14,7
5173197708,True,44,16,126,109,26,13,64,10,86,70
5173197709,True,36,84,27,1,34,26,14,4,47,9
5173197710,False,101,13,84,8,52,21,27,41,40,49
5173197814,True,19,128,40,11,93,99,106,48,5,71
5173197817,True,11,93,14,37,50,13,99,6,40,5
5173197818,False,29,84,126,13,1,14,83,44,21,35
5173197900,False,18,32,40,119,74,47,14,67,58,65
5173197903,False,55,126,30,84,42,100,26,74,106,93
5173197913,True,88,44,26,126,11,41,76,40,4,14
5173197914,True,51,86,22,31,6,128,96,35,80,84
5173198003,False,120,11,86,27,93,129,26,41,98,105
5173198004,True,33,26,47,4,128,83,13,46,6,85
5173198009,True,14,6,94,23,90,80,119,84,21,93
5173198011,True,35,40,101,39,18,76,109,46,84,22
5173198012,True,18,17,48,14,75,30,74,1,19,86
5173198018,False,26,14,47,69,84,83,53,114,82,75
5173198102,False,35,93,104,25,26,83,47,39,12,119
5173198104,True,17,68,114,48,27,47,69,26,87,93
5173198105,False,19,26,101,17,28,83,90,21,74,45
5173198106,True,4,104,84,9,126,14,6,19,62,27
5173198109,True,10,91,114,99,26,44,40,20,22,58
5173198111,False,30,99,12,62,63,13,70,5,36,7
5173198112,True,86,73,112,126,110,21,46,20,83,54
5173198200,True,42,6,126,83,31,98,7,44,17,20
5173198301,True,31,84,1,59,29,26,36,74,21,22
5173198303,True,59,128,99,87,70,43,29,82,77,20
5173198306,True,19,50,69,15,4,13,93,27,2,25
5173198400,True,8,27,13,80,98,102,87,110,94,126
5173198402,False,14,107,64,48,19,69,94,83,20,76
5173198500,False,93,9,101,99,84,35,54,88,104,62
5173198519,True,11,26,8,21,83,69,12,46,128,74
5173198606,True,97,11,40,54,128,93,14,80,84,75
5173198611,True,26,19,39,64,95,74,11,48,84,96
5173198613,False,41,50,9,81,35,5,7,76,3,1
5173198614,True,51,84,86,8,19,74,22,97,52,44
5173198619,True,84,36,42,44,22,83,72,74,1,96
5173198701,False,50,34,25,42,129,49,74,1,106,20
5173198702,False,32,74,83,52,70,20,26,102,121,67
5173198704,True,57,76,109,26,100,84,53,128,51,104
5173198707,False,14,21,50,26,41,25,128,75,59,2
5173198709,True,35,105,104,101,46,31,44,9,22,19
5173198710,True,75,25,105,81,14,26,128,19,53,2
5173198803,False,9,7,6,69,22,99,26,112,13,70
5173198804,True,13,70,58,86,99,128,41,76,19,101
5173198805,True,100,44,70,58,26,120,25,16,54,22
5173198806,True,110,93,26,7,87,97,18,11,128,1
5173198808,True,47,50,37,89,101,31,71,119,104,44
5173198812,False,7,93,45,44,26,64,22,49,10,29
5173198817,False,12,84,40,19,128,18,26,112,79,9
5173198907,True,98,128,11,14,41,21,80,10,110,87
5173198910,True,51,72,21,5,30,44,104,86,53,11
5173198912,True,14,47,81,101,93,54,11,50,100,83
5173199010,True,88,80,22,111,13,14,74,1,32,68
5173199015,True,35,14,86,18,64,114,26,50,47,98
5173199018,False,70,8,59,114,43,56,84,97,92,42
5173199102,True,30,58,34,110,10,47,71,86,41,15
5173199106,False,41,98,128,101,17,104,15,31,75,20
5173199110,False,5,14,4,86,21,17,100,88,9,44
5173199115,True,50,5,114,104,98,2,13,83,81,84
5173199117,False,69,112,84,6,39,89,14,61,63,3
5173199118,True,53,70,23,40,14,60,75,4,93,99
5173199200,True,28,50,95,36,34,57,18,128,74,83
5173199201,True,29,96,128,35,54,59,9,44,101,11
5173199202,True,5,8,53,16,25,11,85,18,84,14
5173199205,False,70,31,74,14,16,102,5,6,84,46
5173199206,True,97,30,35,4,75,26,31,86,1,19
5173199209,False,93,62,74,128,84,21,28,59,5,106
5173199309,True,50,95,6,108,100,80,26,21,1,31
5173199310,False,64,44,69,22,5,13,83,87,41,34
5173199311,True,93,22,87,23,14,4,57,85,63,32
5173199314,True,14,26,50,13,41,18,35,105,63,120
5173199319,False,54,40,17,2,128,14,93,91,13,30
5173199407,True,14,5,11,12,87,93,83,82,126,99
5173199412,False,58,76,60,84,44,9,70,35,41,51
5173199413,False,60,97,114,1,22,112,47,26,14,41
5173199417,False,35,128,112,29,11,45,100,81,13,44
5173199419,False,14,54,15,2,13,84,74,22,7,70
5173199509,False,12,42,7,102,27,63,14,6,84,13
5173199511,True,23,100,83,74,93,6,69,20,64,36
5173199513,True,45,40,104,5,6,121,79,13,31,95
5173199514,False,26,71,19,78,6,108,27,67,31,83
5173199519,False,44,30,26,83,80,2,14,84,20,6
5173199601,True,104,14,50,44,22,68,27,21,126,8
5173199608,True,8,16,74,105,104,54,69,84,35,21
5173199612,True,60,76,105,83,1,51,82,112,12,22
5173199613,False,113,128,33,13,12,108,64,18,84,26
5173199701,False,11,69,15,31,84,26,46,23,97,54
5173199704,True,20,70,11,21,81,97,74,114,26,103
5173199706,False,7,26,6,106,76,128,34,50,75,41
5173199708,True,51,14,21,128,109,102,43,80,68,25
5173199711,True,7,5,10,74,99,33,86,93,68,25
5173199713,True,86,4,70,87,93,88,22,14,75,44
5173199814,False,42,104,93,71,82,64,6,4,30,99
5173199817,False,26,47,70,7,28,90,75,126,14,99
5173199818,False,44,83,22,49,9,26,108,12,75,21
5173199901,False,22,35,104,93,21,72,84,126,75,83
5173199903,True,91,102,12,84,47,70,25,63,16,11
5173199908,True,67,50,119,2,25,5,75,33,26,9
5173199909,False,9,7,20,13,6,70,11,83,25,69
5173199913,True,90,26,114,54,53,74,13,84,14,104
5173200002,False,41,75,34,59,13,108,54,14,112,114
5173200005,False,12,23,83,75,21,7,94,86,14,106
5173200013,True,54,108,91,76,26,14,80,47,84,21
5173200015,True,83,36,99,85,126,41,128,47,19,120
5173200017,False,29,14,21,11,81,26,74,35,16,82
5173200018,False,13,106,85,14,75,59,84,54,46,11
5173200019,False,100,40,93,5,32,20,21,126,68,35
5173200101,False,6,46,14,25,120,4,59,84,13,5
5173200104,False,23,72,98,58,27,6,34,121,30,75
5173200105,False,93,27,60,128,86,12,26,15,19,91
5173200106,False,11,78,84,54,53,75,34,79,108,52
5173200109,True,6,9,68,2,26,12,104,128,74,59
5173200207,False,74,69,54,50,105,2,93,84,83,29
5173200218,False,22,79,2,47,93,64,59,14,50,35
5173200304,True,59,35,86,93,84,19,41,119,96,40
5173200305,True,15,14,62,47,36,93,128,22,104,120
5173200309,True,53,114,63,13,49,30,5,15,54,104
5173200312,True,91,14,44,128,76,97,87,13,70,83
5173200411,True,10,27,51,6,9,47,26,84,93,20
5173200416,True,101,50,74,84,41,76,59,44,14,83
5173200417,True,93,114,4,75,31,28,8,106,26,83
5173200418,False,104,35,41,121,59,87,71,120,109,47
5173200500,True,98,8,63,37,25,87,74,7,129,41
5173200503,True,70,114,100,112,97,108,6,85,101,82
5173200505,True,19,112,41,26,46,23,75,101,54,128
5173200506,True,14,21,83,13,89,93,25,126,112,61
5173200508,False,39,80,70,112,19,69,13,75,6,74
5173200512,True,54,62,13,126,128,129,114,22,5,41
5173200513,False,62,104,106,26,8,87,13,44,69,80
5173200600,False,26,22,10,9,74,1,46,99,3,84
5173200603,False,12,104,86,75,29,6,64,7,20,41
5173200711,True,74,104,11,86,4,70,51,17,9,128
5173200714,False,44,20,93,29,46,4,14,64,2,41
5173200715,True,41,71,104,82,27,58,19,80,7,26
5173200716,True,94,100,103,84,26,74,14,30,28,8
5173200718,False,46,19,57,13,16,83,10,38,51,97
5173200801,False,34,7,111,28,1,71,6,26,80,22
5173200804,True,71,45,76,70,27,50,12,59,26,51
5173200805,False,42,69,14,22,26,59,15,34,50,9
5173200905,True,49,55,13,41,50,14,106,93,23,9
5173200913,True,19,8,102,86,46,15,2,14,22,93
5173200917,False,76,114,21,75,42,63,14,25,13,60
5173201002,True,63,84,102,54,35,42,8,31,22,85
5173201003,False,44,101,128,120,21,104,84,13,37,93
5173201004,False,67,4,64,75,42,40,97,84,99,41
5173201007,True,106,129,105,6,83,1,14,30,74,84
5173201010,False,12,22,87,19,84,75,105,15,54,14
5173201011,True,1,62,77,30,11,84,22,96,93,47
5173201106,False,22,76,93,7,83,44,96,26,25,51
5173201108,True,30,104,74,93,64,26,54,49,99,50
5173201119,False,83,41,29,39,26,86,22,114,17,98
5173201201,False,4,86,2,104,39,40,12,47,120,84
5173201307,False,128,51,18,99,17,26,8,9,7,47
5173201314,True,99,20,11,10,85,93,83,97,76,50
5173201316,True,22,12,30,99,20,62,26,96,44,100
5173201410,False,22,64,75,106,73,11,104,27,14,74
5173201411,False,84,4,86,120,47,74,35,14,9,8
5173201413,True,87,13,1,128,20,59,3,83,114,93
5173201415,True,11,41,60,101,74,71,49,26,1,62
5173201506,True,33,20,28,11,104,126,114,41,34,64
5173201508,True,13,10,98,35,87,40,32,72,47,14
5173201514,False,105,50,14,12,35,26,22,39,128,59
5173201515,True,112,99,5,41,11,71,19,129,1,86
5173201519,False,101,19,126,33,20,6,57,5,121,35
5173201604,False,129,44,93,27,22,86,18,14,26,21
5173201605,False,104,120,14,126,7,27,71,75,92,19
5173201609,True,100,114,26,106,96,19,2,86,76,21
5173201610,True,18,5,34,9,14,22,86,4,40,31
5173201714,True,6,47,26,120,29,121,99,15,84,36
5173201716,True,111,14,13,8,23,11,82,129,105,104
5173201801,True,37,74,48,8,26,30,41,14,75,105
5173201804,False,20,26,106,6,29,47,2,19,110,5
5173201810,True,14,94,75,80,108,88,30,54,21,114
5173201915,True,70,90,27,19,74,63,13,37,40,6
5173201916,True,126,108,15,128,5,93,28,101,39,87
5173201917,False,36,104,93,3,26,21,84,83,44,6
5173201918,True,40,109,29,86,82,95,35,14,108,19
5173201919,False,47,64,97,114,75,7,95,9,40,22
5173202001,False,112,74,114,49,70,15,128,120,83,31
5173202002,False,72,29,128,28,11,1,17,75,47,14
5173202005,True,14,25,110,67,62,64,11,51,114,32
5173202006,True,14,68,41,59,51,97,1,54,101,48
5173202009,True,34,70,50,8,75,84,109,105,35,83
5173202010,False,48,85,105,2,11,53,49,50,54,39
5173202114,False,25,106,104,65,93,47,126,83,101,8
5173202118,False,68,121,104,17,99,30,93,34,26,21
5173202200,False,104,93,17,90,14,34,126,56,83,121
5173202203,True,70,83,50,102,49,20,13,14,19,6
5173202210,True,75,69,121,76,63,93,104,45,97,7
5173202300,True,26,114,12,23,74,7,69,87,45,44
5173202301,False,37,76,6,83,13,7,93,126,9,26
5173202304,True,41,128,31,35,59,23,20,5,44,126
5173202307,True,22,21,82,87,1,86,8,14,73,55
5173202311,False,49,71,26,86,41,21,83,15,93,84
5173202312,True,18,84,14,99,47,126,23,105,34,16
5173202313,False,60,8,40,47,14,6,31,102,19,13
5173202314,False,14,26,80,23,86,2,74,31,33,44
5173202315,False,1,9,14,84,114,46,94,98,20,83
5173202316,False,14,6,5,28,12,11,120,26,71,1
5173202413,False,16,83,126,50,93,63,30,9,17,70
5173202416,False,15,64,17,14,6,86,75,104,39,93
5173202417,True,40,41,58,56,14,112,45,93,79,19
5173202418,False,100,79,75,19,20,22,76,6,69,9
5173202500,False,47,31,1,74,26,110,80,86,25,67
5173202501,True,15,41,26,7,14,86,28,99,75,114
5173202503,False,7,75,106,107,54,20,83,6,69,19
5173202504,True,25,128,44,60,19,8,9,13,26,28
5173202506,False,27,7,128,56,70,62,26,47,19,14
5173202507,True,63,45,60,102,75,27,41,74,13,19
5173202509,True,30,93,59,107,21,14,54,94,75,26
5173202510,True,40,15,99,47,14,3,69,114,105,22
5173202612,False,14,4,83,19,97,93,88,40,31,22
5173202613,False,27,60,8,101,17,37,14,126,70,90
5173202614,False,33,106,58,42,45,5,13,59,108,6
5173202617,False,69,70,17,74,31,126,106,78,76,90
5173202618,True,11,84,108,56,26,95,119,35,45,28
5173202619,False,26,46,120,64,8,6,36,14,44,75
5173202807,False,59,74,42,36,30,65,35,107,104,44
5173203009,False,74,36,27,62,93,68,44,13,14,114
5173203011,False,21,33,20,2,48,108,9,26,59,114
5173203104,False,128,26,114,85,106,8,93,5,81,74
5173203110,False,106,114,98,103,87,84,59,41,129,14
5173203112,False,93,104,86,63,51,84,39,12,9,96
5173203116,True,26,28,93,69,50,74,8,47,84,2
5173203117,False,74,18,23,68,84,13,86,129,8,14
5173203202,False,31,114,59,62,13,99,45,11,4,14
5173203206,False,4,34,26,14,100,20,12,23,50,110
5173203212,True,93,105,7,60,11,71,106,18,9,67
5173203300,False,75,4,17,5,19,12,31,13,21,23
5173203302,False,31,18,22,5,54,25,110,49,6,20
5173203306,False,44,87,21,104,27,59,14,11,42,84
5173203307,True,47,14,95,101,106,74,12,69,128,64
5173203309,False,18,13,59,26,83,14,73,86,11,68
5173203310,True,62,34,21,19,42,105,99,33,32,84
5173203312,False,2,43,21,95,113,62,4,84,36,99
5173203315,True,30,93,68,17,36,100,75,23,25,44
5173203316,False,90,104,80,67,7,13,6,14,21,87
5173203317,True,74,26,128,73,25,67,69,83,19,68
5173203318,False,14,28,103,10,29,36,32,22,35,84
5173203403,False,75,87,93,104,106,54,128,4,14,21
5173203502,False,128,7,1,114,45,41,74,108,9,82
5173203503,False,40,45,104,82,26,101,20,8,75,14
5173203507,False,93,26,23,61,11,25,83,4,109,74
5173203508,False,81,87,35,33,120,59,22,5,14,54
5173203601,True,18,67,28,21,74,12,105,34,14,32
5173203605,True,74,5,84,10,22,14,104,30,54,67
5173203607,True,44,7,120,97,79,109,93,74,105,39
5173203612,True,55,128,41,126,95,87,2,25,93,114
5173203701,False,26,23,84,44,21,65,28,81,22,19
5173203702,False,101,85,20,13,10,37,46,81,64,21
5173203708,True,101,87,74,67,42,1,21,71,6,128
5173203710,True,18,37,88,51,76,12,17,50,63,19
5173203811,True,68,83,89,53,44,97,75,19,74,84
5173203812,True,12,21,2,126,31,10,6,50,86,71
5173203816,True,76,16,47,50,14,42,100,44,5,6
5173203817,False,7,87,12,9,114,106,69,26,102,41
