match_id,radiant_win,player_1,player_2,player_3,player_4,player_5,player_6,player_7,player_8,player_9,player_10
5214477234,False,26,32,99,112,39,55,4,10,21,64
5214477235,False,44,22,93,52,43,9,26,54,14,89
5214477239,False,14,20,18,5,93,77,82,29,85,7
5214477241,True,74,95,128,99,14,21,32,42,70,7
5214477243,False,11,23,112,7,35,10,87,88,28,93
5214477244,False,1,52,99,93,86,17,14,69,54,87
5214477247,True,63,42,44,71,26,62,41,7,104,110
5214477248,True,114,31,22,19,14,36,93,7,41,103
5214477253,False,26,63,74,8,9,44,72,101,23,68
5214477254,True,100,120,86,79,4,14,41,6,30,75
5214477255,False,36,50,46,94,14,83,3,1,2,22
5214477256,False,26,63,104,97,8,9,5,44,73,79
5214477258,False,128,14,93,17,31,69,23,59,22,1
5214477259,True,8,18,26,15,51,54,121,72,39,91
5214477262,True,27,21,9,26,104,32,105,54,31,74
5214477263,True,63,54,40,13,71,42,76,95,49,70
5214477273,False,56,31,99,87,21,30,4,50,17,104
5214477274,True,53,51,8,86,126,59,70,106,88,14
5214477275,True,32,22,17,14,44,85,87,31,54,34
5214477276,False,25,41,74,36,21,35,63,32,50,14
5214477277,False,128,42,10,31,104,84,73,93,5,34
5214477284,True,102,119,86,93,25,14,44,34,68,69
5214477285,True,40,102,52,111,44,27,2,74,21,103
5214477286,False,74,26,6,104,83,62,65,10,46,41
5214477288,False,28,93,17,85,110,102,6,62,5,114
5214477289,True,35,84,114,14,93,44,5,104,46,42
5214477290,False,80,119,42,83,128,86,49,41,6,76
5214477291,False,98,62,76,25,28,41,74,84,49,64
5214477292,False,74,114,32,7,5,66,101,11,6,14
5214477293,False,23,119,101,104,7,2,29,14,41,44
5214477299,False,107,21,53,74,82,106,108,88,31,119
5214477300,True,14,5,40,28,44,27,21,25,95,63
5214477301,True,31,93,98,14,11,102,59,51,4,50
5214477302,True,33,5,4,65,14,9,2,26,42,34
5214477305,False,68,29,44,80,83,104,33,91,93,23
5214477307,False,29,76,65,16,73,31,95,79,13,46
5214477308,False,59,9,84,44,73,35,101,12,51,64
5214477309,True,104,63,62,58,121,96,33,35,34,105
5214477310,True,92,73,38,50,28,53,82,85,29,100
5214477311,True,72,101,16,14,36,90,104,74,54,40
5214477312,False,99,21,17,120,35,71,22,41,12,74
5214477313,True,68,93,42,85,17,88,74,97,1,10
5214477316,True,14,113,120,7,9,56,47,5,74,59
5214477317,True,36,74,101,44,99,14,82,119,106,29
5214477318,True,93,31,46,50,28,108,63,84,6,128
5214477319,False,7,4,14,105,37,42,1,84,120,21
5214477325,True,41,74,70,100,91,7,21,40,14,10
5214477326,True,44,82,42,105,49,114,104,2,28,26
5214477327,True,30,5,34,49,95,70,69,39,64,27
5214477328,True,74,9,88,19,81,114,104,96,128,14
5214477329,True,19,114,84,64,41,104,88,25,97,1
5214477330,False,28,112,63,100,105,16,91,85,93,46
5214477335,True,27,93,36,14,2,86,98,17,41,26
5214477336,True,108,30,17,100,12,75,126,26,57,18
5214477337,False,85,25,4,23,104,2,95,44,71,46
5214477338,True,28,62,12,82,20,41,126,72,14,59
5214477339,True,106,16,119,25,33,47,94,53,13,21
5214477340,False,1,68,53,11,4,6,87,2,39,45
5214477341,False,13,41,74,89,48,28,16,1,22,99
5214477342,True,59,71,69,51,104,93,84,35,80,14
5214477343,True,6,23,104,63,106,14,73,93,109,64
5214477344,False,30,39,12,14,38,128,84,94,102,51
5214477345,True,35,8,76,22,14,26,105,126,82,45
5214477348,True,12,51,17,95,75,74,52,101,35,104
5214477349,True,99,102,59,70,26,84,54,2,22,113
5214477350,False,30,7,21,14,35,40,6,17,96,78
5214477351,True,31,85,49,23,114,126,40,112,44,34
5214477354,True,59,21,54,129,26,99,27,84,93,63
5214477355,False,19,11,94,36,66,71,106,32,8,57
5214477356,False,35,104,126,74,26,59,75,42,14,87
5214477357,True,84,107,54,64,76,100,19,59,15,14
5214477358,True,53,2,70,7,4,1,22,75,14,74
5214477360,False,74,48,17,26,2,110,35,20,6,50
5214477361,True,5,35,40,104,54,49,101,12,26,112
5214477362,True,47,97,9,11,22,35,8,81,3,6
5214477363,False,21,46,82,93,100,7,86,35,23,18
5214477364,True,86,53,1,22,7,14,25,4,11,30
5214477365,True,34,109,14,19,1,63,26,69,121,94
5214477366,True,42,26,80,25,105,101,14,23,69,6
5214477367,False,16,104,86,34,44,14,7,25,35,93
5214477368,False,86,44,31,2,46,10,62,7,87,22
5214477374,True,25,26,54,69,14,87,32,128,17,129
5214477375,False,27,12,7,20,72,63,4,47,54,9
5214477376,True,84,54,35,2,58,50,86,109,74,47
5214477377,True,71,8,87,14,25,17,44,75,53,16
5214477378,True,97,100,14,93,39,11,99,41,26,128
5214477379,True,35,72,5,70,7,93,27,97,84,74
5214477380,True,104,102,34,35,84,37,20,6,28,40
5214477381,True,92,13,109,4,14,81,39,50,51,86
5214477382,False,104,74,14,5,75,20,37,36,42,7
5214477386,False,43,93,35,101,84,62,14,114,69,87
5214477387,False,114,14,84,12,27,99,53,93,44,104
5214477388,True,87,36,73,44,101,59,42,93,21,113
5214477389,False,26,50,35,85,18,15,120,119,44,101
5214477390,False,76,25,120,51,74,47,114,84,21,26
5214477392,True,17,104,4,15,54,93,14,10,99,28
5214477393,False,68,74,93,129,31,101,87,76,54,104
5214477396,True,58,26,95,71,44,25,39,50,14,4
5214477397,False,101,44,67,121,26,47,21,14,12,11
5214477398,False,59,14,5,41,11,10,86,35,28,9
5214477399,True,11,44,113,71,94,7,102,74,10,93
5214477400,False,22,114,13,8,128,109,38,112,53,80
5214477406,False,114,31,35,40,108,11,87,84,14,12
5214477408,False,19,27,12,93,100,74,14,87,120,69
5214477409,False,86,87,44,19,97,32,113,30,95,112
5214477410,False,62,22,51,6,84,55,126,119,50,70
5214477418,True,47,76,37,54,26,84,83,74,51,8
5214477419,False,126,31,25,35,1,44,86,37,21,63
5214477420,True,71,4,11,51,26,93,105,83,63,75
5214477421,False,8,40,20,74,36,83,73,121,46,93
5214477422,True,7,93,26,21,80,100,8,11,88,84
5214477423,True,79,29,35,114,31,41,7,74,9,3
5214477424,True,42,75,17,67,97,82,4,14,26,41
5214477425,False,13,84,26,23,93,19,25,4,57,106
5214477426,False,97,70,87,74,107,76,47,75,99,23
5214477429,True,35,41,44,87,40,93,83,47,26,62
5214477430,True,1,53,34,14,80,87,6,17,77,84
5214477431,True,35,93,19,5,65,14,4,2,88,26
5214477432,False,35,8,13,70,99,102,64,22,93,34
5214477433,False,26,51,21,16,8,13,90,110,80,12
5214477434,False,67,105,84,4,21,30,73,27,99,44
5214477441,True,95,114,18,86,53,9,104,41,75,35
5214477442,True,25,88,42,75,96,33,14,2,93,11
5214477445,True,23,35,114,14,105,11,9,41,53,110
5214477446,True,36,14,74,41,9,42,84,21,20,10
5214477447,True,6,14,96,12,20,26,74,70,58,40
5214477448,True,98,53,41,71,74,14,22,10,70,99
5214477449,True,97,21,104,26,84,89,28,52,108,64
5214477450,False,54,14,121,126,44,25,35,95,50,48
5214477451,False,104,14,43,26,46,73,74,55,45,41
5214477456,True,128,112,2,113,4,8,34,104,87,86
5214477457,True,4,20,9,56,14,87,70,85,114,110
5214477458,True,53,6,13,14,38,69,21,3,74,104
5214477460,True,4,64,104,14,47,8,86,85,36,6
5214477461,False,93,28,78,59,75,54,6,44,70,30
5214477465,False,44,104,18,74,36,75,34,95,70,84
5214477466,True,39,93,14,112,80,83,63,69,4,88
5214477467,False,86,35,104,74,10,76,26,105,41,14
5214477468,True,14,30,18,10,96,47,65,67,126,119
5214477469,False,60,51,35,44,19,104,26,112,21,93
5214477470,True,31,89,100,22,2,21,108,93,121,53
5214477471,False,46,53,8,90,99,21,83,14,12,7
5214477472,False,119,96,105,78,35,5,13,12,50,120
5214477474,True,26,44,6,95,14,1,15,51,21,68
5214477479,False,8,86,107,21,44,104,126,84,56,36
5214477480,True,86,54,11,102,112,51,7,36,13,101
5214477481,True,62,53,99,104,28,74,50,14,40,4
5214477483,True,128,6,76,26,16,14,129,35,48,53
5214477484,False,14,2,20,86,12,44,47,18,29,102
5214477485,True,114,104,59,58,74,44,17,62,15,70
5214477486,False,35,53,93,29,26,14,90,100,129,1
5214477487,True,6,45,98,86,93,79,114,41,14,47
5214477488,True,59,86,8,4,28,14,54,51,26,63
5214477489,True,8,21,89,112,7,4,17,100,14,104
5214477490,True,59,21,69,68,26,35,86,41,42,102
5214477491,True,31,26,14,94,93,30,6,98,20,89
5214477497,False,85,104,59,18,90,4,41,128,13,50
5214477499,True,26,102,54,38,74,83,40,86,14,93
5214477500,False,57,100,2,63,31,93,50,89,21,84
5214477502,True,94,68,26,18,108,63,50,84,81,74
5214477503,True,114,34,64,104,75,26,17,14,51,54
5214477505,False,112,17,99,14,1,70,86,59,110,84
5214477506,True,74,84,87,63,99,93,28,23,14,21
5214477507,True,60,87,42,62,35,14,4,31,121,94
5214477508,False,10,35,67,27,95,31,38,21,19,37
5214477509,True,74,21,101,39,54,14,68,23,41,86
5214477510,True,37,104,8,129,99,86,61,101,54,44
5214477511,False,129,74,26,41,50,104,64,80,42,71
5214477512,True,36,112,8,5,51,105,81,114,90,85
5214477517,True,86,75,107,4,99,119,89,50,49,21
5214477518,True,25,79,41,126,7,63,108,52,30,26
5214477519,True,26,95,39,51,27,18,9,106,44,34
5214477520,True,1,84,2,64,17,23,50,54,22,105
5214477523,True,62,94,108,59,93,109,32,85,65,39
5214477524,False,97,4,71,26,8,53,86,93,73,80
5214477525,True,35,76,85,26,29,99,86,14,106,93
5214477526,True,26,81,100,102,58,41,35,28,46,51
5214477527,False,109,87,100,104,22,34,4,96,90,31
5214477528,False,87,93,101,81,53,64,60,12,14,34
5214477531,True,113,69,20,31,93,14,114,73,84,33
5214477532,True,8,27,63,14,76,101,21,6,29,12
5214477533,True,93,48,9,109,40,74,44,126,23,50
5214477534,False,1,57,35,33,41,7,28,114,119,26
5214477535,False,74,26,5,14,83,42,47,9,93,48
5214477544,True,35,45,41,1,31,93,74,101,14,104
5214477545,True,98,83,84,47,69,104,23,2,42,49
5214477546,True,10,45,99,121,104,37,32,72,11,27
5214477547,True,37,6,95,52,75,56,14,18,26,1
5214477550,True,7,59,80,19,76,14,68,93,21,36
5214477551,False,104,63,54,107,114,100,99,93,14,21
5214477552,False,14,35,1,28,94,87,76,104,26,80
5214477553,False,1,50,14,26,95,41,44,35,114,28
5214477556,True,13,42,81,62,34,84,18,21,87,69
5214477557,True,26,70,84,57,35,129,128,119,114,27
5214477558,False,119,14,8,114,84,40,74,120,128,104
5214477559,False,26,81,74,69,48,86,14,47,1,107
5214477560,True,13,94,20,18,47,75,50,99,57,63
5214477565,True,22,94,73,44,37,14,101,5,62,4
5214477566,True,114,23,83,128,76,39,98,64,120,41
5214477567,True,32,50,25,104,40,113,76,14,23,83
5214477568,True,35,45,42,25,41,44,98,101,32,19
5214477569,False,21,42,71,33,74,47,14,86,75,8
5214477579,True,46,96,14,20,59,11,5,128,2,67
5214477580,False,109,28,13,10,107,63,120,30,67,37
5214477581,False,5,47,85,10,69,70,74,28,68,86
5214477582,False,31,23,44,7,27,54,26,21,104,100
5214477583,False,17,95,91,73,46,26,14,60,44,21
5214477584,True,26,41,71,78,10,108,1,112,22,68
5214477585,True,42,108,104,36,18,44,87,14,74,114
5214477586,True,114,26,11,99,51,76,121,53,35,54
5214477587,True,93,74,2,18,34,14,104,1,54,55
5214477588,False,93,35,69,56,26,100,14,8,30,21
5214477589,False,12,74,63,50,35,14,44,10,16,8
5214477592,True,52,41,75,14,104,49,36,47,12,86
5214477593,True,48,73,27,52,2,95,20,100,11,129
5214477599,False,71,30,2,10,35,8,6,103,14,5
5214477600,False,74,16,9,1,5,10,4,31,104,64
5214477602,True,23,84,90,48,14,93,97,31,76,55
5214477603,True,15,64,119,7,57,102,45,91,16,12
5214477604,False,10,91,28,26,85,93,83,63,84,14
5214477605,False,50,36,85,6,104,17,114,5,14,102
5214477609,False,13,17,1,104,30,70,74,14,31,108
5214477610,False,60,18,26,23,41,35,44,1,47,93
5214477611,True,104,35,40,4,26,30,100,1,25,7
5214477612,False,44,8,42,102,105,21,27,104,114,1
5214477618,True,21,54,83,14,22,128,16,74,41,64
5214477619,True,76,110,12,40,99,112,14,7,23,54
5214477620,False,6,128,2,46,22,40,104,26,14,54
5214477621,False,17,14,93,13,21,51,18,35,94,43
5214477626,False,26,63,106,59,53,40,87,73,71,109
5214477627,True,67,47,91,59,51,22,2,34,64,1
5214477629,False,14,6,26,104,85,22,8,53,52,84
5214477632,False,12,41,71,5,6,87,26,21,126,59
5214477633,True,8,14,54,113,83,48,39,28,22,26
5214477634,False,110,16,128,126,74,73,26,56,4,86
5214477635,False,17,47,64,68,44,77,1,84,128,21
5214477636,True,108,62,54,75,119,2,5,17,105,93
5214477637,False,14,74,27,12,19,85,53,97,42,129
5214477638,True,12,27,14,93,35,84,129,7,19,97
5214477639,False,72,40,11,22,46,95,57,2,35,21
5214477640,True,19,39,66,41,86,104,34,52,62,2
5214477642,False,11,30,85,1,128,95,63,68,14,23
5214477643,False,84,10,31,95,2,76,70,128,19,86
5214477651,False,4,6,14,89,33,22,21,50,84,42
5214477652,True,104,15,35,86,4,59,41,68,93,12
5214477653,True,73,54,21,56,128,20,35,84,28,36
5214477654,True,18,26,40,84,45,49,35,39,14,25
5214477655,True,104,84,93,59,26,14,27,41,54,48
5214477656,False,104,36,92,102,69,35,26,70,14,110
5214477657,False,27,12,14,101,17,11,63,49,64,21
5214477662,False,42,7,128,35,28,114,59,77,8,26
5214477663,False,21,26,109,119,51,83,120,87,30,43
5214477664,False,19,103,105,59,35,28,104,99,44,4
5214477667,False,33,11,64,111,82,26,55,35,32,69
5214477668,True,104,30,53,114,76,84,7,10,37,36
5214477669,False,28,5,104,105,126,84,71,120,42,19
5214477670,False,17,120,12,112,110,20,25,28,4,36
5214477671,False,49,2,114,7,87,93,74,95,5,14
5214477673,False,21,50,93,74,14,44,2,76,75,71
5214477674,True,4,70,5,97,84,108,81,110,26,86
5214477675,False,44,64,62,28,25,109,59,15,3,71
5214477676,True,35,53,14,2,104,40,94,7,4,85
5214477677,False,82,95,120,26,7,36,19,54,27,51
5214477678,False,9,62,42,35,105,5,47,25,93,14
5214477682,True,30,34,29,31,41,74,26,21,97,93
5214477683,True,31,21,35,54,128,110,121,70,32,111
5214477684,True,74,26,7,54,14,38,90,25,28,5
5214477685,True,44,74,14,1,26,93,86,126,57,5
5214477686,False,14,109,114,43,67,33,40,12,36,31
5214477687,False,74,81,21,87,67,100,35,37,49,18
5214477688,True,67,47,25,64,128,51,46,34,39,44
5214477692,False,46,22,2,5,114,106,20,6,96,14
5214477693,False,26,68,23,35,104,14,11,112,53,93
5214477698,True,100,91,35,4,22,14,5,40,36,70
5214477699,False,44,35,7,30,108,47,105,67,87,93
5214477700,True,76,86,16,54,25,20,18,94,62,102
5214477701,True,28,44,31,76,126,6,58,19,37,80
5214477707,False,4,128,55,41,77,57,5,23,6,70
5214477708,True,14,104,44,101,45,71,59,26,74,93
5214477709,True,93,31,74,14,106,17,12,108,7,30
5214477711,True,5,14,100,35,93,62,41,74,23,104
5214477712,False,14,50,35,5,12,29,100,93,30,7
5214477713,False,8,44,86,2,75,36,99,33,11,14
5214477714,True,84,100,35,64,36,44,40,2,27,91
5214477715,False,70,102,93,112,9,8,27,14,26,55
5214477716,True,120,36,35,50,62,63,25,128,41,92
5214477718,True,87,8,44,75,18,14,26,74,17,104
5214477725,False,20,82,2,40,70,114,108,14,11,36
5214477726,False,47,83,73,54,50,75,105,49,39,6
5214477728,True,21,104,20,17,84,64,11,29,89,63
5214477729,False,74,35,103,106,68,42,111,99,119,53
5214477730,False,96,6,83,15,27,99,50,87,44,26
5214477731,True,74,107,128,70,51,14,91,11,4,104
5214477736,False,11,27,112,10,23,73,126,30,93,21
5214477737,True,20,28,23,31,18,22,42,61,26,1
5214477738,False,74,21,75,93,87,70,14,126,19,17
5214477739,True,39,41,35,64,14,58,101,106,79,95
5214477740,False,10,90,105,32,17,33,74,129,28,14
5214477741,False,7,15,63,21,48,35,3,47,104,84
5214477742,False,68,41,17,27,19,84,104,126,94,57
5214477743,False,55,19,114,58,102,100,5,54,2,43
5214477744,True,93,68,26,49,14,12,64,108,97,87
5214477754,True,71,63,101,22,42,8,128,104,86,88
5214477755,True,22,98,14,121,104,34,84,93,99,27
5214477756,False,47,61,104,40,93,30,21,8,105,54
5214477757,False,32,81,25,23,70,22,30,39,98,6
5214477767,False,70,83,106,67,14,86,34,114,7,38
5214477768,False,26,97,34,47,14,84,1,35,126,33
5214477769,True,14,6,73,119,76,69,98,27,35,21
5214477772,False,42,39,5,62,104,35,128,2,101,81
5214477773,False,8,93,51,84,106,47,12,76,7,126
5214477774,True,91,21,84,18,14,34,68,93,111,36
5214477775,True,71,4,69,8,26,76,86,54,90,120
5214477782,True,76,54,100,110,14,70,31,98,114,74
5214477783,False,35,71,14,19,27,68,47,21,4,44
5214477784,True,14,28,62,17,53,128,103,26,44,35
5214477785,True,26,93,43,99,28,104,105,50,8,62
5214477786,True,92,104,126,30,8,20,93,86,17,120
5214477788,False,25,9,21,14,30,93,48,1,86,19
5214477789,True,51,48,19,6,128,28,86,17,25,44
5214477790,True,120,27,44,2,74,60,10,7,45,90
5214477791,True,70,21,48,40,14,45,93,59,107,41
5214477792,False,51,13,52,18,68,81,30,8,35,23
5214477793,False,41,7,14,101,93,42,75,4,84,26
5214477794,False,31,93,41,74,100,97,26,14,8,104
5214477795,True,74,2,75,14,70,47,93,84,97,40
5214477796,True,114,29,14,41,87,75,93,15,16,17
5214477798,False,97,77,14,11,105,54,35,113,42,7
5214477800,False,108,86,12,27,10,82,74,104,110,93
5214477801,False,106,21,41,39,34,67,14,37,84,22
5214477803,False,104,112,44,126,25,120,95,9,54,43
5214477804,False,88,44,16,5,93,14,34,41,109,29
5214477810,False,8,23,102,84,111,5,10,46,87,129
5214477811,True,11,9,41,53,114,93,71,68,17,69
5214477812,False,26,4,8,99,7,14,69,63,10,61
5214477813,True,19,7,97,78,9,69,34,56,16,17
5214477814,False,42,16,53,35,108,33,103,28,44,7
5214477823,False,37,98,27,10,8,14,44,26,84,45
5214477824,False,119,93,49,113,85,59,26,100,73,54
5214477825,False,35,104,84,15,73,67,46,105,14,101
5214477826,False,22,68,49,112,9,7,35,91,82,5
5214477827,False,6,43,71,70,2,104,63,14,18,88
5214477828,True,84,72,51,36,113,26,96,35,54,75
5214477832,False,57,17,84,93,53,43,104,5,40,63
5214477833,True,74,7,84,63,14,41,104,10,53,26
5214477834,False,57,35,54,109,44,68,14,74,7,1
5214477835,False,113,42,14,80,5,93,44,86,83,11
5214477836,False,1,128,84,74,44,113,59,106,4,42
5214477837,False,14,26,41,34,104,75,114,7,1,110
5214477838,False,6,83,110,74,129,28,32,59,64,105
5214477840,False,8,85,84,13,74,4,104,55,101,106
5214477841,True,51,64,70,22,26,2,93,14,101,27
5214477842,True,41,59,3,67,45,83,4,53,9,19
5214477843,False,32,16,94,27,86,36,82,45,28,11
5214477847,False,42,84,10,44,36,98,17,59,4,32
5214477848,True,2,46,44,84,104,21,12,74,71,75
5214477849,False,50,22,19,35,37,67,93,15,63,99
5214477850,True,26,14,28,44,1,35,93,60,99,119
5214477851,True,22,14,93,36,102,68,63,47,111,82
5214477852,True,40,29,4,44,18,49,42,2,63,74
5214477856,True,62,18,50,94,35,104,86,49,121,14
5214477857,True,93,74,58,44,86,98,53,13,70,1
5214477858,True,36,93,9,41,79,74,14,42,6,35
5214477859,True,129,58,68,17,42,101,106,79,59,86
5214477860,True,62,119,36,69,54,14,22,12,104,73
5214477861,False,16,19,21,121,42,26,86,97,59,129
5214477862,True,16,114,70,64,86,97,103,14,41,101
5214477864,True,25,67,57,71,88,86,42,98,104,35
5214477865,False,22,84,104,93,7,8,75,81,41,25
5214477866,False,114,46,14,102,104,42,60,126,26,76
5214477867,True,71,36,6,75,93,128,60,104,2,72
5214477870,False,90,27,97,74,98,75,102,8,11,14
5214477871,True,6,119,74,76,19,56,9,38,112,54
5214477872,True,7,1,101,35,39,62,14,21,74,89
5214477873,True,82,35,60,99,41,56,14,50,32,91
5214477875,False,5,26,128,93,38,35,14,3,74,2
5214477876,False,34,19,111,44,64,17,79,42,35,62
5214477877,False,74,18,40,25,63,53,9,100,35,129
5214477878,False,5,10,21,93,62,53,6,49,76,31
5214477881,True,26,97,104,14,17,9,96,93,84,10
5214477882,True,2,78,46,70,39,22,75,37,119,129
5214477890,True,6,31,63,12,103,110,84,18,14,128
5214477891,False,27,19,21,74,28,39,47,14,26,8
5214477892,True,114,70,104,28,25,120,64,4,86,60
5214477893,False,85,59,6,21,14,104,8,71,95,30
5214477898,False,76,105,73,95,128,14,129,11,54,32
5214477899,False,35,21,93,126,14,60,4,37,26,74
5214477900,True,42,53,7,58,83,21,75,120,93,34
5214477901,False,92,87,2,106,6,45,86,20,14,114
5214477902,False,44,51,97,101,106,31,68,41,114,108
5214477903,False,98,75,39,44,86,14,83,59,97,8
5214477904,True,114,44,9,99,111,84,6,2,112,104
5214477905,True,28,64,120,105,83,8,38,84,16,41
5214477906,False,21,8,2,91,86,15,104,67,75,14
5214477909,True,26,69,4,75,93,83,100,1,2,74
5214477910,True,104,63,41,72,2,21,114,47,27,80
5214477911,True,20,108,14,68,114,19,98,128,74,56
5214477913,False,36,61,23,49,76,83,114,64,65,51
5214477914,True,15,57,88,32,61,14,59,56,104,41
5214477918,False,102,19,23,93,75,64,106,15,13,88
5214477919,True,5,90,7,93,25,13,64,40,41,14
5214477920,False,44,47,71,48,40,28,70,36,6,22
5214477921,True,41,86,14,35,64,44,34,84,28,75
5214477923,True,84,126,69,14,95,63,19,31,93,48
5214477925,True,72,35,107,26,114,93,101,11,71,104
5214477926,True,17,42,21,14,54,1,4,10,26,97
5214477934,False,120,119,114,40,98,99,17,84,14,74
5214477935,False,35,59,29,48,86,63,101,7,19,44
5214477936,False,106,96,27,38,61,39,14,93,7,57
5214477937,True,11,62,17,1,104,58,14,76,10,98
5214477938,False,1,104,33,87,25,86,47,54,64,102
5214477942,True,2,93,86,35,70,4,22,14,95,100
5214477943,True,14,25,104,32,71,17,26,53,2,114
5214477945,True,53,26,64,2,75,3,28,47,76,55
5214477946,True,47,22,113,103,20,73,18,101,99,14
5214477951,True,104,106,74,93,50,44,31,39,73,2
5214477952,False,9,44,14,26,32,84,41,67,35,7
5214477956,False,68,35,40,53,62,9,25,74,93,30
5214477957,True,21,104,87,44,86,114,25,68,110,5
5214477958,False,53,71,63,47,42,59,29,41,111,35
5214477959,True,37,84,108,41,14,27,35,104,67,5
5214477963,True,41,5,84,14,10,35,93,85,39,114
5214477964,False,90,13,54,74,11,14,84,80,40,8
5214477968,False,11,70,121,98,71,59,14,26,17,2
5214477969,True,103,11,108,8,5,3,17,102,47,93
5214477970,True,102,35,7,84,93,44,76,8,86,21
5214477971,True,5,74,41,84,7,14,8,22,32,33
5214477972,True,107,80,93,30,38,14,8,31,126,104
5214477973,True,7,83,93,21,20,22,86,8,14,104
5214477974,True,74,121,104,56,6,8,2,106,85,68
5214477979,False,54,32,6,2,17,104,14,28,94,46
5214477980,True,89,44,22,104,5,6,26,105,11,23
5214477988,True,93,92,98,14,74,104,26,25,4,81
5214477989,False,7,35,99,18,86,108,74,93,64,82
5214477996,False,119,81,19,47,34,104,46,51,93,8
5214477997,True,35,53,104,77,126,93,26,9,8,12
5214477998,True,27,101,104,46,73,86,71,42,22,14
5214477999,False,81,90,36,113,114,86,22,53,60,12
5214478000,True,74,2,18,121,84,5,7,34,10,99
5214478006,True,71,44,99,62,30,25,42,104,27,35
5214478008,False,10,87,57,2,72,44,27,97,16,100
5214478014,False,68,109,42,35,13,18,21,91,14,48
5214478015,False,54,59,26,108,100,97,14,8,47,75
5214478016,False,104,54,21,66,16,96,64,8,34,14
5214478017,True,62,28,99,84,114,39,25,63,14,7
